Wall time,Step,Value
1771457243.946025,80000,0.007042253389954567
1771457256.9378061,100000,0.019108280539512634
1771457319.2925882,220000,0.010416666977107525
1771457360.9707325,300000,0.007547169923782349
1771457369.5089927,320000,0.0381944440305233
1771457417.9301734,380000,0.02506265603005886
1771457430.8187587,400000,0.0416666679084301
1771457447.9115503,420000,0.016509434208273888
1771457477.7658799,460000,0.03339517489075661
1771457490.7807329,480000,0.05563909932971001
1771457540.539087,540000,0.03485254570841789
1771457553.6615593,560000,0.19242902100086212
1771457670.3937688,780000,0.4039735198020935
1771457692.492917,820000,0.4394904375076294
1771457770.1510174,960000,0.2118644118309021
1771457778.5060651,980000,0.2954545319080353
1771457791.6500418,1000000,0.24166665971279144
1771457813.5035696,1040000,0.2160000056028366
1771457842.9392073,1100000,0.24166665971279144
1771457877.9337327,1160000,0.17543859779834747
1771457907.7265418,1220000,0.20338982343673706
1771457921.252189,1240000,0.1964285671710968
1771457929.3100011,1260000,0.18803419172763824
1771457942.6189232,1280000,0.1875
1771457964.6356466,1320000,0.15596330165863037
1771457972.7428699,1340000,0.08181817829608917
1771457985.8906775,1360000,0.12727272510528564
1771457994.0939827,1380000,0.17543859779834747
1771458015.682859,1420000,0.1696428507566452
1771458028.8313982,1440000,0.11818181723356247
1771458088.9727838,1560000,0.19658119976520538
1771458110.3218637,1600000,0.21008403599262238
1771458123.7952237,1620000,0.22314049303531647
1771458145.3844113,1660000,0.1794871836900711
1771458175.3354967,1720000,0.20000000298023224
1771458218.357488,1800000,0.2177419364452362
1771458327.2424927,2000000,0.14782609045505524
1771458341.0778513,2020000,0.19672131538391113
1771458371.2783709,2080000,0.1953125
1771458405.9500887,2140000,0.1735537201166153
1771458414.1447647,2160000,0.23577235639095306
1771458435.5220282,2200000,0.16393442451953888
1771458509.1889727,2340000,0.18333333730697632
1771458565.7639706,2440000,0.19379845261573792
1771458610.596083,2520000,0.2030075192451477
1771458619.0174344,2540000,0.16417910158634186
1771458639.9405148,2580000,0.20769231021404266
1771458661.5586429,2620000,0.22480620443820953
1771458675.2146661,2640000,0.21138212084770203
1771458726.8765295,2740000,0.15833333134651184
1771458740.5383713,2760000,0.12903225421905518
1771458814.2585528,2900000,0.20155039429664612
1771458836.1871898,2940000,0.25
1771458849.8120341,2960000,0.1796875
1771458879.2958658,3020000,0.1705426424741745
1771458952.615077,3160000,0.18897637724876404
1771458987.535371,3220000,0.1484375
1771459009.5878322,3260000,0.09090909361839294
1771459031.0251594,3300000,0.06086956337094307
1771459096.1333892,3420000,0.1428571492433548
1771459104.5661285,3440000,0.15037593245506287
1771459117.586619,3460000,0.13636364042758942
1771459147.6950307,3520000,0.20472441613674164
1771459161.2045107,3540000,0.1190476194024086
1771459169.5316103,3560000,0.10743801295757294
1771459212.5662303,3640000,0.15625
1771459247.7966688,3700000,0.15748031437397003
1771459256.3553567,3720000,0.14074073731899261
1771459269.5530176,3740000,0.1147540956735611
1771459312.8249013,3820000,0.13709677755832672
1771459320.9843457,3840000,0.14049586653709412
1771459329.4580514,3860000,0.125
1771459408.2596633,4000000,0.11363636702299118
1771459438.219685,4060000,0.1328125
1771459451.7557032,4080000,0.13114753365516663
1771459459.8233356,4100000,0.10000000149011612
1771459473.4314601,4120000,0.11851851642131805
1771459495.1284575,4160000,0.1221374049782753
1771459516.4758224,4200000,0.1111111119389534
1771459538.171499,4240000,0.11811023950576782
1771459559.0724115,4280000,0.0560000017285347
1771459580.9414296,4320000,0.12096773833036423
1771459589.0026588,4340000,0.11363636702299118
1771459624.201986,4400000,0.10569106042385101
1771459632.1951618,4420000,0.11538461595773697
1771459645.468258,4440000,0.10833333432674408
1771459654.0844874,4460000,0.09756097197532654
1771459675.6353924,4500000,0.09375
1771459732.3388207,4600000,0.0833333358168602
1771459834.742018,4800000,0.057851240038871765
1771459856.6321964,4840000,0.046875
1771459892.2198143,4900000,0.10769230872392654
1771459900.3285704,4920000,0.078125
1771459913.443609,4940000,0.0517241396009922
1771460000.5014882,5100000,0.06896551698446274
1771460043.539575,5180000,0.09489051252603531
1771460051.8362901,5200000,0.09600000083446503
1771460065.081709,5220000,0.10447761416435242
1771460086.5421443,5260000,0.07633587718009949
1771460167.322362,5420000,0.0833333358168602
1771460180.8018575,5440000,0.08029197156429291
1771460210.5858529,5500000,0.09848485141992569
1771460232.0284445,5540000,0.10370370000600815
1771460254.240555,5580000,0.056338027119636536
1771460275.708176,5620000,0.04800000041723251
1771460297.9276965,5660000,0.10218977928161621
1771460311.3214731,5680000,0.12230215966701508
1771460332.8539946,5720000,0.07692307978868484
1771460354.973718,5760000,0.11594203114509583
1771460363.3649204,5780000,0.043478261679410934
1771460385.1588025,5820000,0.0794702023267746
1771460441.6290493,5920000,0.08208955079317093
1771460449.9965036,5940000,0.07518796622753143
1771460463.9800494,5960000,0.07801418751478195
1771460471.5822792,5980000,0.0546875
1771460558.1374788,6140000,0.08510638028383255
1771460580.0081758,6180000,0.051094889640808105
1771460587.8872545,6200000,0.05882352963089943
1771460622.6030977,6260000,0.046875
1771460665.2486978,6340000,0.08088235557079315
1771460686.3416908,6380000,0.11510791629552841
1771460694.6432111,6400000,0.1071428582072258
1771460729.8706086,6460000,0.08510638028383255
1771460752.0169399,6500000,0.08053690940141678
1771460803.6503286,6600000,0.038167938590049744
1771460825.1913784,6640000,0.09090909361839294
1771460839.0932486,6660000,0.1164383590221405
1771460891.0334651,6760000,0.07857143133878708
1771460904.4533105,6780000,0.08633093535900116
1771460926.0337574,6820000,0.08053690940141678
1771460955.617525,6880000,0.08275862038135529
1771460977.0363398,6920000,0.0878378376364708
1771460985.2184198,6940000,0.06338027864694595
1771461028.03859,7020000,0.08633093535900116
1771461049.6553,7060000,0.08917197585105896
1771461070.6588106,7100000,0.0694444477558136
1771461114.2282515,7180000,0.05921052768826485
1771461157.1440086,7260000,0.07236842066049576
1771461170.6311479,7280000,0.04929577559232712
1771461178.2154508,7300000,0.10067114233970642
1771461192.0610545,7320000,0.03333333507180214
1771461199.8062613,7340000,0.06451612710952759
1771461213.2456336,7360000,0.0794702023267746
1771461285.4091558,7500000,0.08219178020954132
1771461320.4292793,7560000,0.09876543283462524
1771461328.8429646,7580000,0.06962025165557861
1771461416.1343913,7740000,0.06329113990068436
1771461459.952276,7820000,0.06164383515715599
1771461468.372137,7840000,0.0890410989522934
1771461481.4486113,7860000,0.0569620244204998
1771461489.6655521,7880000,0.07741935551166534
1771461503.1351445,7900000,0.0714285746216774
1771461533.9101694,7960000,0.0833333358168602
1771461589.5652254,8060000,0.057692307978868484
1771461611.4491837,8100000,0.08522727340459824
1771461654.8763666,8180000,0.06962025165557861
1771461662.9215655,8200000,0.06779661029577255
1771461706.1140494,8280000,0.07594936341047287
1771461719.0478938,8300000,0.042944785207509995
1771461727.202678,8320000,0.06358381360769272
1771461761.9212809,8380000,0.05590062215924263
1771461791.4507499,8440000,0.02631578966975212
1771461799.563841,8460000,0.05624999850988388
1771461834.4386644,8520000,0.08139535039663315
1771461842.8539016,8540000,0.07017543911933899
1771461886.0651934,8620000,0.05590062215924263
1771461942.453499,8720000,0.0710059180855751
1771461950.5048785,8740000,0.06666667014360428
1771461964.3951547,8760000,0.06962025165557861
1771461985.7198462,8800000,0.041420117020606995
1771461994.1684132,8820000,0.07017543911933899
1771462007.218984,8840000,0.05263157933950424
1771462029.023638,8880000,0.0714285746216774
1771462037.4790328,8900000,0.0625
1771462051.0824318,8920000,0.04848484694957733
1771462058.4250007,8940000,0.04444444552063942
1771462102.1063771,9020000,0.08717948943376541
1771462123.7475781,9060000,0.04430379718542099
1771462136.7656562,9080000,0.06557376682758331
1771462145.0160038,9100000,0.06179775297641754
1771462166.7842093,9140000,0.05917159840464592
1771462209.8101122,9220000,0.06748466193675995
1771462218.529941,9240000,0.10362694412469864
1771462261.3153968,9320000,0.07228915393352509
1771462274.9723117,9340000,0.071856290102005
1771462296.437408,9380000,0.08124999701976776
1771462318.1405282,9420000,0.07262569665908813
1771462361.3405378,9500000,0.06666667014360428
1771462369.794536,9520000,0.06214689090847969
1771462405.4693427,9580000,0.0517241396009922
1771462413.7613509,9600000,0.11731843650341034
1771462427.322326,9620000,0.07999999821186066
1771462435.343534,9640000,0.069182388484478
1771462457.5796993,9680000,0.04210526496171951
1771462471.075916,9700000,0.05421686917543411
1771462500.3457463,9760000,0.06358381360769272
1771462513.9836614,9780000,0.04651162773370743
1771462522.3140109,9800000,0.03488372266292572
1771462543.7759573,9840000,0.08994708955287933
1771462578.842519,9900000,0.06432748585939407
1771462622.0446749,9980000,0.048192769289016724
1771462660.0473354,10060000,0.07075471431016922
1771462674.138558,10080000,0.07103825360536575
1771462704.1763685,10140000,0.06122449040412903
1771462739.4435606,10200000,0.05319149047136307
1771462747.5667722,10220000,0.0833333358168602
1771462760.9741795,10240000,0.04597701132297516
1771462768.6398036,10260000,0.07329843193292618
1771462782.4025488,10280000,0.07870370149612427
1771462790.5442398,10300000,0.06989247351884842
1771462825.9633727,10360000,0.09836065769195557
1771462834.3715484,10380000,0.0476190485060215
1771462847.9055183,10400000,0.06896551698446274
1771462855.6799355,10420000,0.0903954803943634
1771462891.04233,10480000,0.0317460335791111
1771462964.4354725,10620000,0.03999999910593033
1771463000.0014577,10680000,0.05128205195069313
1771463008.4153442,10700000,0.0476190485060215
1771463029.3701699,10740000,0.06467662006616592
1771463043.3700368,10760000,0.04433497413992882
1771463051.5720158,10780000,0.03589743748307228
1771463072.9062352,10820000,0.054054055362939835
1771463094.951135,10860000,0.04878048598766327
1771463116.938251,10900000,0.03381642326712608
1771463138.8784397,10940000,0.06572769582271576
1771463146.5765314,10960000,0.033149171620607376
1771463181.7275386,11020000,0.05291005223989487
1771463203.776492,11060000,0.04278074949979782
1771463233.5782993,11120000,0.0677083358168602
1771463247.37656,11140000,0.06060606241226196
1771463312.4364336,11260000,0.07329843193292618
1771463320.5831263,11280000,0.04663212597370148
1771463334.0488741,11300000,0.0555555559694767
1771463377.4628344,11380000,0.07488986849784851
1771463407.4349835,11440000,0.10447761416435242
1771463429.748003,11480000,0.04368932172656059
1771463465.1921697,11540000,0.06565656512975693
1771463502.9043863,11620000,0.07425742596387863
1771463547.0566618,11700000,0.05603448301553726
1771463560.8772275,11720000,0.09704641252756119
1771463569.3074923,11740000,0.04545454680919647
1771463591.3523955,11780000,0.06880734115839005
1771463613.3321376,11820000,0.08695652335882187
1771463626.8294516,11840000,0.06763284653425217
1771463634.8831804,11860000,0.06334841996431351
1771463656.9256456,11900000,0.10294117778539658
1771463678.6508584,11940000,0.03125
1771463692.2402596,11960000,0.05627705529332161
1771463700.2613852,11980000,0.08219178020954132
1771463714.0407646,12000000,0.08080808073282242
1771463744.1436682,12060000,0.08810572326183319
1771463757.7929516,12080000,0.06896551698446274
1771463809.5714638,12180000,0.09132420271635056
1771463831.7342768,12220000,0.06849315017461777
1771463866.713656,12280000,0.08878504484891891
1771463874.9933157,12300000,0.0827067643404007
1771463896.8351474,12340000,0.04954954981803894
1771463918.8667357,12380000,0.04977375641465187
1771463940.8873413,12420000,0.061032865196466446
1771463962.5323513,12460000,0.06310679763555527
1771463970.793216,12480000,0.07048457860946655
1771464006.2896762,12540000,0.06698564440011978
1771464028.4747458,12580000,0.06194690242409706
1771464036.7234693,12600000,0.08870967477560043
1771464080.8498743,12680000,0.052401747554540634
1771464124.4439754,12760000,0.05645161122083664
1771464160.2337267,12820000,0.06538461893796921
1771464168.5661266,12840000,0.0602409653365612
1771464182.242048,12860000,0.0674603208899498
1771464190.8315759,12880000,0.05286343768239021
1771464203.8096504,12900000,0.05309734493494034
1771464256.2625208,13000000,0.042016807943582535
1771464278.3799746,13040000,0.0693877562880516
1771464291.8287795,13060000,0.06956521421670914
1771464300.3145912,13080000,0.04545454680919647
1771464313.977261,13100000,0.03947368264198303
1771464322.3439336,13120000,0.06818182021379471
1771464352.196331,13180000,0.06589147448539734
1771464374.4783475,13220000,0.0625
1771464454.0154333,13360000,0.04237288236618042
1771464484.8590267,13420000,0.040816325694322586
1771464542.6601274,13520000,0.056179776787757874
1771464550.7431023,13540000,0.02654867246747017
1771464564.3565729,13560000,0.035573121160268784
1771464594.5000043,13620000,0.06741572916507721
1771464617.0260818,13660000,0.05220883712172508
1771464630.948492,13680000,0.03947368264198303
1771464638.856868,13700000,0.03750000149011612
1771464674.7471385,13760000,0.036437246948480606
1771464726.8044264,13860000,0.04098360612988472
1771464748.5969033,13900000,0.05454545468091965
1771464770.9145935,13940000,0.049808427691459656
1771464778.9656205,13960000,0.049618322402238846
1771464801.32766,14000000,0.08298755437135696
1771464836.8904305,14060000,0.0714285746216774
1771464845.2776287,14080000,0.03999999910593033
1771464867.1134202,14120000,0.056603774428367615
1771464911.2806773,14200000,0.046692606061697006
1771464925.1768665,14220000,0.048327136784791946
1771464947.32664,14260000,0.04247104376554489
1771464977.5127017,14320000,0.05535055324435234
1771464999.3168635,14360000,0.03875968977808952
1771465035.1822426,14420000,0.03663003817200661
1771465043.3193216,14440000,0.052401747554540634
1771465065.7210903,14480000,0.02255639061331749
1771465087.1657178,14520000,0.032374098896980286
1771465100.7023833,14540000,0.05343511328101158
1771465122.8813655,14580000,0.01886792480945587
1771465131.0936048,14600000,0.0390625
1771465153.3714502,14640000,0.028169013559818268
1771465167.0741327,14660000,0.049618322402238846
1771465175.135682,14680000,0.02996254712343216
1771465227.2522933,14780000,0.042635660618543625
1771465271.6546402,14860000,0.0445205494761467
1771465285.0485785,14880000,0.06415094435214996
1771465293.6466022,14900000,0.04399999976158142
1771465425.095549,15140000,0.018315019086003304
1771465446.8756816,15180000,0.038869258016347885
1771465512.9537363,15300000,0.04895104840397835
1771465526.293713,15320000,0.03076923079788685
1771465556.4210505,15380000,0.05067567527294159
1771465570.203447,15400000,0.01785714365541935
1771465599.719081,15460000,0.0470588244497776
1771465630.3059607,15520000,0.01986755058169365
1771465644.1745605,15540000,0.0243055559694767
1771465666.6033313,15580000,0.034602075815200806
1771465674.886521,15600000,0.018726591020822525
1771465688.9028063,15620000,0.05000000074505806
1771465697.3415916,15640000,0.04626334458589554
1771465711.1957839,15660000,0.04316546767950058
1771465778.4139946,15780000,0.04067796468734741
1771465808.4944732,15840000,0.047101449221372604
1771465896.5365543,16000000,0.03135888651013374
1771465954.4429805,16100000,0.0494699664413929
1771465963.0390956,16120000,0.039867110550403595
1771465976.3800514,16140000,0.02777777798473835
1771465985.0947359,16160000,0.021978022530674934
1771466020.3562176,16220000,0.02473498322069645
1771466102.700515,16380000,0.03618421033024788
1771466116.8406365,16400000,0.014652014710009098
1771466205.2196734,16560000,0.038596492260694504
1771466213.744238,16580000,0.03642383962869644
1771466258.247301,16660000,0.02413793094456196
1771466272.46816,16680000,0.009836065582931042
1771466294.7670014,16720000,0.030612245202064514
1771466302.8805473,16740000,0.05226480960845947
1771466317.4371052,16760000,0.037974681705236435
1771466339.623622,16800000,0.024221453815698624
1771466348.3414416,16820000,0.05033557116985321
1771466383.3158286,16880000,0.025179855525493622
1771466405.9698758,16920000,0.0569620244204998
1771466459.0953324,17020000,0.043209876865148544
1771466473.3284438,17040000,0.02469135820865631
1771466504.366978,17100000,0.009933775290846825
1771466535.4039063,17160000,0.04153354465961456
1771466572.4077415,17220000,0.03680981695652008
1771466594.9411228,17260000,0.025974025949835777
1771466625.9075887,17320000,0.03975535184144974
1771466639.69888,17340000,0.03934426233172417
1771466684.7114894,17420000,0.029411764815449715
1771466693.2156463,17440000,0.03215434029698372
1771466839.6355853,17700000,0.025236593559384346
1771466848.1097765,17720000,0.03642383962869644
1771466861.6375158,17740000,0.0301204826682806
1771466905.9775913,17820000,0.04088050499558449
1771466928.5432105,17860000,0.021472392603754997
1771466959.379274,17920000,0.03134796395897865
1771466981.6216118,17960000,0.023188406601548195
1771466990.641115,17980000,0.011560693383216858
1771467026.2406826,18040000,0.03343465179204941
1771467034.7389185,18060000,0.03363914415240288
1771467057.560127,18100000,0.01886792480945587
1771467093.7861419,18160000,0.0065146577544510365
1771467102.3862982,18180000,0.009404388256371021
1771467125.0058699,18220000,0.023255813866853714
1771467139.0283976,18240000,0.009523809887468815
1771467169.9431117,18300000,0.018518518656492233
1771467215.4409246,18380000,0.015290520153939724
1771467229.2766402,18400000,0.02380952425301075
1771467251.9857304,18440000,0.03478260710835457
1771467274.4886317,18480000,0.026865672320127487
1771467318.906946,18560000,0.025889968499541283
1771467327.274389,18580000,0.03244837746024132
1771467348.9570255,18620000,0.02654867246747017
1771467363.2064095,18640000,0.040462426841259
1771467371.7993011,18660000,0.020348837599158287
1771467380.1285808,18680000,0.014749262481927872
1771467402.7496603,18720000,0.02958579920232296
1771467447.1411278,18800000,0.03244837746024132
1771467468.9712894,18840000,0.030674846842885017
1771467482.288942,18860000,0.005899704992771149
1771467512.9691904,18920000,0.029605263844132423
1771467557.322641,19000000,0.02380952425301075
1771467592.8332908,19060000,0.021943572908639908
1771467623.4286768,19120000,0.01785714365541935
1771467636.6375313,19140000,0.022151898592710495
1771467680.674748,19220000,0.019662922248244286
1771467703.2777004,19260000,0.020771512761712074
1771467711.6009312,19280000,0.011527377180755138
1771467733.968638,19320000,0.016759777441620827
1771467756.7824264,19360000,0.0220994483679533
1771467771.2066483,19380000,0.01652892492711544
1771467802.059362,19440000,0.012461058795452118
1771467855.3584528,19540000,0.02922077849507332
1771467877.4990277,19580000,0.03283582255244255
1771467891.132512,19600000,0.030487805604934692
1771467922.2868366,19660000,0.023188406601548195
1771467967.781322,19740000,0.025139665231108665
1771468011.7357209,19820000,0.026706231757998466
1771468034.4694836,19860000,0.03086419776082039
1771468056.9599712,19900000,0.019999999552965164
1771468079.842992,19940000,0.016129031777381897
1771468101.3183649,19980000,0.01944444514811039
1771468115.1965485,20000000,0.00826446246355772
1771468145.9382951,20060000,0.03421052545309067
1771468159.821939,20080000,0.017241379246115685
1771468168.44385,20100000,0.01479289960116148
1771468191.1519995,20140000,0.023188406601548195
1771468249.905117,20240000,0.0317460335791111
1771468266.6526906,20280000,0.014124293811619282
1771468289.5294738,20320000,0.0356164388358593
1771468310.8823297,20360000,0.03303303197026253
1771468368.357283,20460000,0.033898305147886276
1771468413.4994092,20540000,0.025787966325879097
1771468435.9512374,20580000,0.021897809579968452
1771468444.604026,20600000,0.019498607143759727
1771468511.333007,20720000,0.013966480270028114
1771468524.7744,20740000,0.022284122183918953
1771468533.408396,20760000,0.0202312134206295
1771468546.682948,20780000,0.017094017937779427
1771468555.3044882,20800000,0.029411764815449715
1771468600.307782,20880000,0.01595744676887989
1771468636.7297072,20940000,0.01326259970664978
1771468699.9037657,21060000,0.03361344709992409
1771468713.4912062,21080000,0.008645533584058285
1771468744.5849376,21140000,0.013297872617840767
1771468766.8582509,21180000,0.0258620698004961
1771468780.5419254,21200000,0.013661202043294907
1771468789.1699543,21220000,0.01939058117568493
1771468811.997498,21260000,0.024725275114178658
1771468848.4481544,21320000,0.014124293811619282
1771468871.503516,21360000,0.019607843831181526
1771468893.8632684,21400000,0.015463917516171932
1771468902.2711232,21420000,0.030219780281186104
1771468916.167261,21440000,0.01764705963432789
1771468925.0446603,21460000,0.029972752556204796
1771468938.6751578,21480000,0.017045455053448677
1771468947.4324608,21500000,0.029729729518294334
1771468984.2999206,21560000,0.017751479521393776
1771468992.5438538,21580000,0.008426966145634651
1771469015.0734854,21620000,0.01729106716811657
1771469028.8537958,21640000,0.023622047156095505
1771469037.2468362,21660000,0.02247191034257412
1771469073.6723573,21720000,0.02150537632405758
1771469082.090756,21740000,0.013550135307013988
1771469096.06796,21760000,0.016304347664117813
1771469135.3568926,21840000,0.0272479560226202
1771469216.1877112,21980000,0.0220994483679533
1771469239.0315266,22020000,0.005333333276212215
1771469261.3195457,22060000,0.01621621660888195
1771469269.4875085,22080000,0.01923076994717121
1771469283.9452367,22100000,0.01799485832452774
1771469314.802505,22160000,0.015113350003957748
1771469336.539511,22200000,0.022346368059515953
1771469359.317364,22240000,0.02857142873108387
1771469373.2850683,22260000,0.023054754361510277
1771469395.843316,22300000,0.010695187374949455
1771469449.4053679,22400000,0.020942408591508865
1771469471.6432385,22440000,0.02521008439362049
1771469485.7695358,22460000,0.017326733097434044
1771469516.417854,22520000,0.01666666753590107
1771469530.520583,22540000,0.015267175622284412
1771469553.0124893,22580000,0.012987012974917889
1771469561.6529372,22600000,0.03064066916704178
1771469583.4894335,22640000,0.024390242993831635
1771469592.2212248,22660000,0.015706805512309074
1771469614.8415742,22700000,0.024000000208616257
1771469627.9952836,22720000,0.03921568766236305
1771469636.8505309,22740000,0.020151132717728615
1771469673.2219708,22800000,0.023376623168587685
1771469703.8618555,22860000,0.02432432398200035
1771469749.1802592,22940000,0.008219177834689617
1771469771.6696336,22980000,0.03324808180332184
1771469793.59795,23020000,0.01587301678955555
1771469807.3693104,23040000,0.020151132717728615
1771469816.0068972,23060000,0.01827676221728325
1771469829.7618823,23080000,0.0234375
1771469905.7908497,23220000,0.01799485832452774
1771469928.0232532,23260000,0.014888337813317776
1771469950.4132152,23300000,0.016393441706895828
1771469986.883751,23360000,0.009950248524546623
1771470048.0993185,23480000,0.007672634441405535
1771470062.0742867,23500000,0.01550387591123581
1771470084.5772464,23540000,0.012285011820495129
1771470092.6419032,23560000,0.013192611746490002
1771470107.282418,23580000,0.014962593093514442
1771470151.9048069,23660000,0.02261306531727314
1771470174.1700027,23700000,0.01652892492711544
1771470196.5802612,23740000,0.00800000037997961
1771470218.8484008,23780000,0.007317073177546263
1771470227.328781,23800000,0.02364066243171692
1771470241.0312085,23820000,0.009876543655991554
1771470272.4017243,23880000,0.008086252957582474
1771470286.0972805,23900000,0.016949152573943138
1771470294.5847282,23920000,0.012886597774922848
