Wall time,Step,Value
1762499663.341425,10000,13.70505428314209
1762499667.6503332,20000,24.142187118530273
1762499673.1367133,30000,19.350204467773438
1762499677.5197637,40000,21.38156509399414
1762499683.557966,50000,26.047258377075195
1762499728.8027542,60000,17.5842227935791
1762499734.9082232,70000,35.01262664794922
1762499739.1856294,80000,48.459442138671875
1762499744.682083,90000,53.30345916748047
1762499748.4796033,100000,44.87656784057617
1762499789.3268614,110000,66.63240814208984
1762499793.9608188,120000,84.76380157470703
1762499798.7173262,130000,84.55856323242188
1762499804.5462494,140000,77.00904846191406
1762499809.520509,150000,76.1507568359375
1762499843.2442083,160000,92.19039916992188
1762499847.915785,170000,113.50945281982422
1762499853.0938296,180000,118.87657165527344
1762499858.1302207,190000,125.109619140625
1762499863.8849657,200000,120.7143783569336
1762499908.6164787,210000,126.22703552246094
1762499913.895851,220000,154.1098175048828
1762499919.0352707,230000,160.749267578125
1762499924.1727448,240000,164.98899841308594
1762499929.5301654,250000,157.96604919433594
1762499976.2753375,260000,178.2017822265625
1762499981.284779,270000,198.50360107421875
1762499986.2401106,280000,200.6648406982422
1762499990.9883037,290000,191.2565460205078
1762499996.2721047,300000,197.44561767578125
1762500030.8111167,310000,200.83807373046875
1762500035.2958586,320000,233.2592010498047
1762500040.8282826,330000,243.07411193847656
1762500045.6346493,340000,243.73736572265625
1762500050.6470084,350000,236.83773803710938
1762500097.0599427,360000,252.56375122070312
1762500101.8073466,370000,270.2904968261719
1762500106.9457765,380000,275.49932861328125
1762500112.057329,390000,280.3746337890625
1762500117.52546,400000,282.87646484375
1762500152.3976247,410000,278.49188232421875
1762500156.915868,420000,296.51751708984375
1762500161.983163,430000,311.90667724609375
1762500166.990392,440000,315.2361145019531
1762500173.0050402,450000,307.2856750488281
1762500205.9198146,460000,333.26849365234375
1762500211.553915,470000,350.7894592285156
1762500216.4181101,480000,350.7941589355469
1762500221.266098,490000,346.970458984375
1762500226.4986577,500000,352.1484680175781
1762500265.0202777,510000,354.0940856933594
1762500269.7202702,520000,382.3338928222656
1762500274.5034313,530000,390.8876647949219
1762500279.6147044,540000,392.1222229003906
1762500284.3426447,550000,393.19012451171875
1762500317.4511883,560000,390.56976318359375
1762500321.7999241,570000,419.7760009765625
1762500327.0220165,580000,423.3923645019531
1762500331.7182176,590000,421.6134338378906
1762500337.7734196,600000,419.8498840332031
1762500375.4429693,610000,427.9572448730469
1762500380.5399368,620000,443.46551513671875
1762500384.9087503,630000,464.8294982910156
1762500390.649713,640000,452.9161376953125
1762500395.9117186,650000,453.80999755859375
1762500428.748951,660000,460.9054870605469
1762500434.6077242,670000,481.6488037109375
1762500439.7206674,680000,482.6278991699219
1762500444.408909,690000,480.5817565917969
1762500449.1295178,700000,480.5622253417969
1762500483.0511146,710000,484.74609375
1762500487.9296103,720000,501.4114074707031
1762500493.1769035,730000,517.7113037109375
1762500498.2543685,740000,513.4257202148438
1762500503.372337,750000,511.8064270019531
1762500545.7859187,760000,517.0372924804688
1762500550.4110346,770000,532.3721923828125
1762500555.9479897,780000,544.7692260742188
1762500560.659431,790000,539.2544555664062
1762500565.7684088,800000,540.9424438476562
1762500613.7751143,810000,542.9031982421875
1762500618.783701,820000,556.4185791015625
1762500623.4340284,830000,567.8038940429688
1762500629.034754,840000,564.77978515625
1762500634.4169338,850000,556.2975463867188
1762500681.4644165,860000,572.8036499023438
1762500687.1170466,870000,581.481201171875
1762500691.2234454,880000,583.8704833984375
1762500697.0012047,890000,592.3449096679688
1762500701.786071,900000,582.6355590820312
1762500750.432937,910000,587.2145385742188
1762500754.7389548,920000,598.0379638671875
1762500760.4509773,930000,606.3545532226562
1762500765.2236018,940000,604.4662475585938
1762500770.6245975,950000,599.06201171875
1762500818.733179,960000,607.361328125
1762500823.3866909,970000,616.6817626953125
1762500828.4159687,980000,622.0171508789062
1762500833.601374,990000,619.4773559570312
