Wall time,Step,Value
1762697098.975374,10000,231.50167846679688
1762697103.5260224,20000,278.9765930175781
1762697109.4531631,30000,260.34326171875
1762697114.0288353,40000,219.0809783935547
1762697120.4859989,50000,250.89727783203125
1762697155.2774367,60000,271.9500732421875
1762697161.048664,70000,406.94171142578125
1762697164.33482,80000,435.3238525390625
1762697170.7137308,90000,458.3680114746094
1762697175.489922,100000,452.7984924316406
1762697208.73521,110000,490.9263610839844
1762697213.8326097,120000,564.7132568359375
1762697218.890478,130000,573.0272216796875
1762697224.2625473,140000,566.7181396484375
1762697229.6229374,150000,571.0784301757812
1762697268.511382,160000,597.8753051757812
1762697272.2868326,170000,667.6451416015625
1762697277.7367358,180000,680.6692504882812
1762697282.6130593,190000,696.8239135742188
1762697287.9788525,200000,696.9115600585938
1762697322.1382039,210000,694.0565795898438
1762697326.9331589,220000,742.1976928710938
1762697332.5484893,230000,742.5895385742188
1762697337.006499,240000,745.0762329101562
1762697342.2736697,250000,740.9139404296875
1762697382.3847086,260000,751.7523803710938
1762697387.6150177,270000,781.3471069335938
1762697391.7119324,280000,792.0945434570312
1762697397.4663272,290000,788.86181640625
1762697402.8406672,300000,789.7890014648438
1762697435.4417133,310000,793.0332641601562
1762697440.612023,320000,813.6566162109375
1762697446.1905162,330000,818.8079833984375
1762697450.880686,340000,823.0687255859375
1762697455.8862174,350000,820.207275390625
1762697488.5595698,360000,822.1510009765625
1762697493.9127033,370000,839.4827880859375
1762697499.1731515,380000,838.68017578125
1762697504.1724482,390000,842.9060668945312
1762697509.053011,400000,848.3353271484375
1762697554.8163,410000,841.3148193359375
1762697559.6724727,420000,857.3856811523438
1762697565.1317647,430000,855.4525146484375
1762697569.9655902,440000,855.0799560546875
1762697575.3641896,450000,855.7781982421875
1762697620.1277387,460000,854.8740234375
1762697625.3021133,470000,869.890869140625
1762697629.589913,480000,870.0892944335938
1762697634.375431,490000,869.9078369140625
1762697640.1083605,500000,870.31201171875
1762697676.2603962,510000,873.5630493164062
1762697681.910039,520000,878.6920166015625
1762697686.5979815,530000,877.551025390625
1762697692.0771828,540000,884.0867309570312
1762697696.7677124,550000,878.2681884765625
1762697736.112183,560000,882.1221313476562
1762697741.5180357,570000,890.7528076171875
1762697746.551968,580000,892.3861694335938
1762697752.3599901,590000,893.0442504882812
1762697757.192325,600000,893.6787719726562
1762697790.3653355,610000,890.6484375
1762697795.7686925,620000,900.995361328125
1762697800.4640331,630000,901.181396484375
1762697805.9488618,640000,896.5238037109375
1762697811.2699294,650000,896.5991821289062
1762697850.472399,660000,901.2774658203125
1762697854.9743462,670000,906.8936157226562
1762697860.6863034,680000,907.5751342773438
1762697865.0638707,690000,905.3089599609375
1762697871.1325233,700000,910.1965942382812
1762697903.7649505,710000,910.23681640625
1762697908.995891,720000,913.8771362304688
1762697913.5172842,730000,918.1024780273438
1762697918.8328443,740000,916.9190673828125
1762697923.8477023,750000,917.9907836914062
1762697967.1716688,760000,917.6057739257812
1762697972.278395,770000,923.7466430664062
1762697977.20559,780000,921.5433349609375
1762697982.993386,790000,922.2749633789062
1762697987.0513892,800000,924.3369750976562
1762698032.7786498,810000,926.0548706054688
1762698036.9550226,820000,927.4321899414062
1762698042.56747,830000,932.2932739257812
1762698047.0753539,840000,931.521240234375
1762698053.0124493,850000,931.1446533203125
1762698086.2509584,860000,932.7454223632812
1762698090.7524815,870000,935.6834106445312
1762698096.1405506,880000,937.0852661132812
1762698101.3250442,890000,936.5415649414062
1762698106.5075579,900000,933.40625
1762698145.4402165,910000,936.8145141601562
1762698151.4530241,920000,938.2106323242188
