Wall time,Step,Value
1762502859.78902,10000,16.826499938964844
1762502864.0721076,20000,15.401453018188477
1762502869.9265702,30000,19.74264144897461
1762502874.4892476,40000,20.80613899230957
1762502880.170605,50000,21.154359817504883
1762502925.4722285,60000,24.21491050720215
1762502931.4144757,70000,45.935752868652344
1762502935.506819,80000,45.8748779296875
1762502941.83133,90000,52.679046630859375
1762502945.2433674,100000,51.638240814208984
1762502990.7975519,110000,59.78813171386719
1762502995.7543004,120000,98.86518859863281
1762503000.5532658,130000,95.96735382080078
1762503006.2070093,140000,100.6313705444336
1762503011.2431,150000,91.23265838623047
1762503044.461483,160000,122.1784439086914
1762503048.5845141,170000,135.80714416503906
1762503054.07349,180000,137.0457305908203
1762503059.1755664,190000,137.1586456298828
1762503064.5528054,200000,139.62362670898438
1762503097.505093,210000,148.6797637939453
1762503102.57679,220000,166.89576721191406
1762503108.1724272,230000,179.56390380859375
1762503113.1224458,240000,186.78485107421875
1762503118.4923847,250000,180.74899291992188
1762503151.8464952,260000,189.40830993652344
1762503156.6748354,270000,214.037841796875
1762503161.1715615,280000,214.67385864257812
1762503167.1814876,290000,219.79086303710938
1762503171.9100695,300000,219.17918395996094
1762503205.3060186,310000,227.3597869873047
1762503210.2324965,320000,258.1219787597656
1762503215.6071272,330000,263.8076171875
1762503220.2987266,340000,253.7583770751953
1762503225.2571428,350000,252.6938934326172
1762503266.4896243,360000,267.70281982421875
1762503271.615111,370000,305.93157958984375
1762503276.5416443,380000,300.5433044433594
1762503281.5145578,390000,304.3915100097656
1762503287.123876,400000,298.8778991699219
1762503320.1923149,410000,308.7474670410156
1762503324.6867604,420000,328.35675048828125
1762503329.980202,430000,338.6742858886719
1762503334.9623117,440000,338.99267578125
1762503340.3875928,450000,340.4123840332031
1762503372.982488,460000,343.6979675292969
1762503378.3160498,470000,377.08160400390625
1762503383.2896078,480000,374.1322937011719
1762503388.3441222,490000,383.73358154296875
1762503392.9409456,500000,368.8939208984375
1762503437.198949,510000,384.1915588378906
1762503442.4391723,520000,406.2884521484375
1762503447.7010279,530000,407.09149169921875
1762503452.7031808,540000,412.00714111328125
1762503457.4072108,550000,412.6710205078125
1762503505.203095,560000,420.3439636230469
1762503509.2745764,570000,439.66510009765625
1762503514.7077265,580000,442.40087890625
1762503519.8973045,590000,440.19561767578125
1762503524.5715063,600000,440.4974365234375
1762503558.4353323,610000,445.31396484375
1762503562.9537122,620000,459.82684326171875
1762503568.8047142,630000,473.5131530761719
1762503573.5035923,640000,464.0171813964844
1762503578.4728355,650000,467.0773010253906
1762503611.5502095,660000,468.7413635253906
1762503616.9823656,670000,484.5527648925781
1762503621.7443273,680000,503.7431335449219
1762503627.279519,690000,489.0400695800781
1762503632.7594047,700000,499.3409118652344
1762503665.347347,710000,497.6650695800781
1762503670.401437,720000,517.499755859375
1762503676.0213928,730000,521.8030395507812
1762503680.7994702,740000,521.9801025390625
1762503685.4508455,750000,525.5803833007812
1762503728.0455852,760000,528.4254150390625
1762503732.4979646,770000,537.5770874023438
1762503737.8744602,780000,543.6674194335938
1762503742.9373946,790000,550.6240234375
1762503747.7280836,800000,552.7352294921875
1762503782.1934645,810000,554.5011596679688
1762503785.7983565,820000,572.5020751953125
1762503791.0786781,830000,575.1674194335938
1762503795.868467,840000,575.1509399414062
1762503801.5868788,850000,573.2323608398438
1762503844.3244216,860000,576.7052612304688
1762503849.588195,870000,590.3685302734375
1762503855.1491144,880000,595.4111328125
1762503859.446393,890000,595.6290283203125
1762503865.3786516,900000,595.0863037109375
1762503898.7056668,910000,594.5892944335938
1762503903.9248438,920000,604.7332153320312
1762503908.936375,930000,620.8881225585938
1762503913.766448,940000,618.6240234375
1762503919.0712097,950000,617.6776733398438
1762503952.1901321,960000,619.7318725585938
1762503957.2198339,970000,630.1348876953125
1762503962.380126,980000,632.0996704101562
1762503967.8677826,990000,634.836181640625
1762503972.6975062,1000000,637.1539916992188
1762504015.8259444,1010000,636.151611328125
1762504020.255392,1020000,645.77685546875
1762504025.600255,1030000,652.632568359375
1762504030.094349,1040000,656.1735229492188
1762504035.716688,1050000,655.1859741210938
1762504068.9928114,1060000,653.3211059570312
1762504073.929109,1070000,660.8359985351562
1762504078.8445194,1080000,667.6095581054688
1762504084.6572237,1090000,666.433349609375
1762504089.4612432,1100000,666.8358764648438
1762504134.5221527,1110000,666.0396118164062
1762504139.1562088,1120000,674.5015258789062
1762504143.8202362,1130000,684.1454467773438
1762504148.7742646,1140000,681.593505859375
1762504154.2436345,1150000,679.3624877929688
1762504187.2549734,1160000,681.7672729492188
1762504192.8404226,1170000,690.4170532226562
1762504198.0145116,1180000,696.7485961914062
1762504203.1193538,1190000,696.5774536132812
1762504208.1985052,1200000,693.9244995117188
1762504244.0411406,1210000,693.9797973632812
1762504248.623398,1220000,703.42333984375
1762504253.5616348,1230000,710.1954345703125
1762504259.1262515,1240000,705.886962890625
1762504263.918341,1250000,706.4542846679688
1762504297.883795,1260000,708.9149169921875
1762504302.1447744,1270000,718.2891235351562
1762504307.1575713,1280000,719.471923828125
1762504311.5298734,1290000,720.6198120117188
1762504317.4721677,1300000,721.9904174804688
1762504362.8887851,1310000,721.7764892578125
1762504368.059781,1320000,728.638671875
1762504372.7345157,1330000,732.5584106445312
1762504377.8949199,1340000,735.2118530273438
1762504383.3155587,1350000,734.1463012695312
1762504428.9927006,1360000,735.0690307617188
1762504433.8587134,1370000,742.2862548828125
1762504438.8657725,1380000,745.6253662109375
1762504444.3040411,1390000,747.1984252929688
1762504449.1853442,1400000,745.2534790039062
1762504484.5549788,1410000,745.2053833007812
1762504488.7520163,1420000,755.1378784179688
1762504494.2321637,1430000,755.5090942382812
1762504499.132603,1440000,756.9815063476562
1762504504.2756011,1450000,756.6500244140625
1762504537.7270923,1460000,754.5361938476562
1762504543.10515,1470000,762.8902587890625
1762504548.020372,1480000,765.251220703125
1762504553.9218287,1490000,767.0127563476562
1762504558.0430434,1500000,764.6366577148438
1762504593.8015075,1510000,765.1072387695312
1762504598.6812344,1520000,769.5445556640625
1762504604.11299,1530000,774.013671875
1762504608.2720113,1540000,773.2064819335938
1762504614.2566738,1550000,775.6456909179688
1762504647.4891338,1560000,776.3134765625
1762504652.9053822,1570000,780.9800415039062
1762504657.514042,1580000,781.1649169921875
1762504662.49715,1590000,783.9116821289062
1762504667.5193508,1600000,785.1890869140625
1762504700.0763245,1610000,785.5274658203125
1762504704.9990945,1620000,788.2590942382812
1762504710.1094136,1630000,791.8410034179688
1762504714.7789493,1640000,792.6233520507812
1762504719.902046,1650000,792.2220458984375
1762504753.1541357,1660000,790.2887573242188
1762504757.223356,1670000,795.872314453125
1762504763.037769,1680000,800.7551879882812
1762504767.4199595,1690000,800.94775390625
1762504773.3427932,1700000,801.1336669921875
1762504806.2589855,1710000,799.4492797851562
1762504811.1955433,1720000,802.5267333984375
1762504816.506154,1730000,807.3381958007812
1762504821.3049881,1740000,807.3173828125
1762504827.3630528,1750000,808.315185546875
1762504868.0878913,1760000,805.8042602539062
1762504873.3020892,1770000,810.615966796875
1762504878.440422,1780000,814.0372924804688
1762504883.2289746,1790000,813.9884643554688
1762504888.3331919,1800000,814.710693359375
1762504932.020972,1810000,814.953857421875
1762504936.4256413,1820000,816.89453125
1762504941.3609395,1830000,821.30029296875
1762504947.2361493,1840000,820.832275390625
1762504951.6071613,1850000,821.5938720703125
1762504985.374409,1860000,821.5982055664062
1762504989.5639405,1870000,824.1832275390625
1762504995.0317252,1880000,827.2866821289062
1762505000.0001495,1890000,827.5883178710938
1762505004.915404,1900000,827.7645263671875
1762505039.0564613,1910000,826.1923217773438
1762505043.6415215,1920000,830.144287109375
1762505049.0408921,1930000,833.04345703125
1762505053.636636,1940000,833.697998046875
1762505059.5441208,1950000,832.1746215820312
1762505092.6311138,1960000,834.1610107421875
1762505098.1826837,1970000,835.5208129882812
1762505102.3557055,1980000,837.5240478515625
1762505108.1440473,1990000,839.6361083984375
1762505112.9973485,2000000,837.8225708007812
