Wall time,Step,Value
1762694747.9500594,10000,237.63592529296875
1762694752.1003904,20000,207.2512969970703
1762694758.0923042,30000,230.90371704101562
1762694762.5644643,40000,215.3677978515625
1762694768.8403554,50000,261.9111633300781
1762694800.4878783,60000,248.57167053222656
1762694806.0489142,70000,358.5102844238281
1762694810.218288,80000,395.41693115234375
1762694815.8210394,90000,387.5194396972656
1762694819.9051256,100000,374.2759704589844
1762694864.6167104,110000,468.6933288574219
1762694869.9559603,120000,543.7806396484375
1762694874.2676752,130000,564.40380859375
1762694880.2214906,140000,543.50927734375
1762694885.6143746,150000,558.036376953125
1762694918.0356705,160000,564.342041015625
1762694922.076245,170000,676.9317016601562
1762694927.4172297,180000,665.5656127929688
1762694931.8746157,190000,650.4752197265625
1762694937.4896498,200000,659.2310180664062
1762694969.9057803,210000,674.8198852539062
1762694974.8823547,220000,724.8392333984375
1762694980.2624302,230000,745.1689453125
1762694985.260851,240000,758.0278930664062
1762694990.2495735,250000,735.0155029296875
1762695022.9881291,260000,748.5347900390625
1762695027.0683715,270000,766.1785278320312
1762695032.25432,280000,793.7674560546875
1762695037.6702757,290000,784.6416625976562
1762695042.1396782,300000,783.7118530273438
1762695078.935178,310000,795.1707153320312
1762695084.0276914,320000,817.704345703125
1762695088.987787,330000,821.8134155273438
1762695094.0490048,340000,827.0940551757812
1762695098.5937908,350000,815.581298828125
1762695145.2533448,360000,826.9191284179688
1762695150.3619654,370000,834.6610717773438
1762695154.920278,380000,839.0377807617188
1762695160.8659232,390000,845.7471313476562
1762695165.544552,400000,847.8741455078125
1762695212.128064,410000,839.4580078125
1762695216.6280537,420000,853.1639404296875
1762695222.3068051,430000,859.2937622070312
1762695227.0878978,440000,864.376953125
1762695232.6788416,450000,857.711181640625
1762695278.4047785,460000,859.8847045898438
1762695283.12361,470000,872.4049682617188
1762695288.5369306,480000,873.8606567382812
1762695292.952052,490000,874.6936645507812
1762695298.9183598,500000,874.1478881835938
1762695343.688258,510000,875.0480346679688
1762695349.0317595,520000,881.3607177734375
1762695354.122567,530000,882.92529296875
1762695359.9787047,540000,883.1089477539062
1762695364.3374226,550000,881.5068359375
1762695407.9733279,560000,882.85546875
1762695412.583269,570000,888.0550537109375
1762695417.7488713,580000,892.9926147460938
1762695423.3217177,590000,893.3721923828125
1762695428.0332947,600000,889.7594604492188
1762695475.7920783,610000,893.3552856445312
1762695480.5298681,620000,896.9674072265625
1762695485.5902078,630000,899.0724487304688
1762695490.3276994,640000,901.2894287109375
1762695496.1263282,650000,898.4325561523438
1762695539.3152092,660000,901.3688354492188
1762695544.907124,670000,904.43212890625
1762695550.2942293,680000,906.01416015625
1762695554.9517982,690000,904.843994140625
1762695560.6267517,700000,906.846435546875
1762695602.1144552,710000,909.076171875
1762695607.3958921,720000,908.709228515625
1762695611.8230307,730000,911.2822265625
1762695617.1188378,740000,911.72802734375
1762695621.838715,750000,912.774658203125
1762695668.4642017,760000,913.1626586914062
1762695673.8244338,770000,918.36865234375
1762695678.1750708,780000,918.0462036132812
1762695684.328618,790000,915.693115234375
1762695688.3579688,800000,919.0086059570312
1762695724.7026036,810000,919.1979370117188
1762695729.3088582,820000,922.4855346679688
1762695734.699488,830000,924.4978637695312
1762695739.3667943,840000,924.4713745117188
1762695744.9991353,850000,924.4066772460938
1762695787.8554444,860000,924.4983520507812
1762695792.3436046,870000,928.517578125
1762695797.9483626,880000,928.2838745117188
1762695802.5600698,890000,931.252197265625
1762695807.4201145,900000,930.3284912109375
1762695850.5793684,910000,929.4481811523438
1762695855.1874893,920000,931.3518676757812
1762695860.4707446,930000,933.8018188476562
1762695866.1684856,940000,934.8989868164062
1762695870.918099,950000,934.3604125976562
1762695916.2945414,960000,932.3485717773438
1762695921.523571,970000,936.3485107421875
1762695926.3955197,980000,940.1546630859375
1762695931.989872,990000,938.9169311523438
1762695936.7626605,1000000,938.66552734375
1762695982.5452807,1010000,938.5196533203125
1762695986.6028554,1020000,943.8663940429688
1762695992.2917676,1030000,943.7183837890625
1762695997.4421797,1040000,944.0579223632812
1762696002.5464785,1050000,944.4754028320312
1762696035.857729,1060000,944.0285034179688
1762696041.7238941,1070000,946.0809936523438
1762696045.9477775,1080000,948.139892578125
1762696050.8240607,1090000,947.8043212890625
1762696056.2408018,1100000,948.1505126953125
1762696098.1765952,1110000,949.2711181640625
1762696102.8364372,1120000,949.3359375
1762696108.8932447,1130000,951.5282592773438
1762696113.5305104,1140000,951.7289428710938
1762696118.8089814,1150000,951.7844848632812
1762696152.5868201,1160000,951.67041015625
1762696157.1152723,1170000,952.40283203125
1762696161.8773987,1180000,953.903076171875
1762696166.978651,1190000,953.9963989257812
1762696172.0135546,1200000,954.82373046875
1762696210.5290422,1210000,953.390869140625
1762696215.7619164,1220000,956.0723266601562
1762696220.4161866,1230000,957.0518188476562
1762696225.9521058,1240000,957.59521484375
1762696230.4569488,1250000,957.7157592773438
1762696263.2150366,1260000,957.6594848632812
1762696268.3740025,1270000,958.52880859375
1762696273.3908267,1280000,958.7056274414062
1762696277.9205384,1290000,959.2924194335938
1762696283.2563236,1300000,958.9287719726562
1762696317.706166,1310000,959.1746215820312
1762696322.5140295,1320000,959.2617797851562
1762696328.1606057,1330000,960.958984375
1762696333.0617998,1340000,961.1165771484375
1762696337.761449,1350000,960.8008422851562
1762696373.3171566,1360000,960.7415771484375
1762696378.6927495,1370000,962.2993774414062
1762696383.9976199,1380000,963.9869384765625
1762696388.938764,1390000,963.743408203125
1762696394.2783258,1400000,964.214111328125
1762696436.396209,1410000,963.3418579101562
1762696441.586024,1420000,964.6409912109375
1762696446.660116,1430000,965.37744140625
1762696451.8365078,1440000,965.1853637695312
1762696457.3457048,1450000,965.8125610351562
1762696497.3937297,1460000,965.8219604492188
1762696501.889591,1470000,966.6654663085938
1762696506.4763744,1480000,967.1671142578125
1762696512.5360632,1490000,967.3751831054688
1762696517.2801309,1500000,967.3665771484375
1762696559.7438064,1510000,967.5933227539062
1762696564.2934313,1520000,967.8770751953125
1762696569.8937492,1530000,968.9078979492188
1762696574.2643456,1540000,969.5055541992188
1762696579.6632195,1550000,969.1828002929688
1762696622.1561859,1560000,968.9174194335938
1762696626.8017046,1570000,969.9691772460938
1762696632.6379395,1580000,970.6253051757812
1762696637.0047002,1590000,970.2901000976562
1762696643.5648158,1600000,970.5426025390625
1762696676.519602,1610000,970.0272827148438
1762696681.074184,1620000,971.43115234375
1762696686.598587,1630000,971.4052124023438
1762696691.7146971,1640000,971.6013793945312
1762696697.1875694,1650000,971.7890625
1762696730.8371859,1660000,972.3200073242188
1762696736.4556267,1670000,972.914794921875
1762696740.7683105,1680000,972.8150024414062
1762696746.5435717,1690000,973.7012329101562
1762696751.5107853,1700000,972.681640625
1762696756.6557603,1710000,973.2772216796875
1762696789.8107967,1720000,973.2643432617188
1762696794.9977143,1730000,973.8768920898438
1762696800.0019548,1740000,973.998779296875
1762696804.5668647,1750000,973.7860107421875
1762696810.0956671,1760000,974.2548828125
1762696843.9328098,1770000,974.289306640625
1762696849.372438,1780000,974.9935302734375
1762696854.3457687,1790000,975.3403930664062
1762696859.8794763,1800000,975.0965576171875
1762696864.4066715,1810000,974.8130493164062
1762696896.0414011,1820000,975.4060668945312
1762696901.091207,1830000,975.625732421875
1762696905.9483016,1840000,975.894287109375
1762696911.0388398,1850000,976.2673950195312
1762696916.2660007,1860000,975.8251953125
1762696947.7652109,1870000,975.8971557617188
1762696952.0670502,1880000,976.5247192382812
1762696957.2924795,1890000,976.7053833007812
1762696962.3426023,1900000,976.9846801757812
1762696967.5288014,1910000,976.836669921875
1762696999.4499297,1920000,977.1498413085938
1762697004.5206513,1930000,977.4686889648438
1762697010.085835,1940000,977.3764038085938
1762697015.3057566,1950000,977.3640747070312
1762697021.0004404,1960000,977.4298706054688
1762697064.4776785,1970000,977.6447143554688
1762697069.4896214,1980000,978.024658203125
1762697074.7915397,1990000,978.3912963867188
1762697079.920773,2000000,978.268798828125
