Wall time,Step,Value
1762533303.85974,10000,182.86175537109375
1762533308.2585042,20000,156.7491455078125
1762533314.0643399,30000,172.29733276367188
1762533318.3945467,40000,163.0479278564453
1762533324.6365807,50000,157.58258056640625
1762533370.0996106,60000,183.59019470214844
1762533375.4816136,70000,279.58331298828125
1762533379.7685063,80000,330.20501708984375
1762533385.5254023,90000,341.8630065917969
1762533389.6343884,100000,317.7991027832031
1762533423.3001935,110000,385.25372314453125
1762533428.8215437,120000,454.4014587402344
1762533433.4980893,130000,477.289794921875
1762533438.6872544,140000,493.7919921875
1762533444.4990754,150000,499.7875061035156
1762533478.151635,160000,519.5382690429688
1762533481.9037135,170000,580.6834716796875
1762533487.7300472,180000,604.8353881835938
1762533492.4773755,190000,585.7354736328125
1762533498.3930247,200000,603.3995971679688
1762533532.2583933,210000,604.9248046875
1762533537.126329,220000,660.6318969726562
1762533542.629593,230000,669.8276977539062
1762533547.5493736,240000,680.0411987304688
1762533552.5603294,250000,669.7393188476562
1762533585.436149,260000,684.154296875
1762533591.375072,270000,702.7305297851562
1762533595.5658257,280000,715.7891235351562
1762533601.2951043,290000,718.5048217773438
1762533606.648395,300000,713.552490234375
1762533648.1200163,310000,717.9510498046875
1762533653.227729,320000,751.5836181640625
1762533657.9241946,330000,754.950439453125
1762533662.8760262,340000,750.60205078125
1762533667.4386282,350000,750.6946411132812
1762533700.73558,360000,753.3904418945312
1762533705.6740355,370000,780.685546875
1762533710.2544172,380000,782.3084106445312
1762533715.6281924,390000,787.161865234375
1762533720.9400744,400000,787.029052734375
1762533754.0747077,410000,792.0083618164062
1762533758.432053,420000,804.1945190429688
1762533763.4745646,430000,806.4100952148438
1762533768.5525239,440000,804.9904174804688
1762533773.531052,450000,804.7986450195312
1762533815.703837,460000,811.3984375
1762533820.9635084,470000,826.5421752929688
1762533826.12035,480000,826.3001098632812
1762533829.8535423,490000,825.9143676757812
1762533835.4935427,500000,831.1437377929688
1762533881.9245648,510000,831.6195678710938
1762533886.9174633,520000,843.9495849609375
1762533891.8756547,530000,846.8477172851562
1762533897.77787,540000,847.4114379882812
1762533902.3703208,550000,846.911865234375
1762533950.6550188,560000,849.7898559570312
1762533954.602938,570000,854.5782470703125
1762533960.0730894,580000,859.197265625
1762533965.2249286,590000,860.6119384765625
1762533970.3833826,600000,857.86376953125
1762534008.922152,610000,863.4796142578125
1762534013.329334,620000,869.6447143554688
1762534018.5645099,630000,876.8992919921875
1762534023.7535908,640000,873.7094116210938
1762534029.1364524,650000,878.6734619140625
1762534070.9243612,660000,877.6260986328125
1762534076.0529768,670000,884.7695922851562
1762534081.036999,680000,888.35107421875
1762534086.6651037,690000,885.36474609375
1762534091.6759408,700000,890.701416015625
1762534138.9506705,710000,888.9862060546875
1762534143.739005,720000,892.2611083984375
1762534149.0275946,730000,896.6195068359375
1762534154.4557803,740000,896.2256469726562
1762534158.5644846,750000,896.0909423828125
1762534199.9559844,760000,897.7706298828125
1762534204.3047073,770000,902.7730712890625
1762534209.218175,780000,907.1953735351562
1762534215.3734367,790000,907.5091552734375
1762534219.5819392,800000,906.3617553710938
1762534265.2962232,810000,911.7662353515625
1762534269.2946622,820000,916.7211303710938
1762534275.193175,830000,918.5294799804688
1762534279.5066917,840000,919.311767578125
1762534284.7786634,850000,918.86669921875
1762534330.834376,860000,917.6864013671875
1762534336.2605019,870000,922.3177490234375
1762534341.2820845,880000,923.6759033203125
1762534345.6954632,890000,922.1672973632812
1762534351.924546,900000,923.4718017578125
1762534389.5826201,910000,922.8192138671875
1762534394.6089349,920000,927.7803344726562
1762534400.114385,930000,930.4236450195312
1762534404.822788,940000,932.694091796875
1762534410.1447334,950000,932.2037353515625
1762534454.6958055,960000,931.8756103515625
1762534458.7356882,970000,936.7272338867188
1762534463.55835,980000,935.2075805664062
1762534468.8345249,990000,935.8334350585938
1762534473.6936479,1000000,938.1870727539062
1762534506.7834735,1010000,936.6343994140625
1762534511.7019138,1020000,940.5177612304688
1762534517.3722615,1030000,941.0625610351562
1762534521.9224105,1040000,942.365234375
1762534526.6431885,1050000,942.6199951171875
1762534559.5236216,1060000,942.6824340820312
1762534564.8675945,1070000,945.5248413085938
1762534569.977088,1080000,945.6705322265625
1762534574.993779,1090000,946.9041748046875
1762534580.3835204,1100000,945.9285888671875
1762534623.0507221,1110000,946.2197265625
1762534627.327742,1120000,948.3109130859375
1762534632.2507634,1130000,951.4979858398438
1762534637.3275337,1140000,951.9069213867188
1762534642.0043983,1150000,949.6466064453125
1762534676.6047127,1160000,950.2401123046875
1762534681.4397385,1170000,952.2606811523438
1762534686.5403175,1180000,953.1466674804688
1762534692.229331,1190000,953.4210815429688
1762534697.1602087,1200000,953.9379272460938
1762534731.4523447,1210000,953.951416015625
