Wall time,Step,Value
1762707255.5187569,10000,382.70849609375
1762707259.7459118,20000,322.9329833984375
1762707265.60337,30000,353.2243347167969
1762707270.533279,40000,346.4674072265625
1762707276.4024146,50000,303.116943359375
1762707311.259936,60000,362.058837890625
1762707316.7260122,70000,471.2113037109375
1762707320.8909502,80000,495.86322021484375
1762707326.576528,90000,524.7657470703125
1762707330.9902904,100000,554.4449462890625
1762707365.1373003,110000,566.5235595703125
1762707370.5499759,120000,643.085205078125
1762707374.8143938,130000,638.6702270507812
1762707380.2702703,140000,664.4116821289062
1762707385.9797592,150000,651.5191040039062
1762707433.748562,160000,664.8795166015625
1762707437.7585208,170000,733.2208862304688
1762707443.3460956,180000,727.5455322265625
1762707448.000455,190000,749.1890869140625
1762707453.747606,200000,733.8557739257812
1762707486.4271,210000,756.5741577148438
1762707491.8014317,220000,778.5211181640625
1762707497.242438,230000,790.3488159179688
1762707501.9159062,240000,787.3924560546875
1762707507.3682249,250000,790.3432006835938
1762707548.253516,260000,790.7568359375
1762707552.8455067,270000,817.5609130859375
1762707557.3449845,280000,830.4774780273438
1762707563.5399292,290000,826.9788818359375
1762707568.4076624,300000,831.300537109375
1762707609.098999,310000,830.2910766601562
1762707614.6560059,320000,844.2150268554688
1762707619.0827591,330000,853.7032470703125
1762707624.0001514,340000,849.3203735351562
1762707629.2040567,350000,851.4815063476562
1762707670.5541072,360000,850.818359375
1762707676.0067492,370000,871.2420654296875
1762707681.0888286,380000,869.8427734375
1762707686.6268659,390000,873.21337890625
1762707691.3865497,400000,876.3594360351562
1762707735.0560958,410000,873.0921630859375
1762707739.6931682,420000,882.918701171875
1762707744.996098,430000,884.7041625976562
1762707749.8456414,440000,884.6472778320312
1762707755.3200188,450000,885.8015747070312
1762707802.8878233,460000,884.4218139648438
1762707807.5874617,470000,892.1917724609375
1762707812.4991255,480000,894.3523559570312
1762707817.5877903,490000,895.2232666015625
1762707823.1852903,500000,896.3538208007812
1762707869.8885403,510000,899.6939697265625
1762707874.891446,520000,902.3265380859375
1762707880.0383866,530000,904.2140502929688
1762707885.4681413,540000,906.9901123046875
1762707890.1929626,550000,905.74609375
1762707924.0840878,560000,907.0403442382812
1762707928.354812,570000,910.5313110351562
1762707933.4471452,580000,913.3703002929688
1762707939.2785168,590000,912.7227783203125
1762707944.1210604,600000,914.43505859375
1762707989.9438581,610000,914.2037963867188
1762707994.0851483,620000,917.7304077148438
1762707999.4159012,630000,920.3930053710938
1762708003.744692,640000,920.0535888671875
1762708009.4827542,650000,919.4542236328125
1762708045.5616791,660000,919.8828125
1762708050.6473784,670000,925.1453247070312
1762708055.7336946,680000,925.49462890625
1762708060.8916736,690000,925.479248046875
1762708066.5803866,700000,926.7478637695312
1762708099.472442,710000,929.0726928710938
1762708104.7564692,720000,931.1488037109375
1762708109.9482932,730000,929.7677001953125
1762708115.6895936,740000,932.6644287109375
1762708119.9643846,750000,929.5283203125
1762708154.0230737,760000,933.6488037109375
1762708158.7486172,770000,934.23583984375
1762708163.5221567,780000,936.9859619140625
1762708170.0559802,790000,936.083984375
1762708174.0978544,800000,937.6605834960938
1762708208.0472121,810000,938.7131958007812
1762708212.2280502,820000,940.5682983398438
1762708217.8319252,830000,942.8619995117188
1762708222.7175364,840000,943.4900512695312
1762708228.0901024,850000,942.6875610351562
1762708261.0490096,860000,942.9556884765625
1762708265.949636,870000,945.8504028320312
1762708271.7542484,880000,948.1047973632812
1762708276.329746,890000,946.3619995117188
1762708281.4358208,900000,947.47509765625
1762708315.9768822,910000,947.1598510742188
1762708320.7023091,920000,950.099365234375
1762708325.5163229,930000,951.0905151367188
1762708331.2418203,940000,951.9835205078125
1762708336.1955464,950000,951.4678955078125
1762708369.302958,960000,951.7603149414062
1762708374.2988505,970000,954.2208862304688
1762708379.6927047,980000,952.9221801757812
1762708385.0035167,990000,954.534423828125
1762708390.6349852,1000000,954.1495971679688
1762708423.4018955,1010000,954.7427978515625
1762708428.061862,1020000,956.6497192382812
1762708433.1950848,1030000,958.5006103515625
1762708438.2718081,1040000,958.1299438476562
1762708444.0927606,1050000,958.6181030273438
1762708477.6547024,1060000,957.642333984375
1762708482.2244408,1070000,960.1868896484375
1762708487.493115,1080000,959.9642333984375
1762708493.2166557,1090000,960.1131591796875
1762708497.6261961,1100000,959.8023681640625
1762708534.94498,1110000,960.262451171875
1762708539.7761302,1120000,961.149169921875
1762708544.7974513,1130000,963.3495483398438
1762708549.849414,1140000,963.3635864257812
1762708555.0880172,1150000,963.1541748046875
1762708588.2903776,1160000,963.2640991210938
1762708593.6625185,1170000,964.2526245117188
1762708598.5916054,1180000,966.0047607421875
1762708603.1879017,1190000,965.4678344726562
1762708608.583159,1200000,965.8101806640625
1762708655.270584,1210000,964.8867797851562
1762708660.4327965,1220000,966.9432983398438
1762708665.3600729,1230000,967.2933349609375
1762708670.6868536,1240000,966.946044921875
1762708675.5744627,1250000,967.4312133789062
1762708709.2863417,1260000,967.00341796875
1762708713.5613754,1270000,969.0263671875
1762708718.6051466,1280000,968.5096435546875
1762708723.4606833,1290000,968.9789428710938
1762708729.3494234,1300000,968.862060546875
1762708763.2824354,1310000,969.1908569335938
1762708767.8053327,1320000,969.4047241210938
1762708773.4391296,1330000,970.7437744140625
1762708777.894636,1340000,970.998291015625
1762708783.4817357,1350000,970.0209350585938
1762708828.6643019,1360000,970.7681884765625
1762708833.8601303,1370000,970.8320922851562
1762708839.1905677,1380000,971.29736328125
1762708844.2112517,1390000,971.3719482421875
1762708849.1084747,1400000,971.1781005859375
1762708893.9686787,1410000,971.1792602539062
1762708899.5156572,1420000,972.156982421875
1762708904.5686824,1430000,973.2171020507812
1762708910.4468205,1440000,973.175048828125
1762708915.810428,1450000,972.9993286132812
1762708958.179353,1460000,973.3028564453125
1762708963.4089746,1470000,973.7823486328125
1762708968.3977342,1480000,974.2074584960938
1762708973.3759766,1490000,974.170166015625
