Wall time,Step,Value
1762719470.4080968,10000,534.2940063476562
1762719474.7436457,20000,494.1240234375
1762719480.564399,30000,506.08319091796875
1762719485.0927331,40000,471.6102600097656
1762719491.0808468,50000,490.5584411621094
1762719525.5802195,60000,520.390625
1762719530.932771,70000,614.8526611328125
1762719535.2303352,80000,664.3334350585938
1762719541.3808217,90000,649.6774291992188
1762719544.653712,100000,641.828857421875
1762719588.6029315,110000,693.6812744140625
1762719594.0037313,120000,774.5932006835938
1762719599.2040446,130000,757.8544311523438
1762719604.1570957,140000,763.9298095703125
1762719609.39236,150000,760.9619750976562
1762719645.353521,160000,775.2381591796875
1762719649.1452448,170000,828.4906005859375
1762719655.316102,180000,817.7327270507812
1762719659.8511882,190000,823.4694213867188
1762719665.4534764,200000,820.6981201171875
1762719707.2347713,210000,826.104248046875
1762719712.7431512,220000,838.1907348632812
1762719718.053572,230000,855.832763671875
1762719723.3451486,240000,857.8359985351562
1762719728.5124857,250000,856.4006958007812
1762719771.743078,260000,856.1956787109375
1762719776.2679596,270000,873.4125366210938
1762719781.1417258,280000,873.7024536132812
1762719786.9913561,290000,876.266845703125
1762719791.4263084,300000,879.0643310546875
1762719824.8850362,310000,876.1563110351562
1762719830.210216,320000,884.7783813476562
1762719835.5027993,330000,890.8226928710938
1762719840.2892358,340000,887.6602783203125
1762719844.996515,350000,888.4945678710938
1762719878.3072772,360000,894.4301147460938
1762719883.4149468,370000,901.3111572265625
1762719888.3795648,380000,902.7244262695312
1762719894.1303132,390000,905.5582275390625
1762719898.8201432,400000,902.8225708007812
1762719931.318823,410000,905.0933837890625
1762719936.4023945,420000,911.9793701171875
1762719942.297434,430000,916.927490234375
1762719946.6387856,440000,916.5975952148438
1762719951.9128397,450000,917.8654174804688
1762719984.9016883,460000,915.7540893554688
1762719989.9971185,470000,924.1423950195312
1762719995.0583704,480000,925.9649047851562
1762720000.0097678,490000,924.6581420898438
1762720004.4144409,500000,926.96435546875
1762720044.9850965,510000,929.508056640625
1762720050.4047983,520000,931.2359619140625
1762720055.3388987,530000,933.6590576171875
1762720061.0802808,540000,932.6964721679688
1762720065.5496154,550000,936.18310546875
1762720110.590149,560000,933.887451171875
1762720115.0456247,570000,936.1510009765625
1762720119.944235,580000,936.6170043945312
1762720125.195119,590000,933.4596557617188
1762720130.456839,600000,934.5125732421875
1762720174.2813811,610000,935.87060546875
1762720179.2984884,620000,938.6151733398438
1762720184.8156881,630000,943.3319091796875
1762720189.4207413,640000,940.25146484375
1762720195.406621,650000,943.1111450195312
1762720228.298883,660000,942.1519165039062
1762720232.8957322,670000,944.4815063476562
1762720237.5278618,680000,946.1442260742188
1762720242.9257002,690000,944.7875366210938
1762720247.9831557,700000,947.9088134765625
1762720281.7241113,710000,947.353515625
1762720286.197234,720000,948.3009643554688
1762720291.592306,730000,951.2835693359375
1762720296.839002,740000,950.237548828125
1762720301.5680614,750000,952.9929809570312
1762720337.3666534,760000,952.1484985351562
1762720341.1244624,770000,951.1539306640625
1762720346.3921893,780000,952.9982299804688
1762720351.6359184,790000,951.8900146484375
1762720357.2287004,800000,952.2410278320312
1762720398.9218004,810000,954.0947265625
1762720403.8151946,820000,956.1923217773438
1762720409.5087905,830000,956.3710327148438
1762720413.7985406,840000,956.4462890625
1762720419.3855395,850000,956.1697387695312
1762720467.4936495,860000,957.0287475585938
1762720472.0971391,870000,959.18994140625
1762720476.4842188,880000,961.681640625
1762720482.4370768,890000,959.15673828125
1762720487.4506261,900000,958.783935546875
1762720521.381957,910000,958.468017578125
1762720526.148252,920000,960.2177124023438
1762720531.250061,930000,961.00927734375
1762720536.3380654,940000,962.1112670898438
1762720541.2831593,950000,961.5513916015625
1762720588.5770807,960000,962.3422241210938
1762720593.9858255,970000,963.6487426757812
1762720598.9313743,980000,962.353759765625
1762720603.7989016,990000,963.2974243164062
1762720608.9278216,1000000,963.59228515625
1762720647.365898,1010000,963.2941284179688
1762720652.6749713,1020000,964.2138671875
1762720657.9619107,1030000,965.7589111328125
1762720662.7938018,1040000,964.5997314453125
1762720668.2802768,1050000,965.3147583007812
1762720706.771847,1060000,965.7952880859375
1762720711.5723057,1070000,966.6104125976562
1762720716.393052,1080000,966.4015502929688
1762720720.7926652,1090000,966.7915649414062
1762720725.8876002,1100000,966.6718139648438
1762720758.4707963,1110000,967.8466796875
1762720763.3505476,1120000,967.8678588867188
1762720768.2387435,1130000,968.9213256835938
1762720774.1208308,1140000,969.025146484375
1762720778.8424304,1150000,968.2396240234375
1762720818.5881524,1160000,969.5667114257812
1762720823.1198936,1170000,969.9825439453125
1762720828.7145536,1180000,971.01318359375
1762720833.4664361,1190000,971.1336059570312
1762720838.9397738,1200000,970.7577514648438
1762720871.7513304,1210000,970.985595703125
1762720876.964839,1220000,971.8634033203125
1762720882.0599098,1230000,972.3672485351562
1762720886.5183468,1240000,971.8858032226562
1762720892.2273333,1250000,972.1702880859375
1762720924.964131,1260000,972.1080322265625
1762720930.2840345,1270000,972.9929809570312
1762720935.4939544,1280000,973.4992065429688
1762720940.9298048,1290000,973.8858032226562
1762720944.9563081,1300000,973.8072509765625
1762720979.0171607,1310000,973.3896484375
1762720984.2756824,1320000,974.291259765625
1762720988.9705012,1330000,974.3945922851562
1762720994.6055562,1340000,974.8878173828125
1762721000.249946,1350000,974.6756591796875
1762721033.2934499,1360000,974.7991333007812
1762721038.431443,1370000,975.4895629882812
1762721042.77136,1380000,975.02099609375
1762721047.7840796,1390000,975.8563842773438
1762721052.7667928,1400000,975.188720703125
1762721088.3050063,1410000,975.8745727539062
1762721092.967823,1420000,976.0299072265625
1762721098.1100917,1430000,976.4900512695312
1762721103.0221148,1440000,976.4962768554688
1762721108.489556,1450000,976.3768920898438
1762721140.2788455,1460000,975.9381103515625
1762721145.5010507,1470000,976.9849243164062
1762721150.3862941,1480000,977.9341430664062
1762721155.6519756,1490000,977.6564331054688
1762721160.862381,1500000,977.4785766601562
1762721201.3336697,1510000,977.1639404296875
1762721206.9464526,1520000,977.524658203125
1762721211.7794814,1530000,978.4190673828125
1762721216.9057465,1540000,977.8041381835938
1762721222.1165965,1550000,978.35107421875
1762721258.63525,1560000,978.55859375
1762721262.9786687,1570000,978.98681640625
1762721268.393794,1580000,979.0775146484375
1762721273.2534144,1590000,979.1206665039062
1762721278.3240962,1600000,979.3275756835938
1762721316.8044763,1610000,979.51416015625
1762721321.2195938,1620000,979.6221923828125
1762721326.159195,1630000,979.507080078125
1762721331.568991,1640000,979.6541748046875
1762721335.9189994,1650000,979.792724609375
1762721380.572972,1660000,979.47265625
1762721385.1178772,1670000,980.2645874023438
1762721389.6597226,1680000,980.2908325195312
1762721394.8358636,1690000,980.5726318359375
1762721399.9957228,1700000,980.4281005859375
1762721433.1655405,1710000,980.2491455078125
1762721438.2021775,1720000,980.8496704101562
1762721443.1035035,1730000,981.1426391601562
1762721448.2841158,1740000,981.0011596679688
1762721454.0697827,1750000,981.472412109375
1762721486.2395296,1760000,980.7028198242188
1762721491.61909,1770000,981.1890869140625
1762721496.5412433,1780000,981.6005859375
1762721501.8550398,1790000,981.565673828125
1762721506.665814,1800000,981.6730346679688
1762721540.5514584,1810000,981.7704467773438
1762721545.0117383,1820000,981.68115234375
1762721550.8717813,1830000,982.1531372070312
1762721555.004759,1840000,982.1898193359375
1762721560.3166306,1850000,982.2274780273438
1762721593.7934756,1860000,982.4397583007812
1762721597.9570205,1870000,982.5784912109375
1762721603.4232235,1880000,983.05224609375
1762721608.9579637,1890000,983.0046997070312
1762721613.987604,1900000,982.9244384765625
1762721646.9974072,1910000,982.7904052734375
1762721652.256125,1920000,982.9207153320312
1762721656.21043,1930000,983.0661010742188
1762721662.74885,1940000,983.0145874023438
1762721667.134015,1950000,983.0095825195312
1762721709.5841188,1960000,983.2568359375
1762721713.5539937,1970000,983.3709106445312
1762721718.666956,1980000,983.471435546875
1762721723.6092865,1990000,983.358154296875
1762721728.0123124,2000000,983.492919921875
