Wall time,Step,Value
1762770680.956844,1750000,963.5342407226562
1762770728.6171784,1760000,963.03076171875
1762770733.3817923,1770000,963.8919677734375
1762770739.0340884,1780000,964.1849365234375
1762770744.095178,1790000,964.7508544921875
1762770749.915243,1800000,964.4496459960938
1762770786.1695292,1810000,964.4310302734375
1762770790.568764,1820000,964.80126953125
1762770796.0977144,1830000,965.2777099609375
1762770801.477252,1840000,965.6602172851562
1762770806.6074507,1850000,965.7278442382812
1762770841.7149346,1860000,965.7583618164062
1762770847.0774186,1870000,966.63330078125
1762770851.7857304,1880000,967.279541015625
1762770857.260463,1890000,966.325927734375
1762770862.1380386,1900000,967.3558349609375
1762770910.5632012,1910000,966.759521484375
1762770915.6278374,1920000,967.3812255859375
1762770920.2855012,1930000,967.2077026367188
1762770925.8479216,1940000,967.8109130859375
1762770931.3063965,1950000,967.2569580078125
1762770936.659773,1960000,967.4871215820312
1762770980.2178583,1970000,967.8156127929688
1762770985.256202,1980000,968.7183227539062
1762770990.441024,1990000,969.326904296875
1762770995.7276902,2000000,969.1363525390625
