Wall time,Step,Value
1762524161.662528,10000,93.29654693603516
1762524165.7430165,20000,91.76959228515625
1762524171.2749412,30000,90.99361419677734
1762524175.965684,40000,86.60530090332031
1762524181.6967854,50000,81.80059051513672
1762524221.0462484,60000,97.39260864257812
1762524226.8990557,70000,150.96043395996094
1762524231.5315406,80000,197.42840576171875
1762524237.204294,90000,193.24485778808594
1762524240.9307563,100000,183.01516723632812
1762524286.8621154,110000,228.6641845703125
1762524290.3513544,120000,298.6546630859375
1762524295.647366,130000,296.6906433105469
1762524301.0179496,140000,297.6114196777344
1762524305.9634523,150000,287.7909240722656
1762524338.4338691,160000,314.0809020996094
1762524343.322433,170000,356.8749694824219
1762524348.7097175,180000,361.6798400878906
1762524354.0299191,190000,353.7601318359375
1762524358.7848163,200000,355.8347473144531
1762524392.6509302,210000,365.7723083496094
1762524398.1879294,220000,386.5211181640625
1762524402.8400114,230000,405.1861267089844
1762524408.8851886,240000,407.8031005859375
1762524413.9904315,250000,406.8894958496094
1762524461.1302526,260000,411.18328857421875
1762524466.6140504,270000,451.59600830078125
1762524471.0410106,280000,447.024169921875
1762524476.4738753,290000,446.3548889160156
1762524481.8301194,300000,444.60223388671875
1762524523.0750022,310000,449.4776611328125
1762524526.9690268,320000,468.0939636230469
1762524532.7081177,330000,486.0443420410156
1762524537.1586788,340000,483.4294738769531
1762524542.918095,350000,483.3828430175781
1762524576.2920089,360000,494.7178039550781
1762524580.7191746,370000,511.2806091308594
1762524586.2701087,380000,519.8621826171875
1762524590.9233122,390000,518.844970703125
1762524595.9576583,400000,512.935546875
1762524631.16613,410000,516.796630859375
1762524635.7383597,420000,537.1578369140625
1762524641.2803674,430000,551.2484741210938
1762524645.8551357,440000,551.3261108398438
1762524651.624144,450000,550.928955078125
1762524698.85764,460000,557.3013916015625
1762524703.3693306,470000,572.2550048828125
1762524708.294172,480000,567.714599609375
1762524713.9886057,490000,573.3912353515625
1762524718.4377532,500000,583.1525268554688
1762524764.4192238,510000,590.62548828125
1762524768.9457407,520000,600.1541748046875
1762524774.1972623,530000,604.8477783203125
1762524779.287787,540000,594.6027221679688
1762524784.63567,550000,605.6983642578125
1762524817.8560722,560000,606.301513671875
1762524822.070316,570000,629.02978515625
1762524827.388952,580000,625.2216796875
1762524832.3550875,590000,627.2575073242188
1762524838.1388602,600000,624.8078002929688
1762524881.3299203,610000,632.399169921875
1762524886.7746093,620000,643.9717407226562
1762524891.8124492,630000,648.3489990234375
1762524897.3201773,640000,653.01513671875
1762524902.1155806,650000,648.6785888671875
1762524935.5656092,660000,654.6690063476562
1762524939.5903025,670000,675.187255859375
1762524945.1649635,680000,675.0151977539062
1762524949.8688262,690000,680.9552612304688
1762524955.169925,700000,679.8021850585938
1762524989.0311248,710000,677.2896728515625
1762524993.4307969,720000,693.869873046875
1762524998.855103,730000,699.7119140625
1762525004.0869393,740000,698.1159057617188
1762525008.572599,750000,704.1495361328125
1762525042.2203588,760000,701.38818359375
1762525047.5081315,770000,709.2030029296875
1762525052.5566366,780000,718.3590087890625
1762525057.348645,790000,719.2536010742188
1762525062.2872148,800000,720.6375122070312
1762525105.833962,810000,724.2020874023438
1762525110.94956,820000,727.0889282226562
1762525115.2116394,830000,737.50048828125
1762525120.983806,840000,732.7431640625
1762525125.9794955,850000,732.8925170898438
1762525159.3363054,860000,734.621826171875
1762525164.414943,870000,748.4803466796875
1762525169.060648,880000,747.5492553710938
1762525174.4528291,890000,748.3018798828125
1762525179.1585264,900000,750.8615112304688
1762525215.3543963,910000,746.9073486328125
1762525219.9457521,920000,759.3656616210938
1762525225.6341193,930000,765.8395385742188
1762525230.1876104,940000,763.0482788085938
1762525235.7501671,950000,766.6217041015625
1762525282.3718832,960000,764.6975708007812
1762525287.2223928,970000,772.7225341796875
1762525291.6135633,980000,774.8572998046875
1762525297.3464112,990000,776.6290283203125
1762525301.6725664,1000000,779.3871459960938
1762525350.065703,1010000,776.8858642578125
1762525354.62058,1020000,785.3801879882812
1762525359.565749,1030000,787.8797607421875
1762525364.8575265,1040000,786.134765625
1762525369.4434474,1050000,788.8385620117188
1762525401.4383025,1060000,788.9434204101562
1762525406.0099761,1070000,794.3980712890625
1762525411.3623443,1080000,798.7271728515625
1762525416.0715518,1090000,799.5894165039062
1762525421.8627489,1100000,797.8872680664062
1762525467.1209145,1110000,798.4961547851562
1762525471.9638233,1120000,803.71142578125
1762525476.61059,1130000,811.3090209960938
1762525481.083731,1140000,808.8316040039062
1762525486.3000655,1150000,809.7236328125
1762525531.0694892,1160000,806.923583984375
1762525536.6945765,1170000,812.6661987304688
1762525541.2101216,1180000,817.9503173828125
1762525546.6202068,1190000,817.5965576171875
1762525551.111808,1200000,815.1004028320312
1762525595.802085,1210000,819.2320556640625
1762525600.075493,1220000,822.63037109375
1762525605.6696265,1230000,824.8817138671875
1762525610.3393114,1240000,824.7675170898438
1762525615.7041883,1250000,825.5765380859375
1762525661.089093,1260000,826.004638671875
1762525666.2562847,1270000,829.5482177734375
1762525671.6926887,1280000,833.1046142578125
1762525675.6725974,1290000,834.3460083007812
1762525681.6076112,1300000,834.150390625
1762525726.932864,1310000,834.514404296875
1762525731.5208378,1320000,838.6509399414062
1762525736.0938802,1330000,842.1558837890625
1762525741.725511,1340000,842.9490356445312
1762525746.1351907,1350000,840.9113159179688
1762525794.1101947,1360000,842.9796142578125
1762525798.5855591,1370000,844.9314575195312
1762525804.2630622,1380000,846.5789794921875
1762525809.3333166,1390000,848.9600830078125
1762525813.8065395,1400000,847.6602172851562
1762525852.9386501,1410000,846.8728637695312
1762525857.845194,1420000,849.7246704101562
1762525862.7033296,1430000,853.2977294921875
1762525868.349943,1440000,854.0763549804688
1762525872.6990786,1450000,853.806396484375
1762525917.847873,1460000,854.266845703125
1762525922.470283,1470000,857.1433715820312
1762525927.1582506,1480000,858.4602661132812
1762525932.5366118,1490000,861.92919921875
1762525937.8579297,1500000,859.886962890625
1762525977.5141819,1510000,859.2182006835938
1762525982.5185227,1520000,862.3782958984375
1762525987.4227438,1530000,864.8753662109375
1762525992.778352,1540000,865.065673828125
1762525998.278443,1550000,864.6450805664062
1762526033.0879872,1560000,865.5023803710938
1762526038.5101125,1570000,867.9419555664062
1762526043.2151995,1580000,870.3284301757812
1762526047.81566,1590000,870.4388427734375
1762526052.8766024,1600000,870.5891723632812
1762526098.4818609,1610000,871.4300537109375
1762526103.8956146,1620000,872.4822387695312
1762526108.9743984,1630000,875.0574951171875
1762526113.5724614,1640000,875.1744995117188
1762526118.5407832,1650000,875.6678466796875
1762526159.4458518,1660000,874.3430786132812
1762526164.0780237,1670000,876.2186279296875
1762526167.9984562,1680000,879.3563842773438
1762526173.6001153,1690000,879.7145385742188
1762526178.7855206,1700000,879.8584594726562
1762526212.8649426,1710000,879.79736328125
1762526217.237021,1720000,880.0382080078125
1762526222.2933242,1730000,883.035888671875
1762526227.8611538,1740000,884.6724853515625
1762526232.3779247,1750000,884.770751953125
1762526237.0668201,1760000,883.4971923828125
1762526278.9677644,1770000,884.7798461914062
1762526283.8603597,1780000,887.978271484375
1762526288.7254467,1790000,888.3392944335938
1762526293.835943,1800000,888.0120239257812
1762526299.083292,1810000,888.9784545898438
1762526345.5420866,1820000,889.120361328125
1762526351.169494,1830000,891.0241088867188
1762526356.2575893,1840000,893.03369140625
1762526361.8468373,1850000,892.3012084960938
1762526366.4405136,1860000,892.4625854492188
1762526398.93152,1870000,893.798583984375
1762526404.0345979,1880000,896.2634887695312
1762526409.0254188,1890000,895.8154907226562
1762526413.9213452,1900000,896.42236328125
1762526418.969221,1910000,895.6058959960938
1762526463.2574625,1920000,896.6593627929688
1762526467.891209,1930000,899.023681640625
1762526473.2746499,1940000,899.4232788085938
1762526478.27071,1950000,899.6893920898438
1762526484.04015,1960000,898.6163330078125
1762526530.549842,1970000,901.7206420898438
1762526536.5257933,1980000,902.606689453125
1762526540.7998,1990000,903.6830444335938
1762526545.6212108,2000000,903.7608032226562
