Wall time,Step,Value
1762469989.811841,10000,61.215335845947266
1762469994.1919534,20000,54.58805465698242
1762470000.3111873,30000,60.34574508666992
1762470004.8279717,40000,56.46274948120117
1762470010.835048,50000,62.93231201171875
1762470057.6872518,60000,80.1128921508789
1762470063.4395816,70000,95.99322509765625
1762470067.2541847,80000,136.5802459716797
1762470072.9119754,90000,139.60821533203125
1762470076.8629134,100000,140.27508544921875
1762470110.9186993,110000,145.06346130371094
1762470115.810712,120000,194.78648376464844
1762470120.882974,130000,210.17408752441406
1762470126.096037,140000,208.5358428955078
1762470131.527806,150000,207.72962951660156
1762470178.968085,160000,218.27101135253906
1762470182.6142051,170000,263.3367919921875
1762470188.2992792,180000,282.14105224609375
1762470193.219477,190000,270.4752197265625
1762470198.656395,200000,272.67291259765625
1762470234.4626768,210000,278.55596923828125
1762470240.2530398,220000,318.033935546875
1762470245.7746217,230000,331.90313720703125
1762470250.276653,240000,339.18646240234375
1762470256.3910573,250000,325.9912109375
1762470299.6153026,260000,333.38006591796875
1762470304.0647945,270000,360.0334777832031
1762470308.7555602,280000,377.733642578125
1762470314.346024,290000,379.89093017578125
1762470318.71935,300000,369.4328308105469
1762470352.3312364,310000,379.08099365234375
1762470357.3362308,320000,411.0721130371094
1762470362.4655263,330000,423.2610168457031
1762470367.2738447,340000,411.1805419921875
1762470372.409555,350000,417.5144958496094
1762470415.6547484,360000,424.29107666015625
1762470420.675768,370000,446.15716552734375
1762470425.994255,380000,448.86553955078125
1762470431.1245265,390000,453.5570068359375
1762470435.9929392,400000,456.65106201171875
1762470468.8233078,410000,456.4097900390625
1762470473.6607666,420000,479.60009765625
1762470479.2680187,430000,493.138916015625
1762470484.3160584,440000,485.8849792480469
1762470489.7100782,450000,489.0251770019531
1762470532.489315,460000,492.2712097167969
1762470537.5659537,470000,521.28466796875
1762470542.9673982,480000,520.312255859375
1762470547.825165,490000,522.8844604492188
1762470552.6300654,500000,521.3924560546875
1762470593.89834,510000,524.1615600585938
1762470599.312032,520000,537.6805419921875
1762470603.9009495,530000,556.5032958984375
1762470609.076044,540000,553.8746337890625
1762470614.5770042,550000,554.6549072265625
1762470650.3221152,560000,558.0520629882812
1762470655.52917,570000,577.9224243164062
1762470660.472412,580000,582.6528930664062
1762470665.3626091,590000,585.6140747070312
1762470670.7930636,600000,582.44287109375
1762470715.127806,610000,583.1166381835938
1762470719.6088924,620000,603.47900390625
1762470724.9695523,630000,609.0243530273438
1762470730.506564,640000,606.9948120117188
1762470735.14638,650000,611.64013671875
1762470777.2936697,660000,615.5040893554688
1762470782.7104993,670000,628.7877197265625
1762470787.050179,680000,634.3272705078125
1762470792.7594934,690000,635.1621704101562
1762470797.9776027,700000,631.1729736328125
1762470833.2903295,710000,641.2914428710938
1762470838.6748183,720000,652.8966064453125
1762470843.1028306,730000,654.4635620117188
1762470848.8561633,740000,655.84619140625
1762470853.300391,750000,656.58642578125
1762470900.797895,760000,658.4432983398438
1762470905.798562,770000,678.7468872070312
1762470911.2408602,780000,679.2793579101562
1762470916.541918,790000,671.2893676757812
1762470921.5705526,800000,678.2945556640625
1762470960.291478,810000,681.45654296875
1762470964.8366942,820000,689.6394653320312
1762470970.2614708,830000,696.7000122070312
1762470975.22789,840000,699.0932006835938
1762470980.031146,850000,696.1437377929688
1762471028.4533114,860000,693.6082153320312
1762471033.8986106,870000,706.2203369140625
1762471038.6793969,880000,714.2584838867188
1762471044.4245203,890000,715.3275756835938
1762471049.4787397,900000,717.5958251953125
1762471096.7200038,910000,715.4807739257812
1762471102.0853536,920000,729.8756103515625
1762471107.001603,930000,732.8861694335938
1762471112.5672145,940000,732.203857421875
1762471117.3097486,950000,730.451904296875
1762471150.5728161,960000,729.8716430664062
1762471154.4095898,970000,739.2839965820312
1762471159.7564476,980000,744.829833984375
1762471164.4562166,990000,741.3999633789062
1762471169.9961977,1000000,740.3837280273438
1762471216.8509693,1010000,743.2992553710938
1762471221.9852743,1020000,753.7679443359375
1762471227.4606464,1030000,754.7576293945312
1762471232.7634587,1040000,757.079345703125
1762471237.77254,1050000,756.5974731445312
1762471280.9850583,1060000,757.2326049804688
1762471286.7572825,1070000,760.3161010742188
1762471292.3066316,1080000,769.0972900390625
1762471297.3398833,1090000,769.9586181640625
1762471302.7823005,1100000,768.3053588867188
1762471337.0860357,1110000,769.0771484375
1762471341.3649654,1120000,775.4203491210938
1762471347.061207,1130000,775.798828125
1762471351.6994023,1140000,776.5676879882812
1762471357.2953603,1150000,773.3366088867188
1762471394.5426853,1160000,773.2188110351562
1762471399.9197884,1170000,780.26806640625
1762471404.5442595,1180000,787.1080322265625
1762471410.4435778,1190000,783.0325927734375
1762471415.4310439,1200000,783.3908081054688
1762471448.6018212,1210000,785.447021484375
1762471453.7624588,1220000,793.6019287109375
