Wall time,Step,Value
1762722291.9467506,10000,652.0529174804688
1762722296.360398,20000,603.10498046875
1762722302.3703752,30000,627.5189819335938
1762722307.0708277,40000,612.9019165039062
1762722313.159139,50000,643.7098999023438
1762722345.4963012,60000,647.4215698242188
1762722351.0018623,70000,698.9715576171875
1762722354.4861822,80000,752.5654296875
1762722360.5139282,90000,755.086669921875
1762722365.4115176,100000,702.0447387695312
1762722410.4044135,110000,763.0419311523438
1762722415.693221,120000,806.9598388671875
1762722420.7468812,130000,808.918212890625
1762722426.2662811,140000,791.0091552734375
1762722431.288277,150000,804.7521362304688
1762722464.6798444,160000,822.6828002929688
1762722468.552613,170000,842.1384887695312
1762722474.1468148,180000,848.8080444335938
1762722478.8301404,190000,862.2540283203125
1762722484.4196227,200000,857.8966674804688
1762722527.113565,210000,862.5059204101562
1762722532.2589345,220000,886.242919921875
1762722537.442189,230000,890.1522827148438
1762722541.9284441,240000,893.4826049804688
1762722547.5407665,250000,884.8680419921875
1762722580.8418698,260000,887.5333862304688
1762722586.3426008,270000,905.150390625
1762722590.7181308,280000,911.131591796875
1762722596.5788276,290000,904.7509155273438
1762722601.850755,300000,905.0904541015625
1762722634.786538,310000,908.718017578125
1762722639.8229954,320000,919.334228515625
1762722645.267061,330000,922.8267822265625
1762722650.2141154,340000,919.3475341796875
1762722655.502458,350000,923.5117797851562
1762722692.4485998,360000,925.9948120117188
1762722697.5913363,370000,931.245361328125
1762722702.2268531,380000,933.0479736328125
1762722707.9637997,390000,934.3198852539062
1762722712.4869525,400000,933.4909057617188
1762722745.2762442,410000,933.6431274414062
1762722750.4236627,420000,934.5572509765625
1762722755.9160826,430000,940.2825317382812
1762722761.1532743,440000,940.278076171875
1762722766.7694297,450000,939.9227294921875
1762722805.8022928,460000,943.4635620117188
1762722810.849835,470000,943.8408203125
1762722815.7954178,480000,945.51953125
1762722820.8115478,490000,946.8905029296875
1762722826.3052273,500000,944.1607666015625
1762722867.0057456,510000,947.9386596679688
1762722872.0179694,520000,949.7625732421875
1762722877.030776,530000,953.1263427734375
1762722882.596505,540000,952.68115234375
1762722886.8675818,550000,951.5740966796875
1762722924.382968,560000,952.9131469726562
1762722929.5693247,570000,954.8690795898438
1762722934.8169382,580000,955.805419921875
1762722940.6911404,590000,954.9464111328125
1762722945.1400928,600000,954.1412963867188
1762722981.405056,610000,956.3948364257812
1762722985.7531261,620000,957.5604248046875
1762722990.9862456,630000,957.5504150390625
1762722995.7874994,640000,957.6356811523438
1762723001.6981611,650000,956.6884765625
1762723047.845019,660000,957.4615478515625
1762723052.3825371,670000,959.458740234375
1762723058.0033424,680000,960.4846801757812
1762723062.9820251,690000,959.7316284179688
1762723068.1506677,700000,959.7254028320312
1762723116.0432842,710000,960.1517333984375
1762723121.4784055,720000,960.877197265625
1762723126.0594878,730000,962.326416015625
1762723130.9377408,740000,961.8289794921875
1762723136.1044645,750000,962.1619262695312
1762723183.9148936,760000,962.496826171875
1762723188.7560532,770000,962.9964599609375
1762723193.6465344,780000,963.6602172851562
1762723198.8631294,790000,962.2846069335938
1762723203.479384,800000,963.5213623046875
1762723244.3613482,810000,962.9328002929688
1762723249.280413,820000,964.56640625
1762723254.6541824,830000,964.7052001953125
1762723259.8137393,840000,964.4954223632812
1762723264.6798775,850000,965.255859375
1762723313.4741347,860000,965.4075317382812
1762723318.0220404,870000,966.2922973632812
1762723323.4575143,880000,966.7921752929688
1762723328.8338976,890000,968.087158203125
1762723334.0142133,900000,966.9138793945312
1762723382.5622509,910000,966.5514526367188
1762723387.7969992,920000,967.1439819335938
1762723392.6742473,930000,967.7909545898438
1762723397.3149517,940000,967.6390991210938
1762723403.415496,950000,967.6622924804688
1762723447.679946,960000,967.392333984375
1762723453.1741514,970000,968.0319213867188
1762723457.4817524,980000,968.3353271484375
1762723463.090705,990000,969.0712280273438
1762723468.0861292,1000000,969.0328979492188
1762723506.1953452,1010000,968.7631225585938
1762723510.3144593,1020000,970.4224243164062
1762723515.5846035,1030000,970.6770629882812
1762723521.2674315,1040000,970.8911743164062
1762723526.7812881,1050000,971.265869140625
1762723559.4071517,1060000,970.6138305664062
1762723565.0226636,1070000,971.58154296875
1762723569.9583282,1080000,972.1176147460938
1762723575.5939813,1090000,972.1484375
1762723580.083516,1100000,972.0159301757812
1762723614.085003,1110000,972.2539672851562
1762723618.2568717,1120000,972.15380859375
1762723624.406165,1130000,973.1734008789062
1762723629.044746,1140000,972.4450073242188
1762723634.6542344,1150000,972.1674194335938
1762723669.9709396,1160000,973.406005859375
1762723674.6646276,1170000,973.127197265625
1762723679.8075616,1180000,973.9104614257812
1762723684.9634864,1190000,973.7349853515625
1762723689.600616,1200000,973.9971923828125
1762723723.5482037,1210000,973.717041015625
1762723728.7243726,1220000,974.1294555664062
1762723733.5825531,1230000,975.013671875
1762723739.3006299,1240000,974.662109375
1762723744.4007263,1250000,974.8566284179688
1762723778.2141428,1260000,975.0086059570312
1762723783.414493,1270000,975.5088500976562
1762723787.7782094,1280000,975.1089477539062
1762723793.5285957,1290000,975.3532104492188
1762723798.7914999,1300000,975.470703125
1762723833.0220394,1310000,975.246337890625
1762723837.1447275,1320000,975.98583984375
1762723842.4521434,1330000,976.0347900390625
1762723846.4800358,1340000,976.5565185546875
1762723852.3577528,1350000,976.4933471679688
1762723885.4248345,1360000,976.2478637695312
1762723890.8257904,1370000,976.88525390625
1762723895.4195778,1380000,977.1092529296875
1762723900.835428,1390000,977.352783203125
1762723906.4471464,1400000,977.1875
1762723939.6382387,1410000,976.9727172851562
1762723945.0865352,1420000,977.274658203125
1762723950.2457287,1430000,978.0864868164062
1762723955.2568145,1440000,977.6923217773438
1762723961.1814635,1450000,977.8521118164062
1762723993.6137795,1460000,977.4591674804688
1762723999.0639753,1470000,978.25830078125
1762724004.0037851,1480000,978.346435546875
1762724009.4675372,1490000,978.4451293945312
1762724014.4108412,1500000,978.7286987304688
1762724060.290722,1510000,978.1691284179688
1762724065.520905,1520000,979.278564453125
1762724070.449649,1530000,978.9342651367188
1762724075.8281398,1540000,978.8226318359375
1762724080.9896169,1550000,979.336181640625
1762724115.0530229,1560000,978.9793701171875
1762724119.7450428,1570000,979.4282836914062
1762724125.7564592,1580000,979.53857421875
1762724130.1681764,1590000,979.7675170898438
1762724135.8058274,1600000,979.807373046875
1762724168.7859638,1610000,979.6630249023438
1762724174.134206,1620000,979.3939208984375
1762724179.1398995,1630000,980.2964477539062
1762724183.969398,1640000,980.212158203125
