Wall time,Step,Value
1762461931.4408543,10000,196.9091339111328
1762461935.762445,20000,206.0332489013672
1762461941.5708535,30000,192.9247589111328
1762461946.3297243,40000,192.13270568847656
1762461951.9584258,50000,212.94769287109375
1762461994.592403,60000,235.7295684814453
1762462000.4806712,70000,312.12945556640625
1762462004.6390984,80000,335.20611572265625
1762462010.4693704,90000,335.327880859375
1762462014.3632607,100000,328.83245849609375
1762462047.1122234,110000,366.72296142578125
1762462050.985734,120000,447.9781188964844
1762462056.629875,130000,430.74859619140625
1762462061.3022594,140000,428.8262939453125
1762462066.2779155,150000,428.8365173339844
1762462106.4223588,160000,466.2873840332031
1762462111.3954837,170000,497.724365234375
1762462116.4879603,180000,518.2840576171875
1762462121.694615,190000,510.1829528808594
1762462127.1425426,200000,512.3579711914062
1762462165.0273674,210000,520.0892333984375
1762462170.609261,220000,544.3668823242188
1762462174.9339778,230000,570.9720458984375
1762462180.4291055,240000,566.5787963867188
1762462185.7774627,250000,567.6693725585938
1762462219.9963474,260000,581.7255249023438
1762462225.0954056,270000,593.9471435546875
1762462229.6174889,280000,606.3561401367188
1762462234.409893,290000,611.848876953125
1762462239.4416382,300000,606.2706298828125
1762462285.8369153,310000,613.1448364257812
1762462290.3128912,320000,634.3020629882812
1762462295.6910164,330000,646.0408935546875
1762462300.236289,340000,643.9691772460938
1762462305.6416917,350000,648.9075317382812
1762462346.0863914,360000,651.8370971679688
1762462350.5857303,370000,669.8506469726562
1762462355.9509087,380000,676.4513549804688
1762462360.9512112,390000,674.335693359375
1762462366.6421344,400000,674.7312622070312
1762462412.136432,410000,683.8738403320312
1762462417.5499392,420000,687.9752807617188
1762462422.7916691,430000,697.011474609375
1762462427.9138725,440000,697.2803955078125
1762462432.8436394,450000,696.2630615234375
1762462475.85297,460000,704.6820678710938
1762462481.30132,470000,713.6776123046875
1762462485.9098961,480000,715.491943359375
1762462490.937789,490000,717.325439453125
1762462495.9930015,500000,715.2916870117188
1762462534.7607684,510000,723.6698608398438
1762462539.7503633,520000,731.760009765625
1762462545.5169313,530000,737.7555541992188
1762462550.3523693,540000,736.5736694335938
1762462554.5334544,550000,733.525634765625
1762462599.7491581,560000,737.663330078125
1762462604.2514446,570000,745.4791870117188
1762462609.7191992,580000,749.968505859375
1762462614.831729,590000,753.3143920898438
1762462620.2509813,600000,751.7487182617188
1762462661.9660957,610000,754.0764770507812
1762462666.5366035,620000,764.4876708984375
1762462671.0540984,630000,767.941162109375
1762462676.132048,640000,764.4619750976562
1762462681.8594882,650000,767.8197631835938
1762462728.293415,660000,770.5169677734375
1762462734.0532062,670000,779.56787109375
