Wall time,Step,Value
1762530719.4972608,10000,151.89694213867188
1762530723.9113145,20000,155.4578857421875
1762530729.4486387,30000,181.74159240722656
1762530733.979514,40000,155.12554931640625
1762530739.8968654,50000,169.1866912841797
1762530781.6374607,60000,179.5785369873047
1762530787.1122687,70000,247.66168212890625
1762530791.2417467,80000,309.08428955078125
1762530797.5727859,90000,314.50872802734375
1762530801.3638597,100000,345.9154357910156
1762530835.0821068,110000,351.6610412597656
1762530840.0665064,120000,463.4225158691406
1762530844.569472,130000,450.0473937988281
1762530850.287092,140000,492.50701904296875
1762530855.562412,150000,473.0439453125
1762530888.8302817,160000,467.3006591796875
1762530892.9801016,170000,572.578125
1762530898.4923697,180000,587.718017578125
1762530903.0024629,190000,577.8884887695312
1762530908.176348,200000,596.3043823242188
1762530941.422629,210000,603.750244140625
1762530946.483821,220000,665.42138671875
1762530951.9651651,230000,671.6786499023438
1762530956.9978034,240000,670.1332397460938
1762530962.5639088,250000,656.6444702148438
1762530994.863558,260000,665.5239868164062
1762530999.850501,270000,710.7080078125
1762531004.6868682,280000,716.3351440429688
1762531010.3558757,290000,714.3932495117188
1762531014.6775384,300000,704.2169189453125
1762531053.3335345,310000,723.2683715820312
1762531058.7289937,320000,742.0648803710938
1762531063.0695462,330000,753.1707153320312
1762531067.8674412,340000,747.0838012695312
1762531073.0943866,350000,750.1634521484375
1762531114.5249448,360000,766.4893798828125
1762531119.3715992,370000,771.1598510742188
1762531124.761994,380000,780.4142456054688
1762531129.1690173,390000,786.9441528320312
1762531134.3408492,400000,790.2155151367188
1762531181.0252223,410000,786.0199584960938
1762531185.8425093,420000,798.9017333984375
1762531191.2654886,430000,804.7311401367188
1762531196.0131493,440000,810.663818359375
1762531201.678843,450000,808.6369018554688
1762531246.538031,460000,804.2311401367188
1762531251.1370738,470000,819.3997802734375
1762531255.9537401,480000,815.5444946289062
1762531261.0213294,490000,824.40478515625
1762531266.6531417,500000,818.353759765625
1762531313.0614736,510000,820.9456176757812
1762531317.8777068,520000,833.986083984375
1762531323.6789134,530000,836.4957275390625
1762531328.1217825,540000,837.921875
1762531333.1247725,550000,840.0222778320312
1762531376.5703082,560000,834.3040161132812
1762531381.1002536,570000,849.1497802734375
1762531386.4241607,580000,853.5769653320312
1762531391.6055212,590000,851.0029296875
1762531396.091213,600000,849.2568359375
1762531433.575401,610000,853.5823974609375
1762531438.3005724,620000,860.9615478515625
1762531443.9168954,630000,865.518310546875
1762531449.4398372,640000,862.914306640625
1762531454.1792026,650000,862.89208984375
1762531486.7316191,660000,865.0057983398438
1762531491.9320354,670000,874.499267578125
1762531497.5745044,680000,875.9544677734375
1762531502.3461936,690000,876.9817504882812
1762531508.7204247,700000,876.1483154296875
1762531548.1816645,710000,881.7418212890625
1762531553.2803013,720000,887.0975341796875
1762531557.9680684,730000,888.5889282226562
1762531563.0603,740000,886.9894409179688
1762531568.0756927,750000,890.6668701171875
1762531601.9361162,760000,890.0900268554688
1762531606.9227648,770000,896.8292236328125
1762531611.8370643,780000,900.900390625
1762531617.6132567,790000,901.43359375
1762531622.5276864,800000,900.3405151367188
1762531666.009235,810000,902.223388671875
1762531670.3656423,820000,911.2266845703125
1762531675.7389302,830000,913.7750244140625
1762531680.8998103,840000,912.7440185546875
1762531686.154767,850000,912.9533081054688
1762531719.4530752,860000,912.7915649414062
1762531724.5485017,870000,918.5042114257812
1762531729.651359,880000,918.6586303710938
1762531734.9742177,890000,920.778564453125
1762531739.7199275,900000,919.596923828125
1762531773.6269403,910000,919.5968017578125
1762531778.3414392,920000,925.2127075195312
1762531783.1829135,930000,926.4823608398438
1762531788.838673,940000,925.739990234375
1762531793.8163378,950000,924.2611083984375
1762531831.3054903,960000,924.3671875
1762531836.5432732,970000,931.4607543945312
1762531841.940254,980000,934.3237915039062
1762531846.882324,990000,933.4362182617188
1762531851.5649533,1000000,933.2866821289062
1762531885.482579,1010000,933.4290161132812
1762531890.3980722,1020000,938.6107177734375
1762531894.590996,1030000,937.9151611328125
1762531900.6637743,1040000,939.59033203125
1762531905.0612566,1050000,940.211181640625
1762531942.7894633,1060000,940.8104858398438
1762531947.3051932,1070000,941.96630859375
1762531952.9217823,1080000,944.1156616210938
1762531957.79493,1090000,945.0584106445312
1762531962.7295706,1100000,943.887939453125
1762531995.6377425,1110000,945.672607421875
1762532000.148774,1120000,945.5681762695312
1762532005.6091838,1130000,948.12646484375
1762532010.5014439,1140000,948.5332641601562
1762532016.0593626,1150000,947.8157348632812
1762532050.3517222,1160000,948.6549072265625
1762532056.0810611,1170000,949.4463500976562
1762532061.0705125,1180000,951.2702026367188
1762532066.2740612,1190000,950.7963256835938
1762532070.7359,1200000,951.1461791992188
1762532117.6564019,1210000,951.1416625976562
1762532122.087806,1220000,954.3078002929688
1762532127.8020852,1230000,953.9622192382812
1762532133.150697,1240000,953.4404907226562
1762532137.7825778,1250000,954.3150024414062
1762532177.7094254,1260000,953.5614624023438
1762532182.0843167,1270000,956.0202026367188
1762532187.1474957,1280000,956.5952758789062
1762532192.4070203,1290000,957.159423828125
1762532197.9170775,1300000,956.7430419921875
1762532243.2119718,1310000,957.4703369140625
1762532247.83677,1320000,957.572265625
1762532253.4420464,1330000,958.457763671875
1762532258.2274992,1340000,959.6508178710938
1762532263.8255372,1350000,959.941650390625
1762532303.0844266,1360000,959.52587890625
1762532307.9587278,1370000,960.9605102539062
1762532312.3264902,1380000,961.8428344726562
1762532317.14686,1390000,962.4691162109375
1762532322.993689,1400000,961.8555908203125
1762532359.033479,1410000,961.7286987304688
1762532363.8771312,1420000,962.7840576171875
1762532368.7348135,1430000,964.0996704101562
1762532374.3778827,1440000,964.3525390625
1762532379.542984,1450000,964.3310546875
1762532420.4372807,1460000,964.4313354492188
1762532425.421238,1470000,965.0577392578125
1762532430.4424086,1480000,965.117431640625
1762532435.84553,1490000,965.5204467773438
1762532440.8437471,1500000,965.9962158203125
1762532475.1771622,1510000,965.1776123046875
1762532479.3079877,1520000,966.102294921875
1762532485.906064,1530000,966.4795532226562
1762532490.3661752,1540000,967.2144775390625
1762532496.3893254,1550000,967.0242309570312
1762532530.3096788,1560000,967.2487182617188
1762532534.8394213,1570000,967.4004516601562
1762532539.7332234,1580000,968.7051391601562
1762532544.524229,1590000,968.38134765625
1762532550.2085733,1600000,968.0596313476562
1762532583.3887956,1610000,968.1408081054688
1762532588.971985,1620000,968.5892333984375
1762532593.9040067,1630000,968.7394409179688
1762532599.1304832,1640000,968.798095703125
1762532604.1020775,1650000,968.9721069335938
1762532643.6209905,1660000,969.1431274414062
1762532648.1986265,1670000,969.5604248046875
1762532653.5643582,1680000,970.133056640625
1762532657.9022162,1690000,970.1756591796875
1762532663.4669654,1700000,970.0856323242188
1762532696.093907,1710000,970.0518798828125
1762532700.3060896,1720000,970.2421264648438
1762532706.436935,1730000,970.89306640625
1762532711.1803994,1740000,971.181640625
1762532716.977174,1750000,971.244384765625
1762532761.330646,1760000,971.2945556640625
1762532766.642933,1770000,971.7471313476562
1762532771.4005647,1780000,972.78759765625
1762532776.6285343,1790000,972.5587158203125
1762532782.000753,1800000,972.48681640625
1762532828.987366,1810000,972.7257080078125
1762532834.5337913,1820000,973.0330810546875
1762532839.1209927,1830000,973.3778076171875
1762532844.0025728,1840000,973.6636962890625
1762532849.0577605,1850000,973.5364990234375
1762532893.8583505,1860000,973.4386596679688
1762532898.7460744,1870000,974.1456909179688
1762532903.7370956,1880000,974.310302734375
1762532909.450698,1890000,974.5203247070312
1762532913.7314968,1900000,974.8768920898438
1762532960.149722,1910000,974.7716064453125
1762532964.6243849,1920000,975.0001220703125
1762532969.9303463,1930000,975.10400390625
1762532974.7191315,1940000,975.4097290039062
1762532980.0496306,1950000,975.6256103515625
1762532985.0969725,1960000,975.276611328125
1762533028.9444034,1970000,975.4918212890625
1762533034.145449,1980000,975.9130249023438
1762533039.2755675,1990000,975.8173828125
1762533044.4759789,2000000,976.15673828125
