Wall time,Step,Value
1762456596.1007504,10000,606.2868041992188
1762456600.2949893,20000,579.5370483398438
1762456606.3286538,30000,593.8425903320312
1762456610.7665973,40000,585.8832397460938
1762456616.941833,50000,601.7701416015625
1762456658.3655326,60000,607.7532348632812
1762456663.8298476,70000,640.7367553710938
1762456668.5111086,80000,674.547607421875
1762456674.0601523,90000,670.0284423828125
1762456677.884047,100000,685.9019775390625
1762456710.5718162,110000,695.3810424804688
1762456714.9531405,120000,724.0478515625
1762456720.2461405,130000,720.6263427734375
1762456725.3184443,140000,721.0850830078125
1762456729.7327666,150000,720.964111328125
1762456770.315866,160000,747.7311401367188
1762456775.335177,170000,773.8679809570312
1762456780.9501157,180000,778.0160522460938
1762456785.5263262,190000,770.1057739257812
1762456790.820246,200000,774.2720947265625
1762456821.9523175,210000,778.0069580078125
1762456827.417054,220000,788.2655639648438
1762456831.9436855,230000,805.3258056640625
1762456837.6881378,240000,810.4727783203125
1762456842.576891,250000,802.5193481445312
1762456878.6812131,260000,806.7119750976562
1762456883.7629116,270000,827.7551879882812
1762456888.558472,280000,827.6178588867188
1762456893.0543153,290000,827.1441040039062
1762456898.510124,300000,831.1612548828125
1762456934.2319503,310000,830.71044921875
1762456938.720673,320000,844.295654296875
1762456944.5184755,330000,851.2708129882812
1762456948.8791466,340000,848.88818359375
1762456954.256892,350000,851.0853881835938
1762456999.7292364,360000,851.6898193359375
1762457004.1217713,370000,862.3632202148438
1762457009.7387602,380000,863.3824462890625
1762457014.5945277,390000,864.5484619140625
1762457020.4965723,400000,865.80126953125
1762457062.226659,410000,865.2432861328125
1762457066.7160416,420000,869.3569946289062
1762457072.220449,430000,871.556396484375
1762457077.171944,440000,870.0057373046875
1762457082.1530654,450000,874.5271606445312
1762457124.5189567,460000,875.9234619140625
1762457129.1639318,470000,880.8123168945312
1762457134.1075776,480000,883.7732543945312
1762457139.6692731,490000,881.2516479492188
1762457144.1546757,500000,884.2261962890625
1762457180.475053,510000,886.4925537109375
1762457184.882264,520000,890.0868530273438
1762457189.774777,530000,893.8013305664062
1762457195.1004896,540000,889.9098510742188
1762457199.4777715,550000,888.666015625
1762457245.0502849,560000,893.4793090820312
1762457249.3646276,570000,896.7807006835938
1762457254.4617412,580000,897.322998046875
1762457259.1823707,590000,898.08642578125
1762457265.178921,600000,898.3748779296875
1762457297.289419,610000,898.78271484375
1762457302.388848,620000,901.6373291015625
1762457306.8073027,630000,903.1314697265625
1762457312.383998,640000,903.8372192382812
1762457316.4812064,650000,901.5270385742188
1762457364.1643767,660000,903.5892333984375
1762457369.0073452,670000,905.5401611328125
1762457374.0458834,680000,908.0686645507812
1762457379.2139966,690000,907.9833984375
1762457384.1767118,700000,907.3495483398438
1762457421.099994,710000,910.5390014648438
1762457425.3650327,720000,911.1001586914062
1762457431.1609595,730000,914.8882446289062
1762457435.4088135,740000,914.237548828125
1762457440.7650537,750000,912.4456176757812
1762457484.16705,760000,913.9479370117188
1762457489.6422615,770000,917.0399780273438
1762457494.1143787,780000,915.18017578125
1762457499.998704,790000,919.1633911132812
1762457504.3706036,800000,918.5352172851562
1762457547.5044808,810000,919.2911376953125
1762457551.719798,820000,921.2340087890625
1762457556.9905953,830000,922.4058837890625
1762457561.924233,840000,921.907958984375
1762457567.230253,850000,921.1043090820312
1762457613.752028,860000,922.626953125
1762457618.2275035,870000,925.5001831054688
1762457623.8401334,880000,927.720947265625
1762457628.6712263,890000,926.2799072265625
1762457633.850365,900000,926.4627685546875
1762457681.307997,910000,928.3558349609375
1762457685.7321408,920000,927.3956909179688
1762457691.1170478,930000,929.2435302734375
1762457696.2451098,940000,929.054931640625
1762457701.6511602,950000,929.0487670898438
1762457734.056467,960000,930.2418212890625
1762457738.6606271,970000,931.7000732421875
1762457743.4333537,980000,932.6051635742188
1762457748.7276719,990000,934.0010986328125
1762457753.7777972,1000000,933.4266357421875
1762457793.2878351,1010000,934.1531982421875
1762457798.96921,1020000,936.2962036132812
1762457803.3612351,1030000,936.9437866210938
1762457809.2739394,1040000,938.4039916992188
1762457813.9777174,1050000,937.8751220703125
1762457858.9481163,1060000,938.0740966796875
1762457862.9715948,1070000,938.7149658203125
1762457868.6630816,1080000,940.5355834960938
1762457873.8568165,1090000,940.3063354492188
1762457879.2482579,1100000,940.3980712890625
1762457925.9373646,1110000,941.2763061523438
1762457930.4593294,1120000,941.7178955078125
1762457935.7199812,1130000,942.5872802734375
1762457940.6610537,1140000,941.6641845703125
1762457946.5175927,1150000,943.147705078125
1762457993.846511,1160000,941.6351318359375
1762457998.8832347,1170000,943.1103515625
1762458003.9343736,1180000,945.3035278320312
1762458008.62848,1190000,944.1239624023438
1762458013.1662967,1200000,945.3186645507812
1762458061.0681326,1210000,945.2294311523438
1762458066.347488,1220000,946.3992919921875
1762458071.368106,1230000,947.8104248046875
1762458076.6664402,1240000,947.9705810546875
1762458081.204175,1250000,947.6122436523438
1762458122.939054,1260000,947.819091796875
1762458128.156239,1270000,949.5294189453125
1762458133.297656,1280000,950.5352783203125
1762458138.4068658,1290000,950.3113403320312
1762458143.5544972,1300000,949.900634765625
1762458184.0553808,1310000,949.8749389648438
1762458188.8783944,1320000,951.334228515625
1762458194.185639,1330000,952.6776123046875
1762458198.534664,1340000,953.0266723632812
1762458205.0594974,1350000,953.1246337890625
1762458246.0941916,1360000,952.587158203125
1762458251.6690447,1370000,953.3269653320312
1762458255.7354996,1380000,954.4092407226562
1762458261.0832677,1390000,954.4093627929688
1762458266.169747,1400000,954.5488891601562
1762458309.8207302,1410000,954.8782958984375
1762458314.4302309,1420000,954.9482421875
1762458319.5230062,1430000,955.6010131835938
1762458325.0118177,1440000,955.5184936523438
1762458329.8109918,1450000,955.4207153320312
1762458375.2026289,1460000,955.3765869140625
1762458379.7483587,1470000,955.7723388671875
1762458384.7807693,1480000,956.645751953125
1762458390.251309,1490000,957.0126953125
1762458395.8554368,1500000,956.6070556640625
1762458441.6129398,1510000,955.8240356445312
1762458446.6152601,1520000,957.2186279296875
1762458452.0033388,1530000,957.9739990234375
1762458456.4405134,1540000,958.1947631835938
1762458462.6095493,1550000,957.7429809570312
1762458508.3019345,1560000,957.8240356445312
1762458513.8695796,1570000,958.4892578125
1762458518.1758127,1580000,959.3519287109375
1762458523.3069792,1590000,959.072265625
1762458528.2035675,1600000,959.54443359375
1762458574.9691787,1610000,959.3370361328125
1762458580.147485,1620000,960.0272827148438
1762458584.8802419,1630000,961.1315307617188
1762458590.767707,1640000,960.7782592773438
1762458595.3583875,1650000,961.4803466796875
1762458641.377073,1660000,960.8901977539062
1762458645.9541607,1670000,961.5834350585938
1762458650.3330941,1680000,961.6241455078125
1762458656.0354552,1690000,961.3630981445312
1762458661.0853744,1700000,961.7745361328125
1762458708.2185185,1710000,961.6741943359375
1762458713.263301,1720000,961.9360961914062
1762458718.4945846,1730000,962.3776245117188
1762458723.5116374,1740000,962.663330078125
1762458728.8008103,1750000,962.6027221679688
1762458774.0673397,1760000,962.6622314453125
1762458779.0628805,1770000,963.4110107421875
1762458784.2606874,1780000,963.9107666015625
1762458789.3065913,1790000,964.232421875
1762458794.482529,1800000,964.3065185546875
1762458827.8475368,1810000,964.1168212890625
1762458832.5401602,1820000,964.380859375
1762458837.7514374,1830000,964.193359375
1762458843.3866887,1840000,964.4795532226562
1762458848.639516,1850000,964.6819458007812
1762458881.4398928,1860000,964.1405639648438
1762458886.998169,1870000,964.513916015625
1762458891.8668504,1880000,965.54150390625
1762458897.0989447,1890000,965.8751831054688
1762458901.934914,1900000,965.8440551757812
1762458935.658216,1910000,966.093017578125
1762458939.8945746,1920000,966.366943359375
1762458945.7819746,1930000,966.5372924804688
1762458950.0942163,1940000,966.6025390625
1762458955.9169035,1950000,966.8484497070312
1762459000.4154892,1960000,966.7315063476562
1762459005.1699827,1970000,966.9024658203125
1762459010.0501297,1980000,967.66064453125
1762459015.1391,1990000,967.7257690429688
1762459020.426925,2000000,967.3661499023438
