Wall time,Step,Value
1762466779.6399763,10000,87.09207153320312
1762466783.82138,20000,68.38375854492188
1762466789.9415987,30000,109.35865783691406
1762466794.490756,40000,94.6243667602539
1762466800.6479023,50000,92.20551300048828
1762466832.1744697,60000,118.58672332763672
1762466837.449216,70000,150.15037536621094
1762466842.5120916,80000,178.5089569091797
1762466847.611748,90000,158.8871612548828
1762466851.4887078,100000,189.39866638183594
1762466898.8689382,110000,196.8054656982422
1762466903.5246685,120000,250.11444091796875
1762466908.671684,130000,261.499267578125
1762466914.6693249,140000,266.3785095214844
1762466919.594561,150000,247.30052185058594
1762466965.7615526,160000,290.6654357910156
1762466970.1236439,170000,314.8570861816406
1762466975.9718258,180000,335.16668701171875
1762466980.1522915,190000,325.02191162109375
1762466985.9948232,200000,337.7325439453125
1762467029.6214232,210000,334.1800231933594
1762467035.552398,220000,379.2861633300781
1762467040.2191498,230000,393.9337158203125
1762467045.6249967,240000,402.9278259277344
1762467051.2457633,250000,389.0550537109375
1762467097.8814883,260000,400.1846618652344
1762467102.4498887,270000,433.7585754394531
1762467106.8962512,280000,436.0915222167969
1762467113.0681913,290000,452.745361328125
1762467117.4416625,300000,444.6196594238281
1762467162.7855985,310000,456.8187255859375
1762467168.0017972,320000,482.1383361816406
1762467173.4963887,330000,486.85699462890625
1762467178.5797915,340000,477.66845703125
1762467183.3294997,350000,486.1619873046875
1762467215.7044587,360000,493.879638671875
1762467220.9379919,370000,510.7244873046875
1762467225.7169302,380000,521.5940551757812
1762467230.7475216,390000,521.9093627929688
1762467235.8625238,400000,520.19384765625
1762467276.5681472,410000,517.55078125
1762467281.390415,420000,540.3524169921875
1762467287.0772414,430000,548.6101684570312
1762467291.1786966,440000,548.906982421875
1762467297.0293791,450000,544.6054077148438
1762467329.3911965,460000,555.7288208007812
1762467334.1506033,470000,575.5672607421875
1762467339.457727,480000,580.69970703125
1762467344.565131,490000,581.1217651367188
1762467349.8437164,500000,581.0014038085938
1762467394.1973338,510000,585.0971069335938
1762467399.5047364,520000,598.2703857421875
1762467404.2373693,530000,605.6356811523438
1762467410.0555675,540000,603.9185180664062
1762467414.4774153,550000,606.9970703125
1762467456.9188378,560000,612.275634765625
1762467461.3014357,570000,626.4913330078125
1762467467.0857317,580000,636.3765869140625
1762467471.7562103,590000,637.63818359375
1762467477.6823351,600000,636.1408081054688
1762467518.9724395,610000,638.9627685546875
1762467522.9153495,620000,652.6624755859375
1762467528.5317733,630000,660.1842651367188
1762467533.7893322,640000,658.2737426757812
1762467539.5018387,650000,661.6947631835938
1762467586.3190432,660000,660.0816650390625
1762467591.8900185,670000,678.8692016601562
1762467596.8827157,680000,681.2609252929688
1762467601.4700556,690000,680.3472900390625
1762467606.2560947,700000,683.8318481445312
1762467642.8687816,710000,683.2608642578125
1762467647.515845,720000,692.0619506835938
1762467652.8935928,730000,704.9993896484375
1762467658.3251412,740000,704.8316650390625
1762467663.5822563,750000,701.7271728515625
1762467704.4459558,760000,707.0284423828125
1762467708.400572,770000,713.6502075195312
1762467713.2877636,780000,719.219482421875
1762467718.1113122,790000,719.2330932617188
1762467723.962582,800000,720.2798461914062
