Wall time,Step,Value
1762527108.9145148,10000,57.82662582397461
1762527112.985429,20000,62.244964599609375
1762527118.9652994,30000,57.37608337402344
1762527123.6656294,40000,63.055782318115234
1762527129.6476903,50000,54.815433502197266
1762527174.1557984,60000,60.58523941040039
1762527179.7886965,70000,134.38619995117188
1762527184.4314845,80000,132.81671142578125
1762527189.6536193,90000,128.97352600097656
1762527193.7227108,100000,139.13580322265625
1762527225.956007,110000,158.5097198486328
1762527231.542342,120000,215.2999267578125
1762527235.8729336,130000,209.75807189941406
1762527241.4574852,140000,213.52638244628906
1762527246.8702028,150000,220.10983276367188
1762527280.6624217,160000,240.67849731445312
1762527284.111334,170000,290.57379150390625
1762527290.0233982,180000,287.87353515625
1762527294.7103813,190000,298.8924255371094
1762527300.3844483,200000,295.5244445800781
1762527333.585485,210000,281.1249084472656
1762527338.2172647,220000,332.8326416015625
1762527343.9268644,230000,334.89947509765625
1762527348.0309954,240000,342.1937255859375
1762527354.0986311,250000,344.4732360839844
1762527386.2983608,260000,355.8226013183594
1762527392.1599147,270000,379.0495300292969
1762527396.3900354,280000,397.6106262207031
1762527402.2208827,290000,394.6688537597656
1762527407.5169516,300000,384.8353271484375
1762527440.786647,310000,393.39752197265625
1762527445.3259373,320000,428.4818420410156
1762527451.094981,330000,438.4267883300781
1762527455.694761,340000,435.3124694824219
1762527460.7275064,350000,430.6466064453125
1762527504.4898975,360000,428.0182189941406
1762527510.0405161,370000,466.4854431152344
1762527514.979099,380000,471.3381652832031
1762527520.8361032,390000,474.9679260253906
1762527525.309533,400000,459.4557800292969
1762527566.0694325,410000,477.7599792480469
1762527570.823184,420000,501.09716796875
1762527576.3247087,430000,509.1934509277344
1762527581.6650267,440000,507.9018249511719
1762527586.8276968,450000,508.9455871582031
1762527620.381106,460000,515.7730102539062
1762527624.7712579,470000,529.8053588867188
1762527630.5458636,480000,540.1318969726562
1762527634.726197,490000,526.9420776367188
1762527640.2685819,500000,537.5684814453125
1762527673.537102,510000,540.1673583984375
1762527679.2767048,520000,553.093994140625
