Wall time,Step,Value
1762508686.9698114,10000,426.19805908203125
1762508691.4635699,20000,417.5608825683594
1762508697.0524442,30000,430.3338928222656
1762508701.6877537,40000,416.0751037597656
1762508707.522186,50000,415.6286315917969
1762508747.4832308,60000,452.13604736328125
1762508753.1612267,70000,506.47137451171875
1762508757.4426765,80000,536.661865234375
1762508763.249753,90000,530.1817016601562
1762508767.239444,100000,537.7810668945312
1762508801.2153256,110000,562.7763061523438
1762508805.3134825,120000,615.543701171875
1762508810.738505,130000,606.7423706054688
1762508815.690416,140000,625.5916137695312
1762508820.6352303,150000,623.0795288085938
1762508866.0691502,160000,629.585693359375
1762508871.312368,170000,670.889404296875
1762508876.3911986,180000,686.3040161132812
1762508881.461126,190000,684.0659790039062
1762508886.6452432,200000,680.3577270507812
1762508918.5089536,210000,684.98193359375
1762508923.8496652,220000,713.4343872070312
1762508928.6015198,230000,724.1213989257812
1762508934.1416273,240000,726.2532348632812
1762508939.4335515,250000,723.4647827148438
1762508978.8965063,260000,735.735107421875
1762508983.6698995,270000,748.5675659179688
1762508988.5920181,280000,751.9799194335938
1762508993.4267566,290000,759.0678100585938
1762508998.3318257,300000,758.5045166015625
1762509046.3795123,310000,758.5382690429688
1762509050.7821045,320000,769.564208984375
1762509056.3926876,330000,778.8275756835938
1762509061.0310478,340000,778.6180419921875
1762509066.6737397,350000,776.2009887695312
1762509112.9252377,360000,785.15234375
1762509117.3721895,370000,793.9688110351562
1762509122.6260884,380000,794.865234375
1762509128.1492586,390000,797.1870727539062
1762509133.5886707,400000,796.04736328125
1762509177.7208564,410000,797.8112182617188
1762509182.4604201,420000,803.65087890625
1762509187.7075548,430000,810.126953125
1762509192.4744036,440000,809.7462158203125
1762509197.6454473,450000,810.1525268554688
1762509242.357508,460000,812.6250610351562
1762509247.622065,470000,821.4961547851562
1762509252.1538403,480000,821.3275756835938
1762509257.350426,490000,817.8673706054688
1762509262.1312346,500000,823.8810424804688
1762509299.656779,510000,828.0648803710938
1762509304.1450844,520000,831.7543334960938
1762509309.2908556,530000,835.0635986328125
1762509314.122863,540000,835.7803344726562
1762509319.28558,550000,835.0924682617188
1762509351.79392,560000,837.2783203125
1762509355.7512836,570000,842.746826171875
1762509361.5168393,580000,844.7312622070312
1762509366.1977,590000,846.5577392578125
1762509371.2759328,600000,842.4121704101562
1762509405.0305562,610000,846.5000610351562
1762509410.526249,620000,849.4483032226562
1762509414.6031935,630000,851.71142578125
1762509420.2133176,640000,850.1449584960938
1762509424.302453,650000,851.349853515625
1762509465.1262693,660000,854.1632080078125
1762509470.1978238,670000,860.480712890625
1762509474.9095912,680000,859.0653076171875
1762509480.4009936,690000,860.44921875
1762509485.2346992,700000,861.68896484375
1762509516.2154806,710000,861.0718383789062
1762509520.7520142,720000,867.7968139648438
1762509525.3369122,730000,872.205078125
1762509530.167765,740000,868.3180541992188
1762509535.8894737,750000,872.8137817382812
1762509568.3908052,760000,870.5425415039062
1762509573.5766847,770000,874.2144165039062
1762509578.6958222,780000,878.3607788085938
1762509583.2451289,790000,876.1490478515625
1762509589.513903,800000,876.8395385742188
1762509621.677255,810000,879.9995727539062
1762509626.3314922,820000,883.7324829101562
1762509631.3287733,830000,885.4158325195312
1762509636.5777016,840000,885.6878051757812
1762509641.6628788,850000,885.8982543945312
1762509681.7003934,860000,886.31005859375
1762509687.072155,870000,889.24462890625
1762509692.382268,880000,892.4383544921875
1762509697.3856833,890000,891.5423583984375
1762509701.9723587,900000,891.3082275390625
1762509740.2579963,910000,892.8277587890625
1762509744.739622,920000,894.0339965820312
1762509750.649252,930000,901.2684936523438
1762509754.584778,940000,898.6495971679688
1762509759.9505384,950000,900.59619140625
1762509794.7603679,960000,899.74560546875
1762509800.498682,970000,903.2485961914062
1762509804.8264816,980000,907.010009765625
1762509810.1029985,990000,906.2138061523438
1762509815.59827,1000000,905.3662719726562
1762509848.1205087,1010000,907.9553833007812
1762509853.4922714,1020000,912.0775756835938
1762509858.2534904,1030000,912.8143920898438
1762509863.7488897,1040000,912.1763305664062
1762509868.7428424,1050000,911.8914794921875
1762509901.3254242,1060000,912.468994140625
1762509906.1221745,1070000,915.4417114257812
1762509911.3739798,1080000,915.8347778320312
1762509916.649326,1090000,917.2735595703125
1762509920.8561409,1100000,916.27099609375
1762509954.998555,1110000,917.3854370117188
1762509959.1495197,1120000,918.8812866210938
1762509964.6574616,1130000,920.6874389648438
1762509969.5465114,1140000,920.7613525390625
1762509974.8811507,1150000,921.1472778320312
1762510016.1271725,1160000,919.9503173828125
1762510021.3261223,1170000,923.452880859375
1762510026.4965851,1180000,925.3077392578125
1762510031.3081496,1190000,924.9625244140625
1762510036.9108222,1200000,924.4419555664062
1762510082.6382117,1210000,925.5239868164062
1762510087.731654,1220000,927.4505004882812
1762510092.6848745,1230000,927.4443969726562
1762510097.7171504,1240000,928.6288452148438
1762510102.2747474,1250000,927.8209228515625
1762510150.2000659,1260000,928.4136962890625
1762510155.490434,1270000,929.5955810546875
1762510160.4431648,1280000,930.5610961914062
1762510165.463701,1290000,930.33544921875
1762510170.5261817,1300000,930.7652587890625
1762510213.3259304,1310000,930.9949951171875
1762510218.1464875,1320000,933.4976806640625
1762510223.2971077,1330000,933.2188720703125
1762510228.0298145,1340000,934.0743408203125
1762510232.8087268,1350000,933.6434326171875
1762510279.8899202,1360000,933.9016723632812
1762510284.253471,1370000,934.3381958007812
1762510289.2805102,1380000,935.5613403320312
1762510294.2053242,1390000,935.875244140625
1762510299.9094684,1400000,936.1156616210938
1762510342.9580643,1410000,936.3399047851562
1762510348.482461,1420000,936.8309326171875
1762510352.6450062,1430000,938.5451049804688
1762510357.8749778,1440000,938.0110473632812
1762510362.3896356,1450000,938.05712890625
1762510409.6321387,1460000,938.2534790039062
1762510414.0682414,1470000,938.5052490234375
1762510419.471116,1480000,940.1693725585938
1762510423.7314117,1490000,939.4947509765625
1762510429.0697002,1500000,940.0050048828125
1762510461.7818837,1510000,940.2386474609375
1762510466.4548788,1520000,941.5435791015625
1762510471.9224195,1530000,941.880126953125
1762510477.0022984,1540000,942.1817016601562
1762510482.309017,1550000,941.8928833007812
1762510526.651997,1560000,942.4014892578125
1762510531.2734983,1570000,943.3727416992188
1762510535.5201428,1580000,943.9602661132812
1762510540.8445463,1590000,944.602783203125
1762510546.2463539,1600000,945.1738891601562
1762510588.2481713,1610000,944.7991943359375
1762510593.1660635,1620000,945.643798828125
1762510598.2303312,1630000,945.9142456054688
1762510603.538118,1640000,946.6915893554688
1762510608.1717417,1650000,945.964111328125
1762510641.2766943,1660000,946.0401611328125
1762510645.7842247,1670000,947.149658203125
1762510651.4522796,1680000,947.6790161132812
1762510656.5492601,1690000,947.9835815429688
1762510661.6088965,1700000,948.1657104492188
1762510695.8932104,1710000,947.6627807617188
1762510700.106111,1720000,948.3373413085938
1762510706.0141513,1730000,949.3643798828125
1762510710.8616803,1740000,950.0907592773438
1762510715.8573177,1750000,949.3922729492188
1762510760.7214193,1760000,949.1731567382812
1762510766.2323184,1770000,950.0130004882812
1762510770.8301659,1780000,950.6182861328125
1762510775.678115,1790000,951.3497314453125
1762510780.9951632,1800000,951.0032958984375
1762510819.3259203,1810000,950.4088745117188
1762510824.6916783,1820000,951.5126953125
1762510828.9258342,1830000,952.1838989257812
