Wall time,Step,Value
1762459457.5303512,10000,363.7764892578125
1762459461.9625225,20000,377.2218322753906
1762459467.9526844,30000,377.2010192871094
1762459472.6138487,40000,390.29107666015625
1762459478.5612054,50000,399.3106384277344
1762459525.7286406,60000,417.5675048828125
1762459531.5463245,70000,453.4375
1762459535.098609,80000,489.13092041015625
1762459541.6479495,90000,505.37518310546875
1762459546.0385225,100000,497.6609191894531
1762459592.3433084,110000,512.6328735351562
1762459597.6060495,120000,574.4152221679688
1762459602.7816906,130000,586.7972412109375
1762459608.1627214,140000,575.2837524414062
1762459612.9535906,150000,582.10693359375
1762459652.5743303,160000,601.8253784179688
1762459656.671951,170000,652.5123291015625
1762459662.1710157,180000,653.845703125
1762459667.2600062,190000,672.4298706054688
1762459672.7035334,200000,661.1411743164062
1762459705.3428357,210000,662.121826171875
1762459709.9657116,220000,696.8001098632812
1762459715.5780284,230000,704.8934326171875
1762459720.5001988,240000,708.0609741210938
1762459725.4467473,250000,701.6879272460938
1762459768.1455538,260000,711.8929443359375
1762459773.3052115,270000,734.5956420898438
1762459778.2860188,280000,740.7791748046875
1762459784.1956813,290000,742.8323974609375
1762459789.466115,300000,740.5733642578125
1762459833.274813,310000,741.5390625
1762459838.1270084,320000,770.672119140625
1762459843.4926596,330000,771.5247192382812
1762459848.4345975,340000,765.5567626953125
1762459853.6176965,350000,772.1420288085938
1762459900.4272103,360000,774.6631469726562
1762459906.1160648,370000,779.9701538085938
1762459910.8285422,380000,789.0520629882812
1762459916.5949216,390000,787.251953125
1762459921.578948,400000,794.3828125
1762459966.0843236,410000,789.2357177734375
1762459971.1306205,420000,802.0072631835938
1762459976.4573867,430000,803.0977172851562
1762459981.534967,440000,807.1014404296875
1762459987.3338263,450000,804.779052734375
1762460027.5863073,460000,807.1055297851562
1762460032.2700024,470000,811.17236328125
1762460037.7122958,480000,815.4375
1762460042.6436746,490000,815.6597290039062
1762460048.3743167,500000,811.4772338867188
1762460092.9367251,510000,815.5189208984375
1762460098.4931629,520000,824.5899047851562
1762460103.21313,530000,827.8714599609375
1762460109.2099738,540000,828.6144409179688
1762460113.4319336,550000,825.8657836914062
1762460154.1107996,560000,829.25146484375
1762460159.6466038,570000,833.5677490234375
1762460164.6016996,580000,839.9227294921875
1762460170.4584265,590000,839.9341430664062
1762460174.993531,600000,840.5592651367188
1762460209.6229472,610000,838.7554931640625
1762460214.0041914,620000,845.124755859375
1762460219.163087,630000,847.4443969726562
1762460224.2995224,640000,847.8659057617188
1762460229.8786159,650000,847.8956909179688
1762460263.4377236,660000,850.4715576171875
1762460267.9432187,670000,854.73388671875
1762460273.871226,680000,858.5966186523438
1762460278.806241,690000,856.9689331054688
1762460284.119296,700000,856.9464721679688
1762460316.9594576,710000,857.1881713867188
1762460322.673081,720000,861.2493896484375
1762460327.0262344,730000,865.5126953125
1762460332.642203,740000,865.9371337890625
1762460337.6298637,750000,864.9458618164062
1762460370.8170788,760000,866.9012451171875
1762460376.042322,770000,870.2202758789062
1762460380.5897825,780000,874.0601806640625
1762460386.3080175,790000,874.0240478515625
1762460391.3847575,800000,875.491455078125
1762460427.7821078,810000,873.5293579101562
1762460432.3307958,820000,879.1549682617188
1762460438.2722418,830000,882.117919921875
1762460442.504751,840000,883.7249755859375
1762460448.4764533,850000,884.3617553710938
1762460495.6425033,860000,882.7807006835938
1762460500.0620453,870000,887.4332275390625
1762460505.1781485,880000,890.617919921875
1762460510.4445026,890000,889.3151245117188
1762460515.87142,900000,889.3872680664062
1762460559.5331252,910000,889.1173706054688
1762460564.9722145,920000,894.2252197265625
1762460569.2594805,930000,895.4613647460938
1762460575.1807656,940000,894.3903198242188
1762460580.3708751,950000,895.3316040039062
1762460613.5365946,960000,894.1746215820312
1762460619.7243712,970000,897.8307495117188
1762460623.936293,980000,902.0787353515625
1762460629.635876,990000,902.9127197265625
1762460633.5918965,1000000,900.9375610351562
1762460679.9018385,1010000,901.8792724609375
1762460684.6013877,1020000,904.9004516601562
1762460690.0241623,1030000,907.71728515625
1762460694.5432205,1040000,907.7108154296875
1762460700.1215975,1050000,909.3082275390625
1762460747.6135428,1060000,907.5714111328125
1762460752.3174522,1070000,910.8890380859375
1762460757.6966748,1080000,912.3323974609375
1762460762.5353336,1090000,912.7905883789062
1762460767.1387973,1100000,912.7564086914062
1762460814.4866018,1110000,913.8389282226562
1762460819.6215186,1120000,914.5991821289062
1762460824.949628,1130000,917.225341796875
1762460830.0505528,1140000,916.3126831054688
1762460834.778045,1150000,917.67919921875
1762460868.0325353,1160000,915.536865234375
1762460872.9682398,1170000,917.6995849609375
1762460877.713836,1180000,920.3696899414062
1762460882.8144908,1190000,920.4813842773438
1762460887.9719257,1200000,919.987060546875
1762460920.539906,1210000,921.0125732421875
1762460925.432341,1220000,922.9170532226562
1762460930.2473738,1230000,923.72216796875
1762460936.1843789,1240000,925.0348510742188
1762460941.0246165,1250000,925.0009765625
1762460983.5825057,1260000,925.67578125
1762460988.079559,1270000,927.109130859375
1762460993.2941473,1280000,927.7432861328125
