Wall time,Step,Value
1762464302.7640054,10000,127.9718246459961
1762464307.0874438,20000,118.35018157958984
1762464313.123359,30000,121.4266128540039
1762464317.5178437,40000,126.382568359375
1762464323.7182264,50000,122.97232055664062
1762464364.5057113,60000,150.59434509277344
1762464369.9301338,70000,207.2250518798828
1762464374.6986094,80000,233.04727172851562
1762464379.7176967,90000,229.69512939453125
1762464384.2665102,100000,266.565673828125
1762464417.6639533,110000,261.4345703125
1762464423.0283077,120000,296.3192138671875
1762464427.5084527,130000,334.150634765625
1762464433.0540202,140000,337.8159484863281
1762464438.4998927,150000,325.9045104980469
1762464478.0017679,160000,342.86083984375
1762464481.8122044,170000,413.54010009765625
1762464487.097371,180000,418.0039978027344
1762464492.1529207,190000,417.0595397949219
1762464497.2867498,200000,419.102783203125
1762464535.3137448,210000,401.62420654296875
1762464540.0059597,220000,459.4430236816406
1762464545.2144964,230000,478.2877502441406
1762464549.931252,240000,474.95281982421875
1762464555.2079139,250000,472.8111877441406
1762464593.3633604,260000,479.8258361816406
1762464598.8533752,270000,501.30682373046875
1762464603.035656,280000,524.4103393554688
1762464608.6991565,290000,513.1634521484375
1762464614.2797744,300000,511.6719055175781
1762464658.8840218,310000,528.4818115234375
1762464663.9174821,320000,547.5375366210938
1762464668.7473533,330000,552.6142578125
1762464674.3338346,340000,548.1793823242188
1762464678.979539,350000,556.7854614257812
1762464715.4726276,360000,556.1236572265625
1762464720.9034173,370000,573.419189453125
1762464726.1785293,380000,574.069091796875
1762464731.5057538,390000,579.9469604492188
1762464735.8881469,400000,582.9283447265625
1762464771.905581,410000,584.9969482421875
1762464776.723072,420000,604.5146484375
1762464782.0625541,430000,611.9392700195312
1762464787.023255,440000,610.4385986328125
1762464792.142898,450000,611.600830078125
1762464837.8478339,460000,607.5497436523438
1762464842.620031,470000,631.887939453125
1762464848.1188276,480000,632.6851806640625
1762464852.905597,490000,636.0047607421875
1762464858.272995,500000,632.251708984375
1762464892.275483,510000,636.5968017578125
1762464896.956146,520000,655.162109375
1762464901.9471633,530000,659.6885986328125
1762464906.7966201,540000,658.320556640625
1762464912.4624655,550000,662.4677734375
1762464945.8872955,560000,658.9590454101562
1762464951.57036,570000,676.3414916992188
1762464956.4913633,580000,683.0635986328125
1762464961.7333195,590000,684.712890625
1762464967.0046043,600000,681.6006469726562
1762465000.6103513,610000,683.7092895507812
1762465004.7799098,620000,702.6103515625
1762465010.6881647,630000,699.4581909179688
1762465015.8686724,640000,701.91162109375
1762465021.1409347,650000,700.2513427734375
1762465054.3422625,660000,707.7108764648438
1762465058.7329154,670000,717.517822265625
1762465064.1052322,680000,716.9127807617188
1762465068.7250733,690000,719.6908569335938
1762465074.8386776,700000,720.5546264648438
1762465107.90428,710000,721.6385498046875
1762465113.5377228,720000,732.1424560546875
1762465118.8135111,730000,738.393310546875
1762465123.4741576,740000,739.131103515625
1762465129.7049975,750000,736.9605712890625
1762465176.230465,760000,740.1138305664062
1762465182.036107,770000,750.8145751953125
1762465185.8780248,780000,761.5137939453125
1762465191.4748778,790000,754.7137451171875
1762465196.3568022,800000,758.015869140625
1762465243.8553784,810000,757.744384765625
1762465248.6318815,820000,768.4293823242188
1762465253.4280975,830000,771.9865112304688
1762465258.9488525,840000,772.6464233398438
1762465263.3442583,850000,772.1928100585938
1762465296.75566,860000,772.5057983398438
1762465302.2213864,870000,774.7190551757812
1762465306.6588755,880000,786.600341796875
1762465311.7387755,890000,785.4102783203125
1762465317.4110603,900000,785.613525390625
1762465351.0397992,910000,784.7349243164062
1762465356.319614,920000,794.123779296875
1762465360.8371212,930000,798.727294921875
1762465366.5246694,940000,800.4360961914062
1762465371.3685951,950000,797.6591796875
1762465410.4865873,960000,795.9172973632812
1762465415.2370214,970000,803.810791015625
1762465420.1575837,980000,810.6207885742188
1762465425.2669563,990000,810.9602661132812
1762465430.40909,1000000,810.9157104492188
1762465474.5159764,1010000,810.9136962890625
1762465479.8671715,1020000,820.7913818359375
1762465484.514798,1030000,824.1043090820312
1762465490.0716593,1040000,823.2520751953125
1762465495.481546,1050000,825.375244140625
1762465533.6445696,1060000,824.26806640625
1762465538.3015497,1070000,830.581298828125
1762465542.727303,1080000,831.9374389648438
1762465548.3275304,1090000,834.505859375
1762465552.7375257,1100000,833.5860595703125
1762465589.8190112,1110000,832.9376831054688
1762465594.3152218,1120000,840.0035400390625
1762465599.8409138,1130000,841.6998291015625
1762465604.7575555,1140000,840.9022827148438
1762465609.7204556,1150000,839.1730346679688
1762465654.9076467,1160000,841.0440673828125
1762465660.0146174,1170000,845.1856689453125
1762465664.9638512,1180000,846.8189697265625
1762465669.7961648,1190000,848.4099731445312
1762465675.5209377,1200000,848.187744140625
1762465712.373416,1210000,847.605712890625
1762465717.6100278,1220000,852.9641723632812
1762465721.5060055,1230000,855.2045288085938
1762465727.2929704,1240000,854.3406372070312
1762465731.827273,1250000,855.4575805664062
1762465769.4104853,1260000,856.2493286132812
1762465774.660061,1270000,855.8582153320312
1762465779.3851364,1280000,859.8388061523438
1762465785.0952828,1290000,860.0098876953125
1762465789.4941108,1300000,860.227783203125
1762465835.2723868,1310000,859.7604370117188
1762465840.4968424,1320000,861.8592529296875
1762465845.066117,1330000,865.0542602539062
1762465850.3122907,1340000,865.5836791992188
1762465856.0745926,1350000,865.33642578125
1762465903.9259758,1360000,866.1255493164062
1762465908.5883262,1370000,869.3463745117188
1762465914.1856923,1380000,871.7141723632812
1762465918.7068918,1390000,871.5416870117188
1762465924.4605446,1400000,872.5140380859375
1762465971.1772268,1410000,871.3385009765625
1762465976.7778728,1420000,874.0294799804688
1762465981.4447799,1430000,876.5576171875
1762465986.6205213,1440000,875.4817504882812
1762465991.690042,1450000,875.9960327148438
1762466032.2954543,1460000,876.7634887695312
1762466036.8941846,1470000,877.84912109375
1762466042.2043734,1480000,881.0775756835938
1762466047.9577043,1490000,880.675537109375
1762466052.450563,1500000,881.2037353515625
1762466099.1197302,1510000,880.0375366210938
1762466103.9294376,1520000,882.568603515625
1762466109.138637,1530000,885.7496337890625
1762466114.4967074,1540000,886.2236938476562
1762466119.3351238,1550000,886.2753295898438
1762466167.2848818,1560000,886.6365356445312
1762466172.5747044,1570000,887.6471557617188
1762466177.3301053,1580000,889.2958984375
1762466182.387158,1590000,889.7468872070312
1762466187.5492415,1600000,889.5411376953125
1762466229.3963954,1610000,889.4219360351562
1762466233.906649,1620000,891.3203125
1762466239.9108827,1630000,891.5132446289062
1762466244.2448444,1640000,893.1324462890625
1762466250.0772538,1650000,893.306396484375
1762466296.9836917,1660000,893.8545532226562
1762466301.9084291,1670000,894.8012084960938
1762466306.2741163,1680000,897.2254028320312
1762466312.5335977,1690000,896.973876953125
1762466316.993124,1700000,896.4307250976562
1762466354.486321,1710000,896.8906860351562
1762466360.1992486,1720000,899.0017700195312
1762466364.4191475,1730000,899.88720703125
1762466370.299454,1740000,900.4657592773438
1762466375.0957565,1750000,900.158447265625
1762466409.3391633,1760000,900.0693969726562
1762466413.5154665,1770000,901.7529296875
1762466418.9972234,1780000,903.8244018554688
1762466423.4808714,1790000,905.267578125
