Wall time,Step,Value
1762712436.6198199,10000,475.56024169921875
1762712440.8537056,20000,441.3437194824219
1762712446.6890066,30000,446.4927062988281
1762712451.1227272,40000,487.11444091796875
1762712457.0804198,50000,449.1451110839844
1762712492.474894,60000,489.18426513671875
1762712498.0826468,70000,558.6958618164062
1762712502.7920983,80000,635.0020141601562
1762712508.7122135,90000,611.1674194335938
1762712512.4109855,100000,602.3333129882812
1762712551.9725986,110000,654.1250610351562
1762712557.3032718,120000,723.326171875
1762712561.684102,130000,725.1867065429688
1762712567.273803,140000,717.6137084960938
1762712572.628987,150000,706.718017578125
1762712619.5284867,160000,740.1082763671875
1762712623.380941,170000,796.4296264648438
1762712629.2810361,180000,792.2156372070312
1762712633.6250098,190000,809.2052612304688
1762712639.5623782,200000,797.9044799804688
1762712677.137415,210000,804.281005859375
1762712682.3305132,220000,822.498046875
1762712687.380697,230000,838.3994750976562
1762712692.756146,240000,845.1641235351562
1762712698.560372,250000,833.0628051757812
1762712741.0659544,260000,846.680908203125
1762712745.3016815,270000,860.6007690429688
1762712750.0609875,280000,863.8194580078125
1762712755.7525928,290000,874.7908325195312
1762712760.2648542,300000,869.4068603515625
1762712793.985651,310000,871.9981689453125
1762712798.9244146,320000,892.2623901367188
1762712803.9684703,330000,893.6273803710938
1762712809.0056598,340000,888.3770141601562
1762712813.6852186,350000,887.283935546875
1762712846.901564,360000,896.2735595703125
1762712852.1202104,370000,898.3328857421875
1762712856.7898479,380000,908.5064697265625
1762712862.5775383,390000,907.414306640625
1762712867.6222265,400000,912.8733520507812
1762712903.7697656,410000,913.3441772460938
1762712908.844696,420000,913.682861328125
1762712914.4225361,430000,917.2350463867188
1762712918.7912307,440000,921.3247680664062
1762712923.9988477,450000,919.8350830078125
1762712965.6634545,460000,916.155517578125
1762712970.9067652,470000,925.4613037109375
1762712975.320992,480000,922.7449340820312
1762712980.5265355,490000,925.350830078125
1762712985.7078986,500000,927.5548095703125
1762713031.042088,510000,923.9140625
1762713036.7656322,520000,928.7981567382812
1762713041.2823942,530000,931.51171875
1762713046.7492843,540000,932.181640625
1762713051.8276458,550000,933.459228515625
1762713091.3089254,560000,932.282470703125
1762713095.7617345,570000,937.1212158203125
1762713101.2349052,580000,937.2069702148438
1762713105.6328487,590000,938.2229614257812
1762713111.1616735,600000,937.069091796875
1762713145.6374671,610000,935.6666870117188
1762713150.1658192,620000,939.371337890625
1762713156.1725821,630000,940.6276245117188
1762713160.766131,640000,941.1087646484375
1762713166.555384,650000,940.0621337890625
1762713209.7481325,660000,940.9476928710938
1762713214.8621948,670000,944.2749633789062
1762713219.728022,680000,945.5584106445312
1762713224.3781226,690000,945.15673828125
1762713229.1089194,700000,945.1292114257812
1762713263.3898284,710000,945.4298095703125
1762713268.7624438,720000,948.1985473632812
1762713273.4006026,730000,949.5075073242188
1762713279.0108593,740000,949.4750366210938
1762713283.5447357,750000,949.8939819335938
1762713316.7090223,760000,950.0440673828125
1762713321.0391464,770000,952.5867919921875
1762713326.3834605,780000,951.8232421875
1762713331.589207,790000,953.35595703125
1762713336.8603005,800000,953.946044921875
1762713370.9092739,810000,952.0182495117188
1762713374.9535804,820000,954.236572265625
1762713380.4382052,830000,955.7224731445312
1762713384.7208507,840000,955.040771484375
1762713390.5187078,850000,955.5709228515625
1762713433.67924,860000,954.35986328125
1762713438.948659,870000,956.625
1762713443.274559,880000,959.0498046875
1762713449.2109876,890000,958.40576171875
1762713453.678725,900000,958.5741577148438
1762713493.2438927,910000,958.9902954101562
1762713498.3388135,920000,960.27783203125
1762713503.370594,930000,960.2933959960938
1762713508.6423278,940000,961.6522827148438
1762713514.1233928,950000,960.6287841796875
1762713547.1569002,960000,960.8173828125
1762713552.1289933,970000,961.6228637695312
1762713557.6984787,980000,962.8463745117188
1762713562.3480368,990000,962.3513793945312
1762713567.352895,1000000,962.6192016601562
1762713607.4745407,1010000,963.5631103515625
1762713612.283794,1020000,963.557861328125
1762713617.6894765,1030000,964.3242797851562
1762713622.0433624,1040000,964.6477661132812
1762713627.840479,1050000,965.0604858398438
1762713674.2365563,1060000,964.1344604492188
1762713679.1839044,1070000,965.8369750976562
1762713683.1245828,1080000,965.9778442382812
1762713688.9301631,1090000,965.8324584960938
1762713694.0748296,1100000,966.27294921875
1762713727.1441247,1110000,966.106689453125
1762713732.3863342,1120000,966.6705322265625
1762713737.3040693,1130000,967.9668579101562
1762713742.9798656,1140000,967.88916015625
1762713747.6155326,1150000,967.7561645507812
1762713780.9156241,1160000,967.727294921875
1762713785.317085,1170000,968.3848266601562
1762713790.3663886,1180000,968.3176879882812
1762713795.7279172,1190000,969.572021484375
