Wall time,Step,Value
1762685762.4250255,10000,207.72357177734375
1762685766.7476132,20000,206.8938446044922
1762685772.7647512,30000,195.70294189453125
1762685776.9288528,40000,165.3811492919922
1762685783.273622,50000,204.96151733398438
1762685827.3878212,60000,222.63308715820312
1762685832.842221,70000,287.1246032714844
1762685837.6897962,80000,376.0126647949219
1762685842.4049256,90000,385.5811462402344
1762685846.9252605,100000,405.078369140625
1762685881.2006958,110000,405.4146728515625
1762685886.6728601,120000,560.4988403320312
1762685890.9765487,130000,555.8890380859375
1762685896.4572198,140000,550.1569213867188
1762685902.0740352,150000,556.1406860351562
1762685935.0693564,160000,578.1040649414062
1762685938.9292505,170000,638.1278076171875
1762685944.6529813,180000,642.2531127929688
1762685949.212472,190000,643.7029418945312
1762685954.842056,200000,654.9838256835938
1762685988.3797185,210000,651.8377075195312
1762685993.27131,220000,714.877197265625
1762685998.5846882,230000,715.4259643554688
1762686003.3688018,240000,713.12744140625
1762686008.9167018,250000,710.412841796875
1762686046.3477125,260000,723.483154296875
1762686052.0424013,270000,740.1288452148438
1762686056.2949924,280000,742.0023193359375
1762686062.2107785,290000,752.8414306640625
1762686067.6748421,300000,750.9673461914062
1762686114.9321265,310000,754.3345947265625
1762686120.2511497,320000,781.0250244140625
1762686124.9383602,330000,780.9298706054688
1762686130.0251477,340000,788.4805908203125
1762686134.9435878,350000,787.4050903320312
1762686179.1143928,360000,787.431640625
1762686184.3891263,370000,807.5399169921875
1762686189.300431,380000,804.0142822265625
1762686195.1093411,390000,811.760498046875
1762686199.448967,400000,808.5637817382812
1762686247.666704,410000,818.3876342773438
1762686252.4247556,420000,826.4130249023438
1762686257.8973734,430000,825.3997192382812
1762686263.346446,440000,826.02294921875
1762686268.9219131,450000,829.3583374023438
1762686315.5718315,460000,824.682373046875
1762686320.1556609,470000,839.3206176757812
1762686326.0539005,480000,848.1337890625
1762686331.2723427,490000,845.54638671875
1762686336.136739,500000,840.5291137695312
1762686380.0516014,510000,846.1986083984375
1762686384.5035264,520000,856.330078125
1762686389.9767191,530000,856.1022338867188
1762686394.2668326,540000,859.9392700195312
1762686400.3622534,550000,860.3045654296875
1762686442.6007853,560000,859.9688110351562
1762686448.4512317,570000,864.611328125
1762686453.2580473,580000,868.84228515625
1762686458.6814542,590000,871.0323486328125
1762686463.6618576,600000,872.4843139648438
1762686510.6242933,610000,866.7875366210938
1762686515.359839,620000,873.6188354492188
1762686520.5762627,630000,881.6484985351562
1762686526.3308334,640000,878.0206909179688
1762686530.9239984,650000,881.2216796875
1762686578.8570852,660000,882.5260009765625
1762686583.06454,670000,890.694091796875
1762686588.6862893,680000,893.1022338867188
1762686593.961566,690000,890.132080078125
1762686598.9337084,700000,892.5402221679688
1762686643.6724236,710000,897.7958984375
1762686648.575972,720000,900.1481323242188
1762686654.0106146,730000,901.9248046875
1762686658.3286378,740000,899.0647583007812
1762686664.4436696,750000,903.0591430664062
1762686711.74438,760000,896.0369262695312
1762686716.8801641,770000,909.379150390625
1762686720.935148,780000,911.6521606445312
1762686726.7805946,790000,909.8134155273438
1762686731.95803,800000,911.9660034179688
1762686778.2798934,810000,913.8733520507812
1762686782.97701,820000,917.6517944335938
1762686788.5800505,830000,919.4334716796875
1762686793.3197737,840000,919.81591796875
1762686798.582699,850000,920.1890258789062
1762686845.0715826,860000,920.655517578125
1762686849.7561653,870000,922.5010375976562
1762686855.2080812,880000,926.7178955078125
1762686860.045138,890000,927.4118041992188
1762686865.6038942,900000,925.6560668945312
1762686898.1481478,910000,924.7748413085938
1762686902.8352602,920000,930.3842163085938
1762686908.5051157,930000,933.0569458007812
1762686913.4631054,940000,932.2109375
1762686919.0307205,950000,932.7686157226562
1762686960.4959345,960000,932.6879272460938
1762686965.3706813,970000,937.7518310546875
1762686969.764143,980000,937.6383056640625
1762686975.115079,990000,938.820068359375
1762686980.924223,1000000,939.1321411132812
1762687025.4085877,1010000,939.1543579101562
1762687030.6816282,1020000,941.2891845703125
1762687035.8014576,1030000,944.431396484375
1762687040.553544,1040000,943.4176635742188
1762687045.8951356,1050000,944.4334716796875
1762687091.6989224,1060000,943.8236694335938
1762687096.668399,1070000,947.8200073242188
1762687101.493743,1080000,947.9539794921875
1762687107.4985306,1090000,948.1329956054688
1762687112.0982246,1100000,948.7965698242188
1762687159.4124832,1110000,948.853271484375
1762687163.924537,1120000,952.9683227539062
1762687169.4902444,1130000,952.5697631835938
1762687174.317907,1140000,953.4609985351562
1762687179.458158,1150000,953.1825561523438
1762687225.6706014,1160000,952.0070190429688
1762687230.3602335,1170000,954.9937133789062
1762687235.9190195,1180000,956.7969970703125
1762687240.7410095,1190000,957.2088012695312
1762687246.1689415,1200000,956.00048828125
1762687288.7422004,1210000,957.236083984375
1762687293.653553,1220000,957.92724609375
1762687298.3876321,1230000,959.2554321289062
1762687303.5413234,1240000,959.218505859375
1762687308.7403622,1250000,958.8026123046875
1762687352.84824,1260000,959.6015625
1762687357.502027,1270000,960.7230834960938
1762687362.8490171,1280000,962.0853271484375
1762687368.0265505,1290000,961.9881591796875
1762687373.0277097,1300000,961.41357421875
1762687406.4018936,1310000,961.7745971679688
1762687411.2583678,1320000,962.0604858398438
1762687416.5427902,1330000,963.265625
1762687422.2865603,1340000,964.0469360351562
1762687426.6486213,1350000,963.0458984375
1762687461.0744147,1360000,963.9942626953125
1762687465.9791913,1370000,963.76318359375
1762687471.0119407,1380000,965.0477905273438
1762687476.89166,1390000,965.1996459960938
1762687481.3131516,1400000,965.193115234375
1762687526.0862567,1410000,964.085693359375
1762687530.3463457,1420000,965.6522827148438
1762687536.1597128,1430000,966.9515991210938
1762687540.4600697,1440000,966.605712890625
1762687546.0832858,1450000,967.2374877929688
1762687590.4075408,1460000,966.7672729492188
1762687595.8854628,1470000,967.6627197265625
1762687600.6992514,1480000,967.3526611328125
1762687605.043186,1490000,968.10791015625
1762687610.66589,1500000,967.665771484375
1762687655.817145,1510000,968.263427734375
1762687661.048268,1520000,967.8714599609375
1762687666.0012672,1530000,969.0161743164062
1762687671.8277647,1540000,968.9854125976562
1762687676.137151,1550000,969.9754028320312
1762687719.3478222,1560000,969.4517822265625
1762687723.1901906,1570000,970.9739990234375
1762687729.1487627,1580000,970.5973510742188
1762687733.4008007,1590000,970.5106811523438
1762687738.989583,1600000,971.0073852539062
1762687773.895062,1610000,971.0107421875
1762687777.4986835,1620000,971.045654296875
1762687783.52074,1630000,972.3510131835938
1762687788.2862732,1640000,972.00048828125
1762687794.1749132,1650000,971.8742065429688
1762687832.6916523,1660000,971.57080078125
1762687837.6773405,1670000,972.6680908203125
1762687842.839955,1680000,972.6870727539062
1762687848.1672976,1690000,973.039794921875
1762687853.204969,1700000,973.1622314453125
1762687893.4622498,1710000,972.8174438476562
1762687898.3610919,1720000,972.8924560546875
1762687902.9280643,1730000,973.6461791992188
1762687908.9237466,1740000,973.5650024414062
1762687913.3378992,1750000,974.1270751953125
1762687959.6949198,1760000,973.8242797851562
1762687964.9711015,1770000,973.8570556640625
1762687969.969418,1780000,973.9924926757812
1762687975.8170927,1790000,974.0182495117188
1762687980.1747243,1800000,974.125732421875
1762688019.502741,1810000,974.16748046875
1762688023.8315241,1820000,974.458251953125
1762688029.237777,1830000,974.744140625
1762688034.0244122,1840000,975.6077880859375
1762688039.5501983,1850000,975.0376586914062
1762688087.7275202,1860000,975.0529174804688
1762688092.367726,1870000,975.2943115234375
1762688098.0184329,1880000,976.254638671875
1762688103.2895987,1890000,976.1041870117188
1762688108.7512772,1900000,976.2296142578125
1762688154.2342587,1910000,975.8377685546875
1762688159.382712,1920000,976.3189086914062
1762688165.051246,1930000,976.614501953125
1762688169.3832753,1940000,976.6065673828125
1762688175.1918988,1950000,977.0289306640625
1762688208.7403862,1960000,976.0315551757812
1762688214.029652,1970000,976.9359741210938
1762688218.8849657,1980000,977.868408203125
1762688224.486492,1990000,977.4922485351562
1762688228.8994017,2000000,977.223876953125
