Wall time,Step,Value
1762514010.6241186,10000,205.17796325683594
1762514015.0261097,20000,217.81951904296875
1762514021.003658,30000,216.82032775878906
1762514025.29007,40000,205.72445678710938
1762514031.6814752,50000,209.96678161621094
1762514068.3881624,60000,227.9842987060547
1762514074.0495718,70000,308.5799865722656
1762514078.387919,80000,364.3842468261719
1762514084.3559325,90000,358.86871337890625
1762514087.8580163,100000,372.57000732421875
1762514120.5356514,110000,395.71917724609375
1762514125.4670243,120000,444.4627380371094
1762514130.5391383,130000,458.00421142578125
1762514135.780975,140000,447.1662902832031
1762514140.733275,150000,446.670654296875
1762514179.5557222,160000,470.64349365234375
1762514183.2843676,170000,513.6697387695312
1762514188.6479065,180000,522.4100341796875
1762514193.0563872,190000,534.686767578125
1762514198.7525804,200000,528.514404296875
1762514244.0253425,210000,526.1134643554688
1762514249.6111345,220000,568.0989990234375
1762514254.1560738,230000,554.4483642578125
1762514259.886284,240000,585.8942260742188
1762514264.8870726,250000,586.634521484375
1762514297.3580444,260000,592.705078125
1762514302.563925,270000,617.4564819335938
1762514306.835748,280000,630.40576171875
1762514312.7762814,290000,621.5455932617188
1762514316.7459693,300000,620.0519409179688
1762514360.0633013,310000,626.031494140625
1762514365.0922246,320000,644.9034423828125
1762514369.9603896,330000,656.093994140625
1762514375.4958482,340000,650.621337890625
1762514379.7641914,350000,650.5009155273438
1762514413.1412764,360000,659.8689575195312
1762514418.6409132,370000,679.6829223632812
1762514423.2581365,380000,683.7659301757812
1762514428.3722153,390000,682.9242553710938
1762514433.17815,400000,682.1777954101562
1762514467.2349641,410000,686.6885986328125
1762514472.1713398,420000,698.716552734375
1762514476.803794,430000,707.2572631835938
1762514481.5554855,440000,705.6160888671875
1762514487.6836233,450000,704.7178344726562
1762514524.5267045,460000,710.8018188476562
1762514529.7470582,470000,722.259521484375
1762514534.6249952,480000,720.6548461914062
1762514540.0527902,490000,722.3264770507812
1762514545.2032335,500000,729.9010009765625
1762514577.4393148,510000,729.0390014648438
1762514582.565753,520000,740.958251953125
1762514587.4297006,530000,744.2188720703125
1762514592.701516,540000,751.1165161132812
