Wall time,Step,Value
1771402188.9603813,80000,0.006289307959377766
1771402204.4161048,100000,0.012578615918755531
1771402280.9381342,220000,0.006369426846504211
1771402333.1618571,300000,0.007843137718737125
1771402343.1390238,320000,0.0037313431967049837
1771402399.9561994,380000,0.0235294122248888
1771402415.342804,400000,0.02216748706996441
1771402436.622692,420000,0.026442307978868484
1771402473.7191582,460000,0.0258620698004961
1771402489.3529885,480000,0.03660886362195015
1771402549.3494897,540000,0.03625377640128136
1771402563.7915854,560000,0.4080996811389923
1771402705.152694,780000,0.544910192489624
1771402730.580114,820000,0.5030303001403809
1771402825.4922523,960000,0.3986486494541168
1771402835.4822197,980000,0.4248366057872772
1771402850.8192434,1000000,0.3642857074737549
1771402877.3811398,1040000,0.46385541558265686
1771402914.170575,1100000,0.43421053886413574
1771402955.3926034,1160000,0.47204968333244324
1771402992.198224,1220000,0.5
1771403008.1183925,1240000,0.6256410479545593
1771403018.538508,1260000,0.5721649527549744
1771403034.3630126,1280000,0.59375
1771403059.9864497,1320000,0.6243902444839478
1771403070.0554144,1340000,0.6238095164299011
1771403085.9263792,1360000,0.6354680061340332
1771403096.1290894,1380000,0.6860986351966858
1771403122.3639922,1420000,0.6828193664550781
1771403138.677408,1440000,0.6727272868156433
1771403211.9638016,1560000,0.7177419066429138
1771403238.540337,1600000,0.7728937864303589
1771403254.4378977,1620000,0.7442747950553894
1771403280.9303346,1660000,0.7755101919174194
1771403318.3611546,1720000,0.7647058963775635
1771403371.9600267,1800000,0.792569637298584
1771403505.8396747,2000000,0.8247422575950623
1771403521.9762416,2020000,0.8459596037864685
1771403558.5805385,2080000,0.8276762366294861
1771403602.0921175,2140000,0.8475452065467834
1771403612.7177806,2160000,0.8504672646522522
1771403639.182062,2200000,0.8529411554336548
1771403730.4209592,2340000,0.8784648180007935
1771403801.5590594,2440000,0.8832684755325317
1771403910.3743067,2520000,0.8921933174133301
1771403939.2805102,2540000,0.8961538672447205
1771404011.1690786,2580000,0.8934579491615295
1771404086.4478025,2620000,0.9093959927558899
1771404129.9806175,2640000,0.9061371684074402
1771404306.9019516,2740000,0.9268292784690857
1771404350.3724837,2760000,0.9308357238769531
1771404607.4203894,2900000,0.9188405871391296
1771404681.5673075,2940000,0.9427083134651184
1771404726.4807143,2960000,0.9242857098579407
1771404834.2211087,3020000,0.9392059445381165
1771405097.8533192,3160000,0.9361979365348816
1771405218.9194205,3220000,0.9417475461959839
1771405299.099272,3260000,0.9388448596000671
1771405377.5164545,3300000,0.9445652365684509
1771405618.4251876,3420000,0.9449838399887085
1771405652.6713276,3440000,0.9603960514068604
1771405699.160835,3460000,0.9571285843849182
1771405817.3803945,3520000,0.9602851271629333
1771405862.0858326,3540000,0.9588766098022461
1771405896.5754242,3560000,0.9518716335296631
1771406062.7485533,3640000,0.969911515712738
1771406196.4976394,3700000,0.9606903195381165
1771406231.891597,3720000,0.9724933505058289
1771406281.1615798,3740000,0.9537126421928406
1771406450.0410686,3820000,0.9664903283119202
1771406485.5545146,3840000,0.9638988971710205
1771406533.1938698,3860000,0.9630606770515442
1771406821.6238415,4000000,0.9670329689979553
1771406941.2152119,4060000,0.9775019288063049
1771406992.9155955,4080000,0.9689795970916748
1771407026.53339,4100000,0.9638554453849792
1771407076.1108434,4120000,0.9680765867233276
1771407163.1564262,4160000,0.9662273526191711
1771407249.6356688,4200000,0.966265082359314
1771407337.9637704,4240000,0.9674729108810425
1771407421.2472253,4280000,0.9674532413482666
1771407510.4912093,4320000,0.9610274434089661
1771407547.508118,4340000,0.975218653678894
1771407687.2975478,4400000,0.970992386341095
1771407723.3005013,4420000,0.9750778675079346
1771407772.857817,4440000,0.9692780375480652
1771407812.2957923,4460000,0.9725111722946167
1771407898.1715534,4500000,0.9825806617736816
1771408130.9393933,4600000,0.9841688871383667
1771408569.6073291,4800000,0.9795342087745667
1771408640.409184,4840000,0.9829059839248657
1771408682.3331037,4900000,0.9733044505119324
1771408692.795197,4920000,0.9811320900917053
1771408708.5627224,4940000,0.9777003526687622
1771408812.4697583,5100000,0.9758388996124268
1771408864.523115,5180000,0.9756267666816711
1771408874.9802268,5200000,0.9799612164497375
1771408891.0830483,5220000,0.9731543660163879
1771408917.3418334,5260000,0.9809160232543945
1771409023.2365398,5420000,0.9761605858802795
1771409033.6305788,5440000,0.9805447459220886
1771409075.7319407,5500000,0.9816063642501831
1771409096.4571862,5540000,0.9818417429924011
1771409122.7538505,5580000,0.9809113144874573
1771409149.128646,5620000,0.9831565618515015
1771409175.5372505,5660000,0.9830610752105713
1771409191.489428,5680000,0.9844404458999634
1771409217.897221,5720000,0.9850119948387146
1771409243.9549358,5760000,0.9831249713897705
1771409254.842756,5780000,0.984337329864502
1771409280.9990377,5820000,0.9852670431137085
1771409355.3620648,5920000,0.9850119948387146
1771409373.2763171,5940000,0.9803454279899597
1771409397.605767,5960000,0.9859327077865601
1771409414.3877459,5980000,0.9797047972679138
1771409581.0666993,6140000,0.9788597226142883
1771409622.8703878,6180000,0.9856651425361633
1771409647.6747146,6200000,0.9906103014945984
1771409705.3991241,6260000,0.9853544235229492
1771409789.7351282,6340000,0.9823663234710693
1771409830.9253747,6380000,0.9827175140380859
1771409848.0367131,6400000,0.9822654724121094
1771409914.6627798,6460000,0.9846416115760803
1771409956.166685,6500000,0.9884741902351379
1771410057.425388,6600000,0.982326090335846
1771410099.8799176,6640000,0.9863247871398926
1771410124.2653213,6660000,0.986872136592865
1771410225.553921,6760000,0.9806046485900879
1771410250.4096386,6780000,0.9819514751434326
1771410293.132468,6820000,0.986143171787262
1771410353.4844706,6880000,0.9872221946716309
1771410395.4519095,6920000,0.9886813759803772
1771410420.0497882,6940000,0.9851343631744385
1771410505.6565323,7020000,0.9797979593276978
1771410548.5035732,7060000,0.9872475862503052
1771410590.841752,7100000,0.9808234572410583
1771410676.260802,7180000,0.9829009175300598
1771410754.130868,7260000,0.9834162592887878
1771410779.3815458,7280000,0.9840085506439209
1771410797.0517154,7300000,0.9831704497337341
1771410822.2043154,7320000,0.9877005219459534
1771410840.190982,7340000,0.986066460609436
1771410865.1211655,7360000,0.97826087474823
1771411011.276584,7500000,0.9872123003005981
1771411078.491448,7560000,0.9829857349395752
1771411096.2364397,7580000,0.9863588809967041
1771411266.0220282,7740000,0.9858542084693909
1771411351.67518,7820000,0.987034022808075
1771411376.352016,7840000,0.9812231659889221
1771411393.981208,7860000,0.9841855764389038
1771411418.3576279,7880000,0.9793322682380676
1771411435.4950247,7900000,0.9836956262588501
1771411503.4015214,7960000,0.9811928868293762
1771411605.7241585,8060000,0.9786885380744934
1771411648.0766075,8100000,0.9791901111602783
1771411733.9028785,8180000,0.9802350401878357
1771411751.3712122,8200000,0.9849300384521484
1771411836.6683967,8280000,0.9813233613967896
1771411861.7655911,8300000,0.9843668341636658
1771411879.6117365,8320000,0.9841604828834534
1771411947.2413137,8380000,0.9821155071258545
1771412007.9475975,8440000,0.9841675162315369
1771412032.6140122,8460000,0.9848088026046753
1771412093.120055,8520000,0.986868679523468
1771412118.6686196,8540000,0.9826176166534424
1771412204.0094666,8620000,0.9831718802452087
1771412308.305866,8720000,0.9872235655784607
1771412333.4178965,8740000,0.98219895362854
1771412351.5089955,8760000,0.9863429665565491
1771412394.7254627,8800000,0.9826176166534424
1771412412.7558568,8820000,0.9835221171379089
1771412437.7542102,8840000,0.9780396223068237
1771412480.7203271,8880000,0.9744272828102112
1771412498.4590592,8900000,0.9814049601554871
1771412523.9231415,8920000,0.9832285046577454
1771412541.5771906,8940000,0.9841938614845276
1771412628.8666792,9020000,0.9786552786827087
1771412671.7721431,9060000,0.9857578873634338
1771412697.037022,9080000,0.9786477088928223
1771412714.7196546,9100000,0.9759743809700012
1771412757.5251703,9140000,0.9795490503311157
1771412842.8664727,9220000,0.980967104434967
1771412868.552736,9240000,0.9840399026870728
1771412954.5222766,9320000,0.9789050817489624
1771412972.2367399,9340000,0.980567216873169
1771413016.2927372,9380000,0.9812753200531006
1771413059.8395612,9420000,0.9813471436500549
1771413145.7112632,9500000,0.9760814309120178
1771413170.676808,9520000,0.9787012934684753
1771413231.202707,9580000,0.9772277474403381
1771413256.3508363,9600000,0.9777777791023254
1771413275.114278,9620000,0.9777557849884033
1771413300.776796,9640000,0.9808080792427063
1771413325.2625117,9680000,0.9806419014930725
1771413341.8715,9700000,0.9749103784561157
1771413380.158758,9760000,0.9791558384895325
1771413396.271524,9780000,0.9730586409568787
1771413407.3031447,9800000,0.9762641787528992
1771413435.0220842,9840000,0.9779227375984192
1771413478.4204757,9900000,0.9799314737319946
1771413533.1023295,9980000,0.9762258529663086
1771413587.5068731,10060000,0.9690607786178589
1771413598.754746,10080000,0.9707955718040466
1771413642.4501457,10140000,0.972905158996582
1771413681.237749,10200000,0.9708737730979919
1771413697.447285,10220000,0.9784889817237854
1771413708.3146636,10240000,0.9740985035896301
1771413725.008336,10260000,0.9726487398147583
1771413735.9018264,10280000,0.976093590259552
1771413752.3953295,10300000,0.9730015993118286
1771413790.801789,10360000,0.9682382345199585
1771413807.6035295,10380000,0.976050853729248
1771413818.6102061,10400000,0.9709183573722839
1771413835.02811,10420000,0.9750778675079346
1771413873.1619093,10480000,0.9717171788215637
1771413966.080815,10620000,0.9658291339874268
1771414009.8389752,10680000,0.9673855900764465
1771414020.6885943,10700000,0.9617486596107483
1771414048.1730363,10740000,0.9675592184066772
1771414064.5674493,10760000,0.9666666388511658
1771414075.536758,10780000,0.967535674571991
1771414103.0571601,10820000,0.9527438879013062
1771414130.0323348,10860000,0.9659969210624695
1771414157.320099,10900000,0.9696509838104248
1771414184.662421,10940000,0.9595959782600403
1771414201.0997953,10960000,0.9612837433815002
1771414239.3540044,11020000,0.9678423404693604
1771414266.7674525,11060000,0.9683481454849243
1771414310.2693052,11120000,0.9680576920509338
1771414321.2312098,11140000,0.9619565010070801
1771414402.9295435,11260000,0.967263400554657
1771414419.0291846,11280000,0.9597244262695312
1771414430.3432655,11300000,0.9651790261268616
1771414485.215245,11380000,0.9591078162193298
1771414523.6137319,11440000,0.9519125819206238
1771414550.2144728,11480000,0.9518518447875977
1771414593.660408,11540000,0.9609834551811218
1771414648.524391,11620000,0.9586349725723267
1771414703.006567,11700000,0.9639410972595215
1771414713.6516237,11720000,0.9513250589370728
1771414730.1916041,11740000,0.9585390090942383
1771414757.6562643,11780000,0.9578947424888611
1771414784.8721707,11820000,0.9520958065986633
1771414795.6726308,11840000,0.9576008319854736
1771414812.3902552,11860000,0.9592667818069458
1771414839.940756,11900000,0.9536757469177246
1771414866.9495249,11940000,0.9511677026748657
1771414877.826398,11960000,0.9566352963447571
1771414894.1810966,11980000,0.956500232219696
1771414905.5292344,12000000,0.9467149376869202
1771414948.7518446,12060000,0.9573560953140259
1771414959.454709,12080000,0.9484536051750183
1771415024.8553343,12180000,0.9466874003410339
1771415051.9827158,12220000,0.9454081654548645
1771415095.1959333,12280000,0.9494351744651794
1771415106.1234267,12300000,0.9451612830162048
1771415133.438431,12340000,0.9524762630462646
1771415160.6365216,12380000,0.9444444179534912
1771415187.8957126,12420000,0.9489633440971375
1771415215.2001393,12460000,0.9434940218925476
1771415231.3482783,12480000,0.9508368372917175
1771415269.6395168,12540000,0.9534883499145508
1771415297.0103464,12580000,0.944327712059021
1771415313.1064005,12600000,0.937336802482605
1771415367.4228368,12680000,0.9344444274902344
1771415422.0534077,12760000,0.9488250613212585
1771415460.1355584,12820000,0.9369369149208069
1771415476.304467,12840000,0.9479334354400635
1771415487.0711422,12860000,0.9351145029067993
1771415503.366998,12880000,0.9392819404602051
1771415514.371762,12900000,0.9317812919616699
1771415579.1531506,13000000,0.9296254515647888
1771415606.5693324,13040000,0.9389848709106445
1771415622.719279,13060000,0.9337887763977051
1771415633.760819,13080000,0.9382780194282532
1771415650.0841222,13100000,0.9465042352676392
1771415660.847621,13120000,0.9389978051185608
1771415703.8215666,13180000,0.9364908337593079
1771415731.311573,13220000,0.9313417077064514
1771415822.978985,13360000,0.9469777345657349
1771415866.0908115,13420000,0.9396268129348755
1771415931.3420727,13520000,0.9361140727996826
1771415947.6536705,13540000,0.9325666427612305
1771415958.4870176,13560000,0.9322125911712646
1771416001.8438675,13620000,0.9334424734115601
1771416028.9095726,13660000,0.926008939743042
1771416039.8773751,13680000,0.9364102482795715
1771416056.4943767,13700000,0.9413596391677856
1771416094.2013628,13760000,0.9349015355110168
1771416159.629811,13860000,0.9465968608856201
1771416186.7457457,13900000,0.9333683252334595
1771416214.108468,13940000,0.9335476756095886
1771416230.4324808,13960000,0.9343817830085754
1771416257.3519413,14000000,0.9355726838111877
1771416295.4258978,14060000,0.9262472987174988
1771416311.738851,14080000,0.9337960481643677
1771416339.1588526,14120000,0.9302935004234314
1771416393.2970724,14200000,0.9335959553718567
1771416404.152406,14220000,0.9276350140571594
1771416431.5992177,14260000,0.9225130677223206
1771416474.8060656,14320000,0.932095468044281
1771416502.039471,14360000,0.9407256245613098
1771416540.5094986,14420000,0.939577043056488
1771416556.439238,14440000,0.9331536293029785
1771416583.633485,14480000,0.9347244501113892
1771416610.9030359,14520000,0.9277921915054321
1771416621.8474882,14540000,0.9315707683563232
1771416649.24612,14580000,0.9198036193847656
1771416665.9588835,14600000,0.9374348521232605
1771416687.72672,14640000,0.9255838990211487
1771416704.1513083,14660000,0.9404453635215759
1771416715.1898384,14680000,0.9305263161659241
1771416785.663729,14780000,0.9320439100265503
1771416840.0711322,14860000,0.921225368976593
1771416850.706263,14880000,0.923771858215332
1771416866.9172602,14900000,0.9315142035484314
1771417029.853486,15140000,0.9212384819984436
1771417056.6974206,15180000,0.9280654191970825
1771417137.6959329,15300000,0.9174568057060242
1771417148.8371549,15320000,0.9330912828445435
1771417192.6131284,15380000,0.9241935610771179
1771417203.3082201,15400000,0.9277364611625671
1771417246.770216,15460000,0.9100406169891357
1771417284.587955,15520000,0.9239421486854553
1771417295.8195708,15540000,0.93638676404953
1771417323.3744364,15580000,0.9304568767547607
1771417339.3431356,15600000,0.9168081283569336
1771417350.1827965,15620000,0.927742600440979
1771417366.7021842,15640000,0.9314170479774475
1771417377.580441,15660000,0.9287641644477844
1771417458.9382539,15780000,0.925726592540741
1771417502.3167753,15840000,0.9272727370262146
1771417611.247744,16000000,0.924424946308136
1771417676.5481043,16100000,0.9197598099708557
1771417693.0820718,16120000,0.9292081594467163
1771417703.8010616,16140000,0.9274725317955017
1771417720.096813,16160000,0.9160763025283813
1771417758.2598238,16220000,0.9291666746139526
1771417866.6650007,16380000,0.9301130771636963
1771417877.766219,16400000,0.9190177917480469
1771417986.3123872,16560000,0.9249600768089294
1771418002.0818377,16580000,0.9196088910102844
1771418056.6452966,16660000,0.9286458492279053
1771418067.6020663,16680000,0.9199798703193665
1771418094.8988135,16720000,0.926884114742279
1771418111.1440563,16740000,0.9197198152542114
1771418122.0338154,16760000,0.9211796522140503
1771418149.332669,16800000,0.9291257262229919
1771418165.8024209,16820000,0.9270990490913391
1771418203.9522562,16880000,0.9236969351768494
1771418231.3973968,16920000,0.9238660931587219
1771418302.2475753,17020000,0.9170145988464355
