Wall time,Step,Value
1764944454.1274483,50000,9.997176170349121
1764944485.6513278,100000,6.082475662231445
1764944518.6593912,150000,5.192159175872803
1764944551.5741484,200000,4.096168041229248
1764944583.9347649,250000,3.684190034866333
1764944617.2732506,300000,3.327975273132324
1764944649.8831327,350000,2.7739012241363525
1764944681.8026197,400000,2.4040915966033936
1764944715.7615514,450000,1.969180703163147
1764944747.3452866,500000,1.7412972450256348
1764944780.7940652,550000,1.6027922630310059
1764944812.7524495,600000,1.4536926746368408
1764944846.779177,650000,1.260576844215393
1764944883.5616238,700000,1.13359797000885
1764944916.641396,750000,1.0007919073104858
1764944950.024051,800000,0.9662267565727234
1764944984.901794,850000,0.9747145175933838
1764945018.7283392,900000,0.8583235740661621
1764945049.26498,950000,0.893339216709137
1764945083.5694325,1000000,0.83135586977005
1764945116.7080464,1050000,0.7463437914848328
1764945151.4134996,1100000,0.7451119422912598
1764945184.8368673,1150000,0.7341852188110352
1764945217.085078,1200000,0.7410844564437866
1764945250.7961736,1250000,0.6772801280021667
1764945284.300132,1300000,0.6669641733169556
1764945317.6817153,1350000,0.638995349407196
1764945353.817766,1400000,0.6335628032684326
1764945386.4383478,1450000,0.6438480019569397
1764945418.9573555,1500000,0.6394292712211609
1764945452.1180134,1550000,0.5746358036994934
1764945485.5268433,1600000,0.6130669116973877
1764945518.3931494,1650000,0.6011444330215454
1764945552.0337415,1700000,0.5443591475486755
1764945584.6816895,1750000,0.5850391387939453
1764945618.1400495,1800000,0.6107895374298096
1764945650.5736952,1850000,0.5772885680198669
1764945683.5717053,1900000,0.5472608208656311
1764945716.7790174,1950000,0.6171751618385315
1764945750.1896842,2000000,0.5883980393409729
1764945785.7826037,2050000,0.590772271156311
1764945819.810099,2100000,0.5689226388931274
1764945853.8318152,2150000,0.5847598314285278
1764945887.5876176,2200000,0.5542035102844238
1764945921.5769176,2250000,0.5908604264259338
1764945955.116394,2300000,0.6034877896308899
1764945988.8626919,2350000,0.5430465340614319
1764946022.0614114,2400000,0.5237400531768799
1764946056.5948741,2450000,0.5778282880783081
1764946089.2816167,2500000,0.5490005612373352
1764946124.0819886,2550000,0.5809860229492188
1764946157.7576065,2600000,0.5771491527557373
1764946190.9938421,2650000,0.5881763696670532
1764946226.393833,2700000,0.5695798993110657
1764946260.194515,2750000,0.5490344166755676
1764946296.2161767,2800000,0.5842463374137878
1764946331.2517326,2850000,0.6051937937736511
1764946365.1262805,2900000,0.6272311210632324
1764946399.0710135,2950000,0.5354435443878174
1764946432.5442164,3000000,0.640417754650116
1764946466.3017726,3050000,0.5928086638450623
1764946500.4090734,3100000,0.6248936653137207
1764946533.443516,3150000,0.5173391699790955
1764946566.197676,3200000,0.5728112459182739
1764946599.8639073,3250000,0.584638237953186
1764946633.5286047,3300000,0.6043766140937805
1764946667.0065732,3350000,0.5740413069725037
1764946698.9424224,3400000,0.5335023403167725
1764946732.0096774,3450000,0.6114005446434021
1764946765.695009,3500000,0.6259941458702087
1764946800.7461123,3550000,0.6114665865898132
1764946833.9627597,3600000,0.5465160012245178
1764946866.2894933,3650000,0.5798947215080261
1764946899.998101,3700000,0.5764240026473999
1764946931.8822436,3750000,0.5664130449295044
1764946964.7689152,3800000,0.5515251755714417
1764946997.6994414,3850000,0.6054638028144836
1764947030.8609626,3900000,0.542788565158844
1764947063.1902375,3950000,0.5449700355529785
1764947095.8362284,4000000,0.5266274809837341
1764947128.916591,4050000,0.5697741508483887
1764947161.4470046,4100000,0.608070433139801
1764947194.6591241,4150000,0.5697929263114929
1764947230.6824386,4200000,0.5947983264923096
1764947263.3834882,4250000,0.5933135151863098
1764947296.696964,4300000,0.6139511466026306
1764947329.9140706,4350000,0.555805504322052
1764947363.25107,4400000,0.6609319448471069
1764947396.5318296,4450000,0.5570138096809387
1764947428.432662,4500000,0.5563156008720398
1764947462.0360417,4550000,0.629399299621582
1764947495.3947937,4600000,0.566650927066803
1764947528.3906755,4650000,0.5737336874008179
1764947560.955503,4700000,0.6184266805648804
1764947594.3642972,4750000,0.6129762530326843
1764947628.5280375,4800000,0.5630092024803162
1764947661.6174457,4850000,0.6085456609725952
1764947698.1176546,4900000,0.603844165802002
1764947731.7878518,4950000,0.5990104675292969
1764947765.353158,5000000,0.6239553093910217
