Wall time,Step,Value
1764758666.7555711,50000,11.953322410583496
1764758698.8210351,100000,7.069621562957764
1764758732.3100622,150000,5.982709884643555
1764758766.0702164,200000,4.88963508605957
1764758799.24111,250000,4.15201473236084
1764758832.9190001,300000,4.251668930053711
1764758867.3789282,350000,4.237096309661865
1764758900.8267977,400000,3.6570212841033936
1764758934.3547516,450000,3.114980459213257
1764758967.973037,500000,2.9270448684692383
1764759002.278198,550000,2.8860623836517334
1764759035.8818958,600000,2.5638747215270996
1764759069.853481,650000,2.3348946571350098
1764759104.639796,700000,1.9033499956130981
1764759138.1128967,750000,1.9357534646987915
1764759173.8453104,800000,1.668776273727417
1764759207.9140532,850000,1.8507626056671143
1764759241.768196,900000,1.515682339668274
1764759276.0166085,950000,1.4076720476150513
1764759310.89881,1000000,1.4322645664215088
1764759346.0081892,1050000,1.3019719123840332
1764759379.2861164,1100000,1.2911348342895508
1764759413.4877326,1150000,1.231444239616394
1764759447.076622,1200000,1.3237855434417725
1764759481.0342777,1250000,1.1916342973709106
1764759514.5317137,1300000,1.0592505931854248
1764759547.8221416,1350000,1.1189181804656982
1764759581.6734676,1400000,1.0412793159484863
1764759618.1043706,1450000,0.9076957702636719
1764759651.4081323,1500000,0.9473053216934204
1764759686.0236676,1550000,1.1165295839309692
1764759719.1364472,1600000,0.9632167816162109
1764759752.9761193,1650000,0.9421359300613403
1764759786.949236,1700000,0.9121648073196411
1764759821.1189988,1750000,0.9722256064414978
1764759854.9718463,1800000,0.7895391583442688
1764759889.097744,1850000,0.8319041728973389
1764759923.0071478,1900000,0.8590338230133057
1764759956.7969255,1950000,0.8661738038063049
1764759991.3204808,2000000,0.8446083664894104
1764760024.9805865,2050000,0.7644367218017578
1764760059.1533813,2100000,0.7613555788993835
1764760092.4954965,2150000,0.8466982245445251
1764760128.4469712,2200000,0.865624189376831
1764760163.2236876,2250000,0.9001258015632629
1764760197.6134405,2300000,0.812690019607544
1764760231.7713013,2350000,0.7769595980644226
1764760267.7725534,2400000,0.8604126572608948
1764760303.0479596,2450000,0.7783364653587341
1764760338.6472764,2500000,0.8723230361938477
1764760374.3754985,2550000,0.9183172583580017
1764760410.1878061,2600000,0.8572199940681458
1764760444.9284375,2650000,0.7987883687019348
1764760479.45305,2700000,0.7885962128639221
1764760514.13648,2750000,0.9742037057876587
1764760550.9478576,2800000,0.7982789278030396
1764760583.599378,2850000,0.7659316658973694
1764760618.502491,2900000,0.7645280361175537
1764760655.6678312,2950000,0.7622496485710144
1764760690.292688,3000000,0.7642091512680054
1764760724.7004974,3050000,0.8123825788497925
1764760758.875903,3100000,0.9076260924339294
1764760792.1934009,3150000,0.8339324593544006
1764760825.8999321,3200000,0.7901514172554016
1764760859.3876593,3250000,0.7158643007278442
1764760893.1457744,3300000,0.7709672451019287
1764760927.5682988,3350000,0.8323010802268982
1764760961.9577804,3400000,0.7913628220558167
1764760996.0615835,3450000,0.7683924436569214
1764761030.3920596,3500000,0.7961488366127014
1764761063.450079,3550000,0.7736386656761169
1764761097.5449774,3600000,0.857266902923584
1764761132.3468385,3650000,0.7377404570579529
1764761165.3017247,3700000,0.808101236820221
1764761202.8926265,3750000,0.8322895169258118
1764761236.6767392,3800000,0.773616373538971
1764761271.3725746,3850000,0.6989075541496277
1764761305.1557486,3900000,0.8154630064964294
1764761338.7630134,3950000,0.8379220366477966
1764761372.5291827,4000000,0.7553108334541321
1764761406.8246276,4050000,0.8030778169631958
1764761440.486851,4100000,0.7648128867149353
1764761474.154352,4150000,0.8986443877220154
1764761508.1820889,4200000,0.7969740629196167
1764761541.978378,4250000,0.9653636813163757
1764761577.3588042,4300000,0.7774925231933594
1764761611.8356988,4350000,0.8100772500038147
1764761647.5136983,4400000,0.8474988341331482
1764761685.5460806,4450000,0.8507452607154846
1764761721.187375,4500000,0.793742299079895
1764761756.3920584,4550000,0.7827069163322449
1764761791.3847256,4600000,0.8647089600563049
1764761825.8722582,4650000,0.8949788212776184
1764761858.9432704,4700000,0.8665329813957214
1764761893.8589885,4750000,0.7889412045478821
1764761928.0115001,4800000,0.7727012038230896
1764761962.8156278,4850000,0.8023402690887451
1764761998.5457551,4900000,0.9147441387176514
1764762032.1445215,4950000,0.783901572227478
1764762066.4433203,5000000,0.7878091335296631
