Wall time,Step,Value
1764768423.3137422,50000,11.127015113830566
1764768455.5487404,100000,7.512256145477295
1764768489.0010521,150000,6.919135093688965
1764768523.0547218,200000,6.579830646514893
1764768556.7547703,250000,5.975006103515625
1764768590.674506,300000,6.288999080657959
1764768625.2521875,350000,7.034057140350342
1764768658.8827732,400000,7.29145622253418
1764768692.1871588,450000,6.865592002868652
1764768727.1001465,500000,7.296647548675537
1764768762.0051858,550000,8.510367393493652
1764768794.9254353,600000,8.084880828857422
1764768829.7457008,650000,8.827357292175293
1764768863.7474356,700000,8.46939754486084
1764768901.311351,750000,8.581555366516113
1764768935.8165371,800000,8.390328407287598
1764768970.0726113,850000,8.79017162322998
1764769005.233296,900000,8.554762840270996
1764769038.6680226,950000,8.615588188171387
1764769073.8332167,1000000,8.335399627685547
1764769108.9828358,1050000,9.059823036193848
1764769142.4271064,1100000,7.564456939697266
1764769176.9835203,1150000,7.581915855407715
1764769210.9917634,1200000,7.999802589416504
1764769245.437733,1250000,8.208492279052734
1764769280.5347855,1300000,6.999819278717041
1764769313.6512895,1350000,6.5192155838012695
1764769347.5223696,1400000,7.69890022277832
1764769381.7363796,1450000,6.8860321044921875
1764769416.1879776,1500000,6.933747291564941
1764769452.9746227,1550000,6.746479034423828
1764769486.9302707,1600000,6.5813212394714355
1764769520.818964,1650000,6.144463062286377
1764769555.642116,1700000,5.238725662231445
1764769591.032414,1750000,5.710317134857178
1764769625.2253387,1800000,4.591436862945557
1764769660.701152,1850000,4.357964038848877
1764769694.4153895,1900000,4.86940336227417
1764769728.576234,1950000,4.279786109924316
1764769763.320454,2000000,3.7827842235565186
1764769797.5722191,2050000,3.8689827919006348
1764769831.8451436,2100000,3.7728970050811768
1764769866.7402706,2150000,4.01293420791626
1764769901.5185945,2200000,3.3976035118103027
1764769938.566485,2250000,3.3772706985473633
1764769972.9229064,2300000,3.2472057342529297
1764770008.8779862,2350000,3.246873617172241
1764770043.1017349,2400000,2.925875425338745
1764770078.8644526,2450000,2.6538286209106445
1764770114.1561832,2500000,2.769775867462158
1764770148.7502542,2550000,2.659547805786133
1764770183.3222983,2600000,2.588533878326416
1764770217.727089,2650000,2.801053524017334
1764770252.3350801,2700000,2.5127854347229004
1764770287.042868,2750000,2.581735610961914
1764770322.1601293,2800000,2.3669190406799316
1764770356.2138681,2850000,2.0818185806274414
1764770390.2434254,2900000,2.248816967010498
1764770427.7400715,2950000,2.2209360599517822
1764770463.7271364,3000000,2.1626529693603516
1764770498.0198631,3050000,1.9731245040893555
1764770532.829823,3100000,2.46505069732666
1764770569.4521458,3150000,2.341993570327759
1764770605.037378,3200000,2.2725160121917725
1764770640.4362059,3250000,1.9198534488677979
1764770676.2303073,3300000,2.0110390186309814
1764770711.9632492,3350000,2.298630475997925
1764770746.6705086,3400000,1.757593035697937
1764770781.0514936,3450000,1.7220184803009033
1764770816.255158,3500000,1.8407189846038818
1764770849.6838841,3550000,1.8918864727020264
1764770886.7747781,3600000,1.9375845193862915
1764770921.1432037,3650000,1.6292650699615479
1764770955.5086985,3700000,1.7622731924057007
1764770990.1823359,3750000,1.8685544729232788
1764771023.922647,3800000,1.8729585409164429
1764771058.8838084,3850000,1.783341884613037
1764771095.0097756,3900000,1.9045454263687134
1764771129.7425904,3950000,1.714752435684204
1764771164.392039,4000000,1.9023339748382568
1764771201.233425,4050000,1.8994276523590088
1764771235.651793,4100000,1.6549773216247559
1764771270.6612551,4150000,1.750294804573059
1764771304.195796,4200000,1.7251145839691162
1764771337.878209,4250000,1.7389605045318604
1764771376.9605505,4300000,1.5085351467132568
1764771412.1400952,4350000,1.9133598804473877
1764771448.0348341,4400000,1.8290132284164429
1764771483.6019135,4450000,1.6364935636520386
1764771516.3782759,4500000,1.731225609779358
1764771550.491584,4550000,1.5344318151474
1764771584.9549873,4600000,1.7257115840911865
1764771619.2498817,4650000,1.7156970500946045
1764771652.9026651,4700000,1.6876065731048584
1764771688.1443195,4750000,1.821395993232727
1764771723.574997,4800000,1.771659255027771
1764771759.0377529,4850000,1.6518067121505737
1764771795.050085,4900000,1.8143688440322876
1764771831.2924263,4950000,1.5272754430770874
1764771864.7433584,5000000,1.750509262084961
