Wall time,Step,Value
1764764460.9326816,50000,10.651272773742676
1764764493.0154452,100000,6.420650005340576
1764764528.5388033,150000,4.861379623413086
1764764562.8937063,200000,3.795045852661133
1764764598.305299,250000,3.186570167541504
1764764633.647412,300000,2.450556516647339
1764764668.2337713,350000,2.2218477725982666
1764764703.6728334,400000,1.8259449005126953
1764764738.7064466,450000,1.582852840423584
1764764773.2809155,500000,1.4130631685256958
1764764808.7768295,550000,1.1284916400909424
1764764843.147727,600000,1.1130058765411377
1764764878.7812822,650000,1.0270812511444092
1764764914.509605,700000,0.9363752007484436
1764764949.9859467,750000,0.8651437759399414
1764764987.4851277,800000,0.8588422536849976
1764765022.8450277,850000,0.8164621591567993
1764765058.8103726,900000,0.7194600105285645
1764765093.9237652,950000,0.6827916502952576
1764765129.5971694,1000000,0.6856977939605713
1764765165.5105734,1050000,0.7147177457809448
1764765199.0691364,1100000,0.6513909697532654
1764765234.5899274,1150000,0.6820107102394104
1764765269.9043236,1200000,0.6426194906234741
1764765304.7732885,1250000,0.6982938647270203
1764765340.7387056,1300000,0.6609383821487427
1764765375.9963439,1350000,0.6503807306289673
1764765410.8226407,1400000,0.6539524793624878
1764765445.111908,1450000,0.6601550579071045
1764765479.3670495,1500000,0.5945869088172913
1764765516.9613018,1550000,0.679779052734375
1764765551.6996565,1600000,0.6532200574874878
1764765586.8017752,1650000,0.7327820658683777
1764765622.4352872,1700000,0.6021823287010193
1764765656.342522,1750000,0.7205261588096619
1764765688.268697,1800000,0.5646668672561646
1764765721.72093,1850000,0.623840868473053
1764765757.4638448,1900000,0.6000834703445435
1764765792.8697183,1950000,0.63980633020401
1764765828.5923808,2000000,0.6599732041358948
1764765863.7751265,2050000,0.6067344546318054
1764765898.3849616,2100000,0.6628089547157288
1764765933.5616372,2150000,0.7124707102775574
1764765968.139251,2200000,0.6332616209983826
1764766006.82267,2250000,0.6684965491294861
1764766042.4147136,2300000,0.700790524482727
1764766077.986875,2350000,0.6491089463233948
1764766113.1647353,2400000,0.7296546101570129
1764766149.4688458,2450000,0.6636812090873718
1764766184.3633184,2500000,0.7600792646408081
1764766219.9664583,2550000,0.7016914486885071
1764766255.7094533,2600000,0.6806982755661011
1764766291.381515,2650000,0.6979384422302246
1764766327.4731212,2700000,0.7424035668373108
1764766363.198529,2750000,0.6920819282531738
1764766397.326181,2800000,0.6191512942314148
1764766430.6868122,2850000,0.6140782833099365
1764766464.6524599,2900000,0.639785885810852
1764766502.7844863,2950000,0.6695249676704407
1764766539.6472514,3000000,0.6693353056907654
1764766574.7742658,3050000,0.6589019298553467
1764766609.5052176,3100000,0.7446980476379395
1764766643.627518,3150000,0.7332946062088013
1764766679.679501,3200000,0.7174180746078491
1764766714.2947366,3250000,0.5610334873199463
1764766749.1730733,3300000,0.6846598982810974
1764766784.4014552,3350000,0.6701603531837463
1764766819.2222466,3400000,0.6238868832588196
1764766853.2187028,3450000,0.5977970361709595
1764766887.804328,3500000,0.6093619465827942
1764766922.1447175,3550000,0.6195422410964966
1764766957.4524038,3600000,0.6529289484024048
1764766995.8280632,3650000,0.6975318789482117
1764767031.2885146,3700000,0.6228249669075012
1764767066.0327826,3750000,0.6473223567008972
1764767098.1815395,3800000,0.6502982378005981
1764767131.7838633,3850000,0.6229236721992493
1764767165.7359293,3900000,0.6739212870597839
1764767201.0804265,3950000,0.7431219220161438
1764767236.9725146,4000000,0.5815435647964478
1764767271.7781901,4050000,0.6625822186470032
1764767305.4536893,4100000,0.62352055311203
1764767339.6326935,4150000,0.6192507743835449
1764767374.876004,4200000,0.7509888410568237
1764767410.008069,4250000,0.7177473306655884
1764767444.7300956,4300000,0.5867015719413757
1764767479.8263235,4350000,0.7838208079338074
1764767518.1966312,4400000,0.6777114272117615
1764767552.910716,4450000,0.6162666082382202
1764767586.3858967,4500000,0.6205374598503113
1764767620.9759524,4550000,0.6357119083404541
1764767655.2088056,4600000,0.710905909538269
1764767690.0339797,4650000,0.6053000092506409
1764767724.071665,4700000,0.6877650618553162
1764767757.9666836,4750000,0.6518550515174866
1764767792.0110955,4800000,0.6563316583633423
1764767826.155862,4850000,0.6659523844718933
1764767858.6717117,4900000,0.6548281908035278
1764767892.9213078,4950000,0.6589789390563965
1764767926.8751483,5000000,0.6599084138870239
