Wall time,Step,Value
1764779121.3775644,50000,11.957334518432617
1764779153.7200317,100000,6.498467445373535
1764779186.7242448,150000,5.678709030151367
1764779220.3605673,200000,5.64626932144165
1764779253.0246775,250000,5.530091285705566
1764779286.630724,300000,6.072413444519043
1764779319.385417,350000,6.856848239898682
1764779353.2911031,400000,6.904973030090332
1764779387.4442823,450000,6.977112293243408
1764779420.7053285,500000,7.106382846832275
1764779454.8891017,550000,7.101142406463623
1764779488.5129886,600000,6.983895778656006
1764779521.984985,650000,6.944638729095459
1764779558.0802789,700000,7.124817848205566
1764779591.8889678,750000,6.953968524932861
1764779625.8813004,800000,6.39223051071167
1764779659.6480346,850000,6.2542619705200195
1764779693.0051856,900000,5.751043319702148
1764779727.5316448,950000,5.319198131561279
1764779760.9634242,1000000,5.322790622711182
1764779794.8978348,1050000,4.5517144203186035
1764779828.530962,1100000,4.3685688972473145
1764779861.3928351,1150000,3.8185245990753174
1764779894.4277725,1200000,3.1921796798706055
1764779928.15953,1250000,2.941373586654663
1764779960.88663,1300000,2.489828586578369
1764779993.2042992,1350000,2.388962984085083
1764780029.6765687,1400000,2.0558698177337646
1764780062.3816895,1450000,2.121478319168091
1764780095.33553,1500000,1.728139042854309
1764780128.6703038,1550000,1.705717921257019
1764780161.6656241,1600000,1.5961190462112427
1764780194.2937226,1650000,1.2935309410095215
1764780226.8400617,1700000,1.2731400728225708
1764780260.007525,1750000,1.3652089834213257
1764780293.3198516,1800000,1.4374300241470337
1764780326.8629932,1850000,1.1940809488296509
1764780357.7953372,1900000,1.1628297567367554
1764780391.2060108,1950000,1.1744153499603271
1764780423.7273335,2000000,1.180158019065857
1764780457.0951777,2050000,1.1538876295089722
1764780492.4041405,2100000,1.0759425163269043
1764780524.3604178,2150000,1.184430480003357
1764780557.9405036,2200000,1.0435092449188232
1764780590.054873,2250000,1.0656334161758423
1764780622.332291,2300000,1.0341662168502808
1764780655.6763613,2350000,1.0177804231643677
1764780688.1127267,2400000,0.9696744680404663
1764780721.2786517,2450000,0.9995467662811279
1764780753.88294,2500000,0.956013560295105
1764780787.419753,2550000,0.9717124700546265
1764780819.0349927,2600000,0.9961761832237244
1764780852.3381896,2650000,0.9554475545883179
1764780885.4788647,2700000,0.9592110514640808
1764780917.8751621,2750000,0.8986470699310303
1764780953.2661235,2800000,0.8654230237007141
1764780986.435313,2850000,0.8655245304107666
1764781019.7235126,2900000,0.9265788197517395
1764781052.320499,2950000,0.8967317938804626
1764781084.655713,3000000,0.9238320589065552
1764781117.720209,3050000,0.9123529195785522
1764781150.4812396,3100000,0.878293514251709
1764781183.3253675,3150000,0.8554971218109131
1764781216.0410373,3200000,0.8813990354537964
1764781249.2844188,3250000,0.8701819181442261
1764781281.636988,3300000,0.8535778522491455
1764781314.4142954,3350000,0.8154667019844055
1764781347.127406,3400000,0.831134021282196
1764781383.0815256,3450000,0.8058380484580994
1764781415.956639,3500000,0.8968786001205444
1764781448.7595663,3550000,0.8738932609558105
1764781481.4985604,3600000,0.9432159066200256
1764781515.2718964,3650000,0.7958425283432007
1764781548.4407248,3700000,0.8342491388320923
1764781581.4568396,3750000,0.8937534689903259
1764781613.5883818,3800000,0.7750267386436462
1764781645.795673,3850000,0.8710971474647522
1764781678.112181,3900000,0.7840948700904846
1764781711.4371428,3950000,0.8208759427070618
1764781743.5143247,4000000,0.8459658026695251
1764781775.9737587,4050000,0.8052197098731995
1764781808.6596472,4100000,0.857665479183197
1764781841.6869698,4150000,0.8538910150527954
1764781875.3915608,4200000,0.7834404706954956
1764781909.9592576,4250000,0.9460081458091736
1764781943.7875838,4300000,0.8427820205688477
1764781976.5932035,4350000,0.817362368106842
1764782009.1754274,4400000,0.827083945274353
1764782041.8117197,4450000,0.8993624448776245
1764782075.1324346,4500000,0.8126667737960815
1764782107.3667824,4550000,0.9100384712219238
1764782140.4734166,4600000,0.8838629722595215
1764782173.9223623,4650000,0.7551142573356628
1764782206.5370772,4700000,0.8844196200370789
1764782239.854196,4750000,0.8306076526641846
1764782273.3824677,4800000,0.789146900177002
1764782307.0855186,4850000,0.8470519781112671
1764782339.346111,4900000,0.818337619304657
1764782374.3693347,4950000,0.8695433139801025
1764782408.1158469,5000000,0.8455692529678345
