Wall time,Step,Value
1764788635.6056693,50000,11.05145263671875
1764788667.0618382,100000,6.892704963684082
1764788699.4789193,150000,5.811255931854248
1764788731.7301269,200000,5.160434246063232
1764788763.4270859,250000,5.455443382263184
1764788795.4792142,300000,6.1970624923706055
1764788827.6751273,350000,6.652009010314941
1764788860.2802389,400000,7.149903774261475
1764788892.1503673,450000,7.984780788421631
1764788924.6333766,500000,8.739316940307617
1764788956.3780987,550000,9.284348487854004
1764788989.6042514,600000,9.352937698364258
1764789025.3065057,650000,9.826323509216309
1764789058.2093053,700000,11.119311332702637
1764789089.6854117,750000,11.420378684997559
1764789122.831292,800000,10.545974731445312
1764789155.9454844,850000,11.933001518249512
1764789188.1879795,900000,10.971238136291504
1764789220.2485611,950000,11.065921783447266
1764789253.2465444,1000000,12.125248908996582
1764789285.0015018,1050000,11.767252922058105
1764789317.54234,1100000,11.870391845703125
1764789350.7832127,1150000,12.345959663391113
1764789382.6321948,1200000,11.136871337890625
1764789414.806869,1250000,11.30777359008789
1764789447.3756166,1300000,11.05370044708252
1764789481.118031,1350000,11.663427352905273
1764789514.0027115,1400000,11.877793312072754
1764789546.69012,1450000,12.204280853271484
1764789579.0147426,1500000,11.663002014160156
1764789611.4388552,1550000,11.361770629882812
1764789643.7340214,1600000,12.36668586730957
1764789676.6941965,1650000,11.064634323120117
1764789709.2425892,1700000,10.80945873260498
1764789741.527571,1750000,10.08292007446289
1764789773.4511664,1800000,11.343714714050293
1764789805.7921765,1850000,10.422840118408203
1764789837.9379966,1900000,10.157587051391602
1764789871.939544,1950000,11.078598976135254
1764789903.4693093,2000000,10.237263679504395
1764789938.595201,2050000,10.275890350341797
1764789971.831845,2100000,10.069596290588379
1764790004.330552,2150000,9.163311958312988
1764790037.4135635,2200000,9.583255767822266
1764790069.754372,2250000,10.37858772277832
1764790101.610437,2300000,10.253134727478027
1764790134.842592,2350000,8.870705604553223
1764790167.3720088,2400000,9.026251792907715
1764790200.072369,2450000,9.193927764892578
1764790232.5564835,2500000,8.79223918914795
1764790264.8595858,2550000,7.66760778427124
1764790297.659828,2600000,8.674711227416992
1764790329.7782676,2650000,7.943124771118164
1764790361.5052073,2700000,7.604435443878174
1764790397.0505483,2750000,8.046622276306152
1764790428.9102623,2800000,7.348337173461914
1764790461.670202,2850000,7.206963539123535
1764790495.2946477,2900000,6.649794101715088
1764790528.4004288,2950000,7.856522560119629
1764790561.318988,3000000,7.415079593658447
1764790593.7053747,3050000,7.202163219451904
1764790626.8772705,3100000,6.3712873458862305
1764790660.723311,3150000,6.408480167388916
1764790692.7202296,3200000,6.956313133239746
1764790726.255137,3250000,6.135988235473633
1764790757.9477053,3300000,6.636600971221924
1764790790.978783,3350000,5.954137325286865
1764790825.805121,3400000,6.509938716888428
1764790858.0395594,3450000,5.85222864151001
1764790890.8116825,3500000,6.320724964141846
1764790924.0657291,3550000,6.470343112945557
1764790956.4310544,3600000,5.64887809753418
1764790989.7424436,3650000,5.837784290313721
1764791023.6854174,3700000,5.2961106300354
1764791056.7674153,3750000,5.5739521980285645
1764791089.5600524,3800000,4.885509014129639
1764791123.411686,3850000,6.1959123611450195
1764791156.5672154,3900000,4.952575206756592
1764791190.3819082,3950000,5.130553722381592
1764791223.958673,4000000,5.0129780769348145
1764791255.7144642,4050000,5.2749505043029785
1764791288.1364286,4100000,4.698174476623535
1764791322.4369895,4150000,5.294801235198975
1764791354.8360746,4200000,5.352659702301025
1764791387.3845062,4250000,4.754404067993164
1764791419.1403546,4300000,5.327084541320801
1764791452.510395,4350000,5.1579155921936035
1764791484.766848,4400000,4.611776351928711
1764791517.107685,4450000,4.42363977432251
1764791550.3399222,4500000,4.963007926940918
1764791582.141501,4550000,5.060615539550781
1764791614.3365366,4600000,4.522953987121582
1764791647.7152433,4650000,5.170580863952637
1764791682.616384,4700000,4.258211612701416
1764791715.091955,4750000,4.715307712554932
1764791747.4133599,4800000,4.562046051025391
1764791779.8092399,4850000,4.382254600524902
1764791812.4041636,4900000,4.333377838134766
1764791845.689262,4950000,4.466366767883301
1764791879.3334985,5000000,4.953585147857666
