Wall time,Step,Value
1764849531.077854,50000,12.741996765136719
1764849562.7189267,100000,7.12135648727417
1764849595.9775448,150000,6.2490715980529785
1764849629.5960703,200000,5.129852771759033
1764849661.9373617,250000,4.513584613800049
1764849695.134049,300000,4.859961032867432
1764849728.0592473,350000,5.321598052978516
1764849760.8070426,400000,4.873330116271973
1764849793.7805207,450000,4.462973117828369
1764849826.5729172,500000,4.791607856750488
1764849860.128054,550000,5.1164469718933105
1764849892.285801,600000,4.76253604888916
1764849925.5150363,650000,4.014739990234375
1764849958.1871562,700000,3.7199156284332275
1764849990.3414097,750000,3.4087374210357666
1764850025.6500618,800000,2.935931921005249
1764850058.740383,850000,2.5910325050354004
1764850091.2472162,900000,2.0835282802581787
1764850123.8600395,950000,1.8585540056228638
1764850156.1801856,1000000,2.022498369216919
1764850188.5690367,1050000,1.7121940851211548
1764850221.091902,1100000,1.456904649734497
1764850253.8848643,1150000,1.443312644958496
1764850286.461103,1200000,1.3553872108459473
1764850319.7837753,1250000,1.1700540781021118
1764850352.5735197,1300000,1.1616038084030151
1764850384.9335234,1350000,1.1087247133255005
1764850418.0150604,1400000,1.0300025939941406
1764850450.3129864,1450000,1.0325894355773926
1764850484.5716112,1500000,1.0022010803222656
1764850517.8556073,1550000,0.9443773031234741
1764850550.3374422,1600000,0.9574241638183594
1764850582.3277295,1650000,0.8745610117912292
1764850614.914303,1700000,0.8315176963806152
1764850647.3461576,1750000,0.8534956574440002
1764850679.8795967,1800000,0.7962431311607361
1764850712.4647834,1850000,0.8772917985916138
1764850747.4720273,1900000,0.7646065950393677
1764850780.3341138,1950000,0.7483044266700745
1764850814.2871742,2000000,0.8540549874305725
1764850848.549547,2050000,0.8460898399353027
1764850881.6196454,2100000,0.7930427193641663
1764850915.2236762,2150000,0.7781600952148438
1764850951.7785673,2200000,0.7389689087867737
1764850984.8177042,2250000,0.8194989562034607
1764851017.9926615,2300000,0.7681031823158264
1764851051.3621929,2350000,0.6964853405952454
1764851085.0197635,2400000,0.7448312640190125
1764851118.5844572,2450000,0.7696860432624817
1764851152.7946396,2500000,0.6910402178764343
1764851186.230228,2550000,0.7694019079208374
1764851219.5944526,2600000,0.7787367105484009
1764851252.1367161,2650000,0.681967556476593
1764851284.3581161,2700000,0.7247049808502197
1764851317.49074,2750000,0.7627578377723694
1764851352.0873194,2800000,0.6667191982269287
1764851384.002701,2850000,0.7055501937866211
1764851420.60797,2900000,0.7696489095687866
1764851454.1801028,2950000,0.7211772799491882
1764851487.2001045,3000000,0.7764992713928223
1764851520.4749746,3050000,0.7443259358406067
1764851553.8320396,3100000,0.7537861466407776
1764851587.7404768,3150000,0.7207415699958801
1764851620.2778318,3200000,0.6896119117736816
1764851654.9041255,3250000,0.697973906993866
1764851687.194963,3300000,0.6927172541618347
1764851720.687503,3350000,0.7459678649902344
1764851752.6487334,3400000,0.6516236662864685
1764851784.9548447,3450000,0.7561891674995422
1764851818.513877,3500000,0.6988133788108826
1764851850.863578,3550000,0.7373020052909851
1764851886.9199965,3600000,0.7619538307189941
1764851918.806956,3650000,0.6329255700111389
1764851951.6986048,3700000,0.7231425642967224
1764851984.5202916,3750000,0.7037224173545837
1764852017.1834972,3800000,0.7015528678894043
1764852050.8275545,3850000,0.6827448606491089
1764852083.3525343,3900000,0.6913596391677856
1764852115.7223127,3950000,0.6587963700294495
1764852148.3630598,4000000,0.7224239706993103
1764852181.744534,4050000,0.6547309756278992
1764852214.4599774,4100000,0.740844190120697
1764852247.023318,4150000,0.6648319959640503
1764852280.4259164,4200000,0.7335842251777649
1764852315.5312183,4250000,0.7620958089828491
1764852347.9144065,4300000,0.7263362407684326
1764852380.3534245,4350000,0.75947105884552
1764852413.5520747,4400000,0.7225924134254456
1764852446.3005803,4450000,0.7386194467544556
1764852479.5899622,4500000,0.6782923340797424
1764852513.3318372,4550000,0.714379072189331
1764852546.0923047,4600000,0.6912368535995483
1764852578.585934,4650000,0.7364376783370972
1764852612.352674,4700000,0.7528644800186157
1764852644.1742992,4750000,0.7046273350715637
1764852675.572111,4800000,0.7133013606071472
1764852708.8629386,4850000,0.7082953453063965
1764852741.988187,4900000,0.7226380109786987
1764852774.8295739,4950000,0.7720229625701904
1764852809.82347,5000000,0.6876574754714966
