Wall time,Step,Value
1771352383.4150155,10780000,120.21951293945312
1771352405.2022955,10820000,117.35672760009766
1771352426.3582058,10860000,115.78488159179688
1771352447.961264,10900000,117.52662658691406
1771352470.0925872,10940000,116.63157653808594
1771352478.5671074,10960000,115.20230865478516
1771352513.915581,11020000,111.0999984741211
1771352535.5578935,11060000,110.92179107666016
1771352565.3773744,11120000,113.31034851074219
1771352579.1829576,11140000,121.84146118164062
1771352643.8053098,11260000,111.53370666503906
1771352651.8910248,11280000,117.73809814453125
1771352665.3466127,11300000,123.22981262207031
1771352708.844189,11380000,108.08743286132812
1771352739.2366972,11440000,107.73912811279297
1771352760.7835827,11480000,107.95135498046875
1771352795.8873692,11540000,110.14044952392578
1771352834.0944967,11620000,113.23999786376953
1771352877.4749174,11700000,109.42857360839844
1771352890.9869127,11720000,104.0952377319336
1771352899.8298917,11740000,112.66285705566406
1771352921.262164,11780000,107.02162170410156
1771352942.3386228,11820000,121.94444274902344
1771352955.7841585,11840000,109.51934051513672
1771352964.603904,11860000,109.18132019042969
1771352986.1111913,11900000,107.02162170410156
1771353008.3316286,11940000,115.85379791259766
1771353021.4478586,11960000,115.811767578125
1771353029.8878324,11980000,101.82142639160156
1771353043.2870138,12000000,109.9888916015625
1771353073.063262,12060000,111.1875
1771353086.3931124,12080000,106.23655700683594
1771353138.208497,12180000,113.43181610107422
1771353159.6580853,12220000,116.95294189453125
1771353194.9536214,12280000,108.78571319580078
1771353203.7533317,12300000,103.82199096679688
1771353225.2402425,12340000,107.27567291259766
1771353247.1684468,12380000,106.34759521484375
1771353269.051753,12420000,101.59693908691406
1771353290.6728594,12460000,105.9521255493164
1771353298.4622543,12480000,104.89893341064453
1771353334.1371572,12540000,113.80459594726562
1771353355.2664757,12580000,102.59278106689453
1771353363.971186,12600000,105.15872955322266
1771353407.2076912,12680000,109.35911560058594
1771353450.9443026,12760000,104.10526275634766
1771353485.9724708,12820000,105.34920501708984
1771353494.209064,12840000,100.53030395507812
1771353508.290667,12860000,100.9128189086914
1771353516.2050622,12880000,106.83243560791016
1771353529.99112,12900000,110.78888702392578
1771353581.645326,13000000,103.25521087646484
1771353603.1712155,13040000,102.95237731933594
1771353617.0686398,13060000,101.18782043457031
1771353625.2310133,13080000,96.9313735961914
1771353633.4329722,13100000,105.57447052001953
1771353647.192109,13120000,105.25133514404297
