Wall time,Step,Value
1767376769.347486,900000,956.7608642578125
1767376774.503019,910000,913.1666870117188
1767376781.373597,920000,926.4905395507812
1767376788.3682976,930000,946.8408813476562
1767376793.088661,940000,971.5535888671875
1767376799.9021218,950000,939.5853881835938
1767376805.421213,960000,960.9393920898438
1767376811.8391974,970000,934.5
1767376819.0833654,980000,902.1538696289062
1767376823.5410655,990000,976.7999877929688
1767376830.5423644,1000000,913.6341552734375
1767376837.6559625,1010000,953.7666625976562
1767376842.287095,1020000,966.0
1767376849.1152468,1030000,886.0357055664062
1767376856.0956595,1040000,927.3902587890625
1767376861.5471585,1050000,928.3770751953125
1767376868.0551329,1060000,956.7000122070312
1767376874.9230072,1070000,925.5640869140625
1767376880.1498597,1080000,935.1639404296875
1767376887.0052428,1090000,949.8222045898438
1767376894.1216052,1100000,963.47998046875
1767376898.925719,1110000,969.0980224609375
1767376905.9522123,1120000,939.0
1767376910.4460802,1130000,990.7380981445312
1767376917.7378545,1140000,988.0399780273438
1767376924.8766801,1150000,956.5423583984375
1767376929.6154873,1160000,958.3414916992188
1767376936.4320579,1170000,903.8148193359375
1767376943.4885721,1180000,921.0213012695312
1767376948.5062604,1190000,927.122802734375
1767376955.2530746,1200000,960.346923828125
1767376962.388385,1210000,960.3255615234375
1767376967.4942415,1220000,983.2586059570312
1767376974.461493,1230000,971.4146118164062
1767376981.768688,1240000,895.7166748046875
1767376986.209237,1250000,958.574462890625
1767376993.3356612,1260000,905.933349609375
1767377000.478765,1270000,977.727294921875
1767377005.2624142,1280000,887.0697631835938
1767377012.6034636,1290000,927.1724243164062
1767377017.05159,1300000,871.1400146484375
1767377024.3174613,1310000,936.906982421875
1767377031.4567266,1320000,878.1206665039062
1767377036.1582658,1330000,944.978271484375
1767377043.3428652,1340000,941.7647094726562
1767377050.0457377,1350000,848.0208129882812
1767377055.1725957,1360000,910.1481323242188
1767377061.900254,1370000,881.280029296875
1767377068.8569434,1380000,836.4091186523438
1767377074.0785446,1390000,932.6428833007812
1767377080.9410913,1400000,965.6738891601562
1767377088.0365148,1410000,930.6666870117188
1767377092.9317005,1420000,956.2264404296875
1767377099.92501,1430000,927.75
1767377106.8545632,1440000,932.7907104492188
1767377111.9725783,1450000,956.4199829101562
1767377118.8453152,1460000,856.6964111328125
1767377123.555431,1470000,878.5116577148438
1767377131.4246318,1480000,864.8545532226562
1767377138.117781,1490000,847.30615234375
1767377143.1126873,1500000,914.7446899414062
1767377150.1541073,1510000,795.7454833984375
1767377156.8750167,1520000,837.477294921875
1767377162.2129488,1530000,781.3076782226562
1767377168.9146495,1540000,825.7222290039062
1767377175.6554513,1550000,661.2666625976562
1767377180.921498,1560000,822.4151000976562
1767377188.0263557,1570000,844.7884521484375
1767377194.5599775,1580000,769.9423217773438
1767377199.4764938,1590000,744.6521606445312
1767377206.6546934,1600000,718.2291870117188
1767377213.5943804,1610000,796.2142944335938
1767377218.4804316,1620000,669.6153564453125
1767377225.8402414,1630000,630.3571166992188
1767377230.4530656,1640000,638.7142944335938
1767377237.4173863,1650000,736.2285766601562
1767377244.7881448,1660000,569.328125
1767377249.0343442,1670000,588.9361572265625
1767377256.2960243,1680000,583.4666748046875
1767377263.7136858,1690000,591.1538696289062
1767377268.440727,1700000,490.83636474609375
1767377275.3040962,1710000,574.9583129882812
1767377282.6171975,1720000,571.1591186523438
1767377287.6627953,1730000,456.2166748046875
1767377294.5074186,1740000,534.2161865234375
1767377302.218324,1750000,438.08929443359375
1767377306.5020661,1760000,471.9830627441406
1767377313.5297422,1770000,581.11767578125
1767377320.7137032,1780000,548.8305053710938
1767377325.5535011,1790000,514.870361328125
1767377332.6412077,1800000,446.34783935546875
1767377337.6549215,1810000,499.55999755859375
1767377344.5508819,1820000,436.5
1767377351.4556723,1830000,490.8333435058594
1767377356.343442,1840000,498.0392150878906
1767377363.050164,1850000,462.6111145019531
1767377370.3069181,1860000,423.6052551269531
1767377375.6078954,1870000,493.9032287597656
1767377382.0840716,1880000,425.4375
1767377389.3354902,1890000,461.26190185546875
1767377394.6200616,1900000,500.1000061035156
1767377401.6229205,1910000,412.31109619140625
1767377408.770334,1920000,383.0392150878906
1767377413.1569765,1930000,475.96295166015625
1767377420.3419604,1940000,383.1428527832031
1767377427.4761925,1950000,365.6000061035156
1767377432.1154284,1960000,451.1000061035156
1767377439.4909334,1970000,396.9565124511719
1767377444.7964978,1980000,419.6290283203125
1767377451.2641277,1990000,377.1666564941406
1767377458.366799,2000000,405.4791564941406
