Wall time,Step,Value
1767367508.4254248,10000,778.4444580078125
1767367526.6859367,20000,880.8461303710938
1767367542.4085581,30000,756.83544921875
1767367560.4721534,40000,656.6851806640625
1767367576.7561738,50000,729.1454467773438
1767367593.3808444,60000,634.25
1767367610.2931063,70000,680.75
1767367631.943907,80000,668.9589233398438
1767367642.5780468,90000,689.6799926757812
1767367660.193177,100000,628.6410522460938
1767367675.7069893,110000,581.727294921875
1767367694.5390627,120000,474.1600036621094
1767367711.8025715,130000,329.4285583496094
1767367725.9681706,140000,430.07843017578125
1767367743.9476335,150000,298.2954406738281
1767367763.3334327,160000,330.4142761230469
1767367776.4442754,170000,207.3018798828125
1767367794.408791,180000,203.93846130371094
1767367813.970477,190000,211.98304748535156
1767367827.548183,200000,164.8103485107422
1767367846.6582892,210000,168.2941131591797
1767367864.7015812,220000,160.62962341308594
1767367877.0937517,230000,138.3333282470703
1767367897.8430037,240000,109.65333557128906
1767367916.4047327,250000,94.55931854248047
1767367929.3452084,260000,107.09375
1767367948.5299118,270000,96.70769500732422
1767367966.3509147,280000,103.57353210449219
1767367980.983827,290000,88.42308044433594
1767367999.7530725,300000,76.86154174804688
1767368013.627394,310000,91.01408386230469
1767368032.0197628,320000,82.08695983886719
1767368050.5732214,330000,86.17857360839844
1767368064.6906724,340000,80.82353210449219
1767368083.041063,350000,63.239437103271484
1767368102.3598988,360000,56.93846130371094
1767368116.1901608,370000,67.25
1767368134.2846131,380000,55.072288513183594
1767368154.7089477,390000,60.5625
1767368167.505311,400000,64.85897064208984
1767368185.746542,410000,54.62318801879883
1767368204.3487396,420000,54.411766052246094
1767368218.3089402,430000,47.818180084228516
1767368237.0108998,440000,45.90909194946289
1767368251.926017,450000,47.39743423461914
1767368269.0144908,460000,37.254547119140625
1767368288.4416971,470000,48.061729431152344
1767368302.265289,480000,37.73972702026367
1767368320.4479032,490000,38.589744567871094
1767368340.0154774,500000,35.26027297973633
1767368354.2143815,510000,40.5
1767368372.2269518,520000,36.62650680541992
1767368391.3627563,530000,32.64556884765625
1767368405.0341208,540000,37.95180892944336
1767368424.6424568,550000,29.85714340209961
1767368443.0528169,560000,32.301204681396484
1767368456.286105,570000,32.32978820800781
1767368476.334281,580000,36.09917449951172
1767368494.9567301,590000,32.85555648803711
1767368509.076204,600000,40.78947448730469
1767368528.2441142,610000,33.79381561279297
1767368542.4985862,620000,33.70192337036133
1767368561.3731937,630000,34.59782791137695
1767368579.9172623,640000,34.034481048583984
1767368594.3206763,650000,33.963768005371094
1767368607.4185953,660000,33.971961975097656
1767368616.3914688,670000,34.05263137817383
1767368621.334032,680000,34.47272872924805
1767368629.5695798,690000,34.08088302612305
1767368636.9438837,700000,37.92683029174805
1767368642.1904094,710000,35.06493377685547
1767368650.022216,720000,34.29220962524414
1767368658.2272425,730000,36.7931022644043
1767368663.367217,740000,36.33333206176758
1767368671.6424525,750000,36.335227966308594
