Wall time,Step,Value
1767549356.3296883,10000,306.5
1767549364.9220157,20000,778.5184936523438
1767549368.135131,30000,744.5344848632812
1767549375.4310038,40000,767.8928833007812
1767549383.4857013,50000,649.1951293945312
1767549386.7883303,60000,710.1162719726562
1767549393.5587504,70000,694.5128173828125
1767549401.2320514,80000,628.7105102539062
1767549405.253075,90000,580.8863525390625
1767549412.2104573,100000,541.9583129882812
1767549419.002541,110000,538.8636474609375
1767549423.8746424,120000,478.5
1767549430.9542813,130000,506.24591064453125
1767549437.3174002,140000,609.4827880859375
1767549442.3597777,150000,526.268310546875
1767549449.4362574,160000,597.375
1767549455.8065946,170000,667.6591186523438
1767549460.8781157,180000,622.1136474609375
1767549467.9196787,190000,565.8386840820312
1767549472.3008518,200000,439.4130554199219
1767549479.5514693,210000,534.0999755859375
1767549486.3064334,220000,538.442626953125
1767549490.6397474,230000,493.3333435058594
1767549497.861622,240000,461.1041564941406
1767549505.0309832,250000,424.5079345703125
1767549509.3255227,260000,325.3333435058594
1767549516.3057966,270000,319.3999938964844
1767549523.690269,280000,426.06060791015625
1767549527.957271,290000,294.5454406738281
1767549534.9953005,300000,402.6226501464844
1767549542.0299966,310000,358.3442687988281
1767549546.4813488,320000,411.0
1767549553.6705577,330000,269.5178527832031
1767549558.391285,340000,353.22222900390625
1767549565.2167885,350000,274.8163146972656
1767549571.9410524,360000,331.5740661621094
1767549576.7647607,370000,304.9200134277344
1767549583.7485216,380000,399.7391357421875
1767549590.6690543,390000,377.8431396484375
1767549595.5026972,400000,254.0689697265625
1767549602.3347974,410000,489.8205261230469
1767549609.4851718,420000,334.5762634277344
1767549614.001129,430000,329.8571472167969
1767549621.108424,440000,246.57142639160156
1767549627.9426298,450000,234.53334045410156
1767549632.6507113,460000,354.0714416503906
1767549639.7680023,470000,376.35089111328125
1767549646.5148396,480000,343.0638427734375
1767549651.6057038,490000,373.5714416503906
1767549658.4346018,500000,303.07843017578125
1767549663.5674136,510000,263.60784912109375
1767549670.4080012,520000,225.26922607421875
1767549677.319328,530000,331.5384521484375
1767549682.0301573,540000,290.3269348144531
1767549688.8760433,550000,210.97872924804688
1767549695.8752615,560000,221.19607543945312
1767549700.7154436,570000,180.63157653808594
1767549707.6193984,580000,135.40475463867188
1767549714.6988661,590000,226.90196228027344
1767549719.530595,600000,168.559326171875
1767549726.3262556,610000,217.26829528808594
1767549733.5905175,620000,181.39622497558594
1767549738.3641996,630000,365.59649658203125
1767549744.9140527,640000,123.5
1767549752.1618118,650000,188.65516662597656
1767549756.736786,660000,229.97825622558594
1767549763.7311645,670000,219.4509735107422
1767549770.5899212,680000,196.66036987304688
1767549775.3369522,690000,217.9534912109375
1767549782.324534,700000,196.34483337402344
1767549786.7721276,710000,213.0408172607422
1767549793.9460335,720000,135.31817626953125
1767549800.9611893,730000,194.03175354003906
1767549805.473927,740000,187.47727966308594
1767549812.500117,750000,249.53060913085938
1767549819.6310558,760000,141.1090850830078
1767549824.4819524,770000,187.84616088867188
1767549831.2898207,780000,120.3043441772461
1767549838.4474778,790000,228.28070068359375
1767549842.8836281,800000,102.0
1767549850.2722178,810000,117.44230651855469
1767549856.9201849,820000,113.65454864501953
1767549861.5324392,830000,88.06818389892578
1767549868.6165512,840000,143.25454711914062
1767549875.6523893,850000,145.3829803466797
1767549880.589452,860000,149.94642639160156
1767549886.9861941,870000,89.31111145019531
1767549892.0187984,880000,77.04081726074219
1767549898.9835794,890000,66.49019622802734
1767549905.8965786,900000,108.7735824584961
1767549910.5653396,910000,60.76595687866211
1767549917.6462526,920000,68.93220520019531
1767549924.4713976,930000,97.60784149169922
1767549929.4849164,940000,119.40816497802734
1767549936.1111348,950000,73.5199966430664
1767549943.1982114,960000,78.0
1767549948.184536,970000,110.77999877929688
1767549955.0010018,980000,105.01851654052734
1767549961.8643165,990000,96.72916412353516
1767549966.8152983,1000000,128.6792449951172
