Wall time,Step,Value
1767443310.9379582,10000,361.5
1767443318.8428164,20000,858.5443115234375
1767443322.2802804,30000,832.4655151367188
1767443329.5979095,40000,808.760009765625
1767443336.7200775,50000,709.088623046875
1767443340.4383113,60000,758.9434204101562
1767443347.3295422,70000,586.0
1767443354.6928606,80000,690.3636474609375
1767443358.7459226,90000,708.4642944335938
1767443365.4641712,100000,665.1842041015625
1767443372.5746865,110000,608.75
1767443376.8405223,120000,664.0784301757812
1767443383.6003625,130000,564.9534912109375
1767443390.8016307,140000,633.9833374023438
1767443395.0869431,150000,511.2592468261719
1767443401.770363,160000,472.82000732421875
1767443406.888816,170000,425.2272644042969
1767443413.1716516,180000,367.1851806640625
1767443419.5432873,190000,374.89794921875
1767443424.555202,200000,358.28814697265625
1767443431.2537272,210000,280.19049072265625
1767443438.0618486,220000,400.625
1767443442.9017248,230000,362.9206237792969
1767443449.2953153,240000,283.60345458984375
1767443456.2145627,250000,174.3508758544922
1767443460.9559872,260000,284.6000061035156
1767443467.5667064,270000,287.2799987792969
1767443474.7389762,280000,297.39654541015625
1767443479.010088,290000,208.15789794921875
1767443485.7658722,300000,301.2678527832031
1767443492.6720116,310000,223.73529052734375
1767443497.330327,320000,171.70689392089844
1767443504.1252077,330000,203.3958282470703
1767443511.1463413,340000,133.6901397705078
1767443515.6467223,350000,135.3275909423828
1767443522.3486567,360000,163.3018798828125
1767443527.5051296,370000,175.559326171875
1767443534.1051047,380000,177.7903289794922
1767443540.8809795,390000,198.36734008789062
1767443545.6912806,400000,200.71929931640625
1767443552.3504202,410000,157.7894744873047
1767443559.30288,420000,133.79310607910156
1767443563.9034252,430000,128.05084228515625
1767443570.7355094,440000,124.03636169433594
1767443577.256257,450000,164.6610107421875
1767443582.234481,460000,155.61817932128906
1767443588.9022815,470000,122.33898162841797
1767443595.9050941,480000,192.3333282470703
1767443600.4852977,490000,111.54000091552734
1767443607.7391093,500000,140.10000610351562
1767443614.3322887,510000,168.5357208251953
1767443618.9764938,520000,111.0
1767443626.2232633,530000,204.01612854003906
1767443630.704978,540000,182.86000061035156
1767443637.673177,550000,96.9259262084961
1767443644.5793736,560000,194.06121826171875
1767443649.5056267,570000,213.60655212402344
1767443656.0347228,580000,170.32000732421875
1767443662.979816,590000,161.76364135742188
1767443667.5030982,600000,129.05661010742188
1767443674.6148465,610000,172.15093994140625
1767443681.6077213,620000,132.56666564941406
1767443686.1368954,630000,177.17999267578125
1767443693.192853,640000,145.80392456054688
1767443700.1591804,650000,94.98039245605469
1767443705.0714417,660000,121.4000015258789
1767443711.8449004,670000,63.14545440673828
1767443718.7931206,680000,130.30612182617188
1767443723.3985398,690000,103.10713958740234
1767443729.945516,700000,128.96226501464844
1767443734.9660735,710000,107.64583587646484
1767443741.5805364,720000,127.81481170654297
1767443748.1985602,730000,89.25423431396484
1767443753.0208962,740000,112.53191375732422
1767443760.3330047,750000,146.41378784179688
1767443766.9265456,760000,141.1568603515625
1767443771.6030674,770000,118.27999877929688
1767443778.568262,780000,140.27272033691406
1767443785.2768376,790000,131.0208282470703
1767443790.1920013,800000,81.70587921142578
1767443797.4783952,810000,106.23213958740234
1767443804.3420808,820000,103.35848999023438
1767443808.8684204,830000,80.6603775024414
1767443815.694438,840000,138.7441864013672
1767443822.6957538,850000,104.27777862548828
1767443827.4512095,860000,110.12963104248047
1767443834.2427788,870000,165.65957641601562
1767443839.0568442,880000,86.22000122070312
1767443846.1845515,890000,95.23636627197266
1767443852.978148,900000,71.69999694824219
1767443857.7986393,910000,115.95833587646484
1767443864.807621,920000,118.90740966796875
1767443871.2649446,930000,103.0
1767443876.0607228,940000,179.37208557128906
1767443883.266765,950000,80.84127044677734
1767443889.7240589,960000,99.66000366210938
1767443894.6247723,970000,103.86363983154297
1767443901.842061,980000,94.5
1767443908.456902,990000,106.76087188720703
1767443913.4588666,1000000,101.07691955566406
1767443920.4125357,1010000,104.69999694824219
1767443927.2505386,1020000,102.92453002929688
1767443931.8968184,1030000,106.5
1767443938.732069,1040000,71.46511840820312
1767443945.874092,1050000,105.47058868408203
1767443950.4961724,1060000,75.29268646240234
1767443957.649519,1070000,129.70370483398438
1767443962.1907494,1080000,88.19230651855469
1767443969.2477853,1090000,150.0
1767443976.1581044,1100000,172.92453002929688
1767443981.1854122,1110000,122.04000091552734
1767443988.1810374,1120000,112.0
1767443994.793254,1130000,112.72093200683594
1767443999.9247162,1140000,73.15384674072266
1767444006.647839,1150000,102.82353210449219
1767444013.413436,1160000,110.73584747314453
1767444018.2560709,1170000,68.0999984741211
1767444025.2125006,1180000,150.19607543945312
1767444031.840425,1190000,101.64814758300781
1767444036.5956776,1200000,123.0888900756836
1767444043.779903,1210000,153.05661010742188
1767444050.4435043,1220000,98.84906005859375
1767444055.347688,1230000,98.63829803466797
1767444062.428961,1240000,98.4800033569336
1767444067.1663754,1250000,75.23213958740234
1767444073.6215315,1260000,99.44186401367188
1767444081.0251267,1270000,61.619998931884766
1767444085.7419815,1280000,59.016666412353516
1767444092.2022562,1290000,106.76923370361328
1767444099.4374485,1300000,99.03636169433594
1767444104.2495215,1310000,73.35294342041016
1767444111.2884355,1320000,55.75
1767444118.097061,1330000,74.03636169433594
1767444122.889603,1340000,97.28260803222656
1767444129.7601871,1350000,74.92156982421875
1767444136.6775813,1360000,71.375
1767444141.730589,1370000,67.51724243164062
1767444148.2898352,1380000,66.06818389892578
1767444155.3557498,1390000,51.6875
1767444160.1799452,1400000,88.63157653808594
1767444166.9732282,1410000,69.51162719726562
1767444172.0754101,1420000,77.88888549804688
1767444178.983914,1430000,82.375
1767444185.5865996,1440000,96.63043212890625
1767444190.2581093,1450000,54.12765884399414
1767444197.1918702,1460000,82.22000122070312
1767444204.1808033,1470000,124.72222137451172
1767444209.0630438,1480000,71.44000244140625
1767444215.8734202,1490000,79.4375
1767444222.8942554,1500000,87.87272644042969
1767444227.4845169,1510000,127.6956558227539
1767444234.5869777,1520000,113.49056243896484
1767444241.3308592,1530000,64.91666412353516
1767444246.35132,1540000,124.55101776123047
1767444253.2582502,1550000,58.27777862548828
1767444259.8148673,1560000,48.85714340209961
1767444264.8977427,1570000,82.18518829345703
1767444271.5817053,1580000,106.5
1767444278.2567563,1590000,57.4523811340332
1767444283.518496,1600000,72.72222137451172
1767444290.3194776,1610000,118.03921508789062
1767444294.903171,1620000,130.9803924560547
1767444301.7423544,1630000,129.72727966308594
1767444308.7365308,1640000,57.78333282470703
1767444313.2216523,1650000,59.82978820800781
1767444320.4145288,1660000,71.71739196777344
1767444327.4614542,1670000,59.15254211425781
1767444332.129671,1680000,123.44186401367188
1767444339.0218296,1690000,63.400001525878906
1767444345.9051125,1700000,59.433963775634766
1767444350.7231555,1710000,53.52083206176758
1767444357.5526044,1720000,76.87272644042969
1767444364.2398615,1730000,77.35555267333984
1767444369.4749012,1740000,86.30188751220703
1767444376.2383325,1750000,59.056602478027344
1767444382.8949316,1760000,88.71111297607422
1767444388.0812855,1770000,69.63636016845703
1767444394.7302034,1780000,100.19149017333984
1767444399.529248,1790000,71.14814758300781
1767444406.4757981,1800000,87.02083587646484
1767444413.420736,1810000,91.51923370361328
