Wall time,Step,Value
1767438753.8538396,10000,211.39999389648438
1767438761.9946752,20000,854.6049194335938
1767438765.1328719,30000,707.3585205078125
1767438772.3129275,40000,715.8275756835938
1767438780.144486,50000,645.743896484375
1767438783.3673937,60000,719.6444702148438
1767438790.2588978,70000,666.8947143554688
1767438797.9570842,80000,649.0845336914062
1767438801.3928432,90000,657.0652465820312
1767438808.1977193,100000,591.2619018554688
1767438815.2640715,110000,553.4461669921875
1767438819.4504128,120000,557.2325439453125
1767438826.2502306,130000,626.6181640625
1767438833.0017447,140000,598.3076782226562
1767438837.8212829,150000,455.739990234375
1767438844.4371502,160000,639.673095703125
1767438851.0686145,170000,451.5172424316406
1767438855.5649393,180000,527.3695678710938
1767438862.5888467,190000,521.0892944335938
1767438866.8130846,200000,490.6730651855469
1767438873.6897523,210000,477.54718017578125
1767438880.294199,220000,486.870361328125
1767438885.3017275,230000,438.0
1767438891.8680315,240000,397.654541015625
1767438898.5558784,250000,460.0
1767438903.247981,260000,398.672119140625
1767438909.8353574,270000,282.0204162597656
1767438917.0135071,280000,290.3870849609375
1767438921.4880788,290000,292.2727355957031
1767438928.336842,300000,265.26922607421875
1767438935.0611346,310000,292.69232177734375
1767438939.717842,320000,344.1600036621094
1767438946.363228,330000,380.39215087890625
1767438953.2281713,340000,333.0
1767438957.914933,350000,267.0909118652344
1767438964.863469,360000,242.0576934814453
1767438969.3915286,370000,244.35556030273438
1767438976.3571737,380000,257.9818115234375
1767438983.07937,390000,426.7272644042969
1767438987.5489671,400000,397.8947448730469
1767438995.0199845,410000,190.12307739257812
1767439001.296065,420000,264.6170349121094
1767439006.2429228,430000,313.0638427734375
1767439013.1729195,440000,252.2181854248047
1767439019.6724672,450000,146.93617248535156
1767439024.8396957,460000,288.6481628417969
1767439031.372846,470000,325.7884521484375
1767439038.0263875,480000,233.02174377441406
1767439042.998979,490000,224.96226501464844
1767439049.751822,500000,167.39999389648438
1767439056.3801086,510000,172.5294189453125
1767439061.1722693,520000,242.7291717529297
1767439068.1070743,530000,305.2909240722656
1767439072.650032,540000,198.97727966308594
1767439079.7498631,550000,149.3272705078125
1767439086.7159784,560000,164.10203552246094
1767439091.542463,570000,169.17999267578125
1767439098.3360317,580000,175.39999389648438
1767439105.1731734,590000,193.1041717529297
1767439109.8325293,600000,201.72340393066406
1767439116.8669477,610000,141.35714721679688
1767439123.53802,620000,231.32000732421875
1767439128.4116163,630000,169.2653045654297
1767439135.1816206,640000,238.09259033203125
1767439141.954491,650000,211.4081573486328
1767439146.7539685,660000,315.7659606933594
1767439154.0217128,670000,279.55767822265625
1767439160.7942805,680000,291.6071472167969
1767439165.463673,690000,230.93333435058594
1767439172.4339728,700000,190.58489990234375
1767439179.0088744,710000,232.67391967773438
1767439183.8974884,720000,310.6603698730469
1767439190.5818584,730000,316.82000732421875
1767439195.5647323,740000,325.4800109863281
1767439202.3297892,750000,204.15093994140625
1767439209.2562363,760000,215.60000610351562
1767439214.320963,770000,137.7547149658203
1767439220.8630874,780000,258.8653869628906
1767439227.7975123,790000,195.4130401611328
1767439232.6637404,800000,313.53704833984375
1767439239.2885442,810000,245.67308044433594
1767439246.067324,820000,232.6511688232422
1767439250.9417226,830000,289.83929443359375
1767439257.8235612,840000,107.55319213867188
1767439264.7824352,850000,143.83018493652344
1767439269.3072083,860000,176.6666717529297
1767439276.0975406,870000,165.51063537597656
1767439282.8289447,880000,252.15516662597656
1767439287.493291,890000,91.09756469726562
1767439294.7147734,900000,159.4915313720703
1767439299.0770273,910000,169.78260803222656
1767439306.2733223,920000,73.11111450195312
1767439312.7668636,930000,97.54000091552734
1767439317.8614335,940000,88.28571319580078
1767439324.781756,950000,149.88136291503906
1767439331.4171643,960000,179.57142639160156
1767439336.3149831,970000,146.5490264892578
1767439342.9824934,980000,171.20755004882812
1767439349.7819927,990000,60.15909194946289
1767439355.051417,1000000,110.05357360839844
1767439361.5457265,1010000,195.7142791748047
1767439368.6437328,1020000,172.56863403320312
1767439373.3356328,1030000,87.92453002929688
1767439380.0761752,1040000,112.0
1767439386.8314748,1050000,138.19607543945312
1767439391.7371104,1060000,62.70454406738281
1767439398.8309698,1070000,120.69811248779297
1767439403.5710855,1080000,120.45901489257812
1767439410.1455781,1090000,96.73809814453125
1767439417.5560524,1100000,82.88679504394531
1767439422.3084843,1110000,77.32075500488281
1767439429.0786185,1120000,59.8510627746582
1767439436.066337,1130000,89.58333587646484
1767439440.914069,1140000,67.37735748291016
1767439447.7826073,1150000,107.69091033935547
1767439454.5802412,1160000,47.82500076293945
1767439459.2860956,1170000,107.16949462890625
1767439465.8802834,1180000,138.41860961914062
1767439473.2196865,1190000,112.0
1767439477.834627,1200000,80.5
1767439484.868188,1210000,137.3023223876953
1767439491.8075094,1220000,127.30508422851562
1767439496.4629018,1230000,209.3111114501953
1767439503.3871245,1240000,203.59616088867188
1767439508.025009,1250000,82.18518829345703
1767439514.8039756,1260000,170.62222290039062
1767439521.7520118,1270000,134.1458282470703
1767439526.8335948,1280000,140.39622497558594
1767439533.5676625,1290000,169.1132049560547
1767439540.4299912,1300000,186.3488311767578
1767439545.6138382,1310000,116.62068939208984
1767439552.1011376,1320000,56.10416793823242
1767439559.1266792,1330000,72.3720932006836
1767439564.1183155,1340000,99.79310607910156
1767439570.5868998,1350000,71.36538696289062
1767439577.5270648,1360000,123.28571319580078
1767439582.9546096,1370000,77.06666564941406
1767439589.189518,1380000,84.06977081298828
1767439596.5238366,1390000,86.21568298339844
1767439601.1752017,1400000,127.70909118652344
1767439608.1318488,1410000,49.9523811340332
1767439613.1221502,1420000,73.93333435058594
1767439619.7603507,1430000,157.7073211669922
1767439626.7394576,1440000,78.68421173095703
1767439631.9565632,1450000,62.24444580078125
1767439639.0819786,1460000,47.153846740722656
1767439645.902594,1470000,60.54901885986328
1767439650.9381115,1480000,57.20408248901367
1767439658.0173264,1490000,41.30188751220703
1767439664.7016153,1500000,88.8723373413086
1767439669.6596208,1510000,65.81131744384766
1767439676.5974147,1520000,36.439998626708984
1767439683.3353496,1530000,78.47058868408203
1767439688.103938,1540000,81.5227279663086
1767439695.31936,1550000,40.45283126831055
1767439701.9466634,1560000,55.32075500488281
1767439706.806481,1570000,67.24444580078125
1767439713.780729,1580000,42.92727279663086
1767439720.7222466,1590000,82.53191375732422
1767439725.8576415,1600000,39.66666793823242
1767439732.8691242,1610000,40.77358627319336
1767439737.5331075,1620000,47.125
1767439744.696235,1630000,78.92156982421875
1767439751.6547704,1640000,67.73076629638672
1767439756.3015275,1650000,50.085105895996094
1767439763.555314,1660000,53.125
1767439770.4444745,1670000,54.075469970703125
1767439775.3532836,1680000,57.96226501464844
1767439782.3054397,1690000,37.85416793823242
1767439789.1909368,1700000,97.10638427734375
1767439794.2427332,1710000,65.36206817626953
1767439800.9460843,1720000,40.022220611572266
1767439808.2335618,1730000,40.83333206176758
1767439813.0779495,1740000,39.22413635253906
1767439819.3940349,1750000,69.9756088256836
1767439826.698845,1760000,53.38461685180664
1767439831.5410895,1770000,31.796297073364258
1767439838.4536622,1780000,55.27906799316406
1767439843.533767,1790000,59.295082092285156
1767439850.0712888,1800000,75.0
1767439857.0991194,1810000,56.47916793823242
1767439862.00675,1820000,53.235294342041016
1767439869.0137117,1830000,45.092594146728516
1767439875.714578,1840000,42.74509811401367
1767439880.484821,1850000,37.878047943115234
1767439887.721128,1860000,31.220338821411133
1767439894.6341891,1870000,34.775508880615234
1767439899.2879279,1880000,72.68888854980469
1767439906.305206,1890000,41.09090805053711
1767439913.1634939,1900000,43.32692337036133
1767439917.865882,1910000,56.6136360168457
1767439925.050286,1920000,54.7843132019043
1767439932.0755036,1930000,60.84000015258789
1767439936.9029768,1940000,69.9375
1767439944.046113,1950000,58.38181686401367
1767439948.9816852,1960000,33.72340393066406
1767439956.2220478,1970000,56.596153259277344
1767439962.9010456,1980000,67.38461303710938
1767439967.5995233,1990000,49.904762268066406
1767439975.2492578,2000000,45.78947448730469
