Wall time,Step,Value
1767453892.3423996,20000,854.5184936523438
1767453895.4984946,30000,729.8181762695312
1767453902.7284968,40000,651.6071166992188
1767453910.220351,50000,647.3953247070312
1767453913.7718644,60000,647.6738891601562
1767453920.7625666,70000,555.7428588867188
1767453927.701978,80000,566.38232421875
1767453931.853399,90000,439.3461608886719
1767453938.8900318,100000,539.1904907226562
1767453945.6185293,110000,528.2922973632812
1767453949.8814738,120000,377.1929931640625
1767453956.9062564,130000,319.2156982421875
1767453963.4653037,140000,352.8833312988281
1767453967.9802194,150000,310.05999755859375
1767453974.76073,160000,285.5625
1767453979.4457753,170000,314.1846008300781
1767453986.3097584,180000,204.22413635253906
1767453992.9671504,190000,179.1458282470703
1767453997.6715887,200000,169.63076782226562
1767454004.2999148,210000,200.39622497558594
1767454011.1391845,220000,130.9423065185547
1767454015.7008395,230000,112.26786041259766
1767454022.773504,240000,129.9629669189453
1767454029.4559107,250000,127.20689392089844
1767454034.1347284,260000,151.24444580078125
1767454041.1787996,270000,140.03125
1767454047.7408302,280000,100.33333587646484
1767454052.5453296,290000,136.4736785888672
1767454059.306568,300000,114.77777862548828
1767454065.953843,310000,109.13725280761719
1767454070.8038023,320000,115.91227722167969
1767454077.5239289,330000,121.60713958740234
1767454082.0302944,340000,88.89795684814453
1767454088.8623579,350000,165.52174377441406
1767454096.0499568,360000,114.2631607055664
1767454100.5233428,370000,111.2264175415039
1767454107.7125952,380000,94.24528503417969
1767454114.2786493,390000,80.95833587646484
1767454119.174068,400000,139.62962341308594
1767454126.0731425,410000,104.92453002929688
1767454132.7125285,420000,78.44000244140625
1767454137.7941673,430000,46.26415252685547
1767454144.5692303,440000,65.30508422851562
1767454151.3534207,450000,66.0
1767454156.1132405,460000,71.23213958740234
1767454162.9121253,470000,74.97777557373047
1767454169.793778,480000,122.21052551269531
1767454174.6343367,490000,87.38775634765625
1767454181.4507558,500000,66.54386138916016
1767454185.9796286,510000,72.57499694824219
1767454193.5047026,520000,83.3442611694336
1767454200.14448,530000,56.769229888916016
1767454205.179573,540000,60.46666717529297
1767454211.8255243,550000,55.13333511352539
1767454218.4949913,560000,44.69767379760742
1767454223.8880043,570000,37.16071319580078
1767454230.3415146,580000,75.50909423828125
1767454236.9821436,590000,61.27659606933594
1767454242.0327044,600000,36.09434127807617
1767454249.1314535,610000,34.6274528503418
1767454255.841523,620000,42.8301887512207
1767454260.809517,630000,56.672725677490234
1767454267.387831,640000,40.22641372680664
1767454274.155813,650000,74.87999725341797
1767454278.9284236,660000,61.28845977783203
1767454285.9918325,670000,159.8085174560547
1767454293.0893881,680000,54.82758712768555
1767454297.5777755,690000,48.95918273925781
1767454304.4092567,700000,33.181819915771484
1767454309.4823,710000,79.5614013671875
1767454316.4300041,720000,42.8301887512207
1767454323.369691,730000,49.185184478759766
1767454328.3203275,740000,40.16666793823242
1767454334.9714587,750000,38.33333206176758
1767454341.8462703,760000,39.408164978027344
1767454346.9149532,770000,85.85454559326172
1767454353.6864977,780000,68.91836547851562
1767454360.6488621,790000,92.12000274658203
1767454365.7746513,800000,57.2400016784668
1767454372.650613,810000,68.6500015258789
1767454379.222458,820000,89.15217590332031
1767454384.2082565,830000,64.44230651855469
1767454391.1117744,840000,59.98113250732422
1767454398.005947,850000,64.82608795166016
1767454402.9239023,860000,59.47272872924805
1767454409.8473687,870000,62.85714340209961
1767454414.5947518,880000,48.269229888916016
1767454421.373127,890000,88.91666412353516
1767454428.7614849,900000,75.28070068359375
1767454433.286957,910000,56.38775634765625
1767454440.3936906,920000,78.01960754394531
1767454446.9841983,930000,48.48979568481445
1767454452.0318053,940000,33.81632614135742
1767454458.8972137,950000,30.740739822387695
1767454465.932387,960000,34.808509826660156
1767454470.8755317,970000,45.0
1767454477.6888683,980000,32.604652404785156
1767454485.003328,990000,55.38181686401367
1767454489.684401,1000000,64.45098114013672
1767454496.7716784,1010000,71.7755126953125
1767454503.6972673,1020000,71.83333587646484
1767454508.770586,1030000,51.5625
1767454515.742822,1040000,65.17308044433594
1767454520.4260669,1050000,36.66666793823242
1767454527.5939426,1060000,34.1929817199707
1767454534.1821048,1070000,33.79999923706055
1767454539.3177073,1080000,32.1698112487793
1767454546.2847981,1090000,46.46154022216797
1767454553.3081043,1100000,50.372093200683594
1767454558.3795354,1110000,46.71186447143555
1767454564.9657767,1120000,36.08333206176758
1767454572.1534638,1130000,39.46154022216797
1767454576.854663,1140000,53.660377502441406
1767454584.0557392,1150000,40.8139533996582
1767454591.2323997,1160000,80.98245239257812
1767454595.9090583,1170000,35.70833206176758
1767454603.186038,1180000,49.040000915527344
1767454609.9022055,1190000,76.41818237304688
1767454614.8819761,1200000,53.377777099609375
1767454622.012598,1210000,68.29090881347656
1767454628.8717473,1220000,27.79166603088379
1767454633.5342631,1230000,34.439998626708984
1767454640.5973432,1240000,38.65999984741211
1767454645.4123647,1250000,52.01960754394531
1767454652.4289727,1260000,35.446807861328125
1767454659.4880192,1270000,50.05454635620117
1767454663.938974,1280000,52.09803771972656
1767454671.0169115,1290000,49.191490173339844
1767454678.2313485,1300000,39.74074172973633
1767454682.8626952,1310000,31.29787254333496
1767454689.8311636,1320000,30.254901885986328
1767454696.9923427,1330000,39.65999984741211
1767454701.9330268,1340000,52.98181915283203
1767454708.7695985,1350000,32.03845977783203
1767454715.6704674,1360000,27.200000762939453
1767454720.819096,1370000,45.33333206176758
1767454727.4786644,1380000,66.84210205078125
1767454734.9754846,1390000,32.94827651977539
1767454739.4845715,1400000,50.433963775634766
1767454746.4702454,1410000,38.29545593261719
1767454751.3935888,1420000,77.69642639160156
1767454758.2357402,1430000,53.5217399597168
1767454765.2750113,1440000,36.096153259277344
1767454770.1076715,1450000,36.63999938964844
1767454777.047126,1460000,35.25
1767454784.1408396,1470000,33.431373596191406
1767454789.0104487,1480000,31.33333396911621
1767454795.944128,1490000,29.059999465942383
1767454803.0711105,1500000,29.769229888916016
1767454807.7821794,1510000,47.956520080566406
1767454815.1322684,1520000,29.078432083129883
1767454821.826674,1530000,32.385963439941406
1767454826.72948,1540000,55.783782958984375
1767454834.2001736,1550000,35.03076934814453
1767454840.224932,1560000,38.52381134033203
1767454845.7393239,1570000,34.82978820800781
1767454852.5302787,1580000,34.57143020629883
1767454857.062737,1590000,35.79487228393555
1767454864.4108698,1600000,35.88461685180664
1767454871.1854181,1610000,29.754716873168945
1767454876.180669,1620000,34.52083206176758
1767454883.2801266,1630000,36.25490188598633
1767454890.2026482,1640000,30.075471878051758
1767454894.9852154,1650000,35.12765884399414
1767454901.9849648,1660000,27.60784339904785
1767454909.0902193,1670000,27.860000610351562
1767454914.0646727,1680000,47.42307662963867
1767454920.7490728,1690000,31.47916603088379
1767454927.7370133,1700000,56.425533294677734
1767454932.920428,1710000,40.685184478759766
1767454939.9328763,1720000,30.40816307067871
1767454946.728221,1730000,29.69230842590332
1767454951.5789757,1740000,29.045454025268555
1767454958.6407201,1750000,26.736841201782227
1767454965.4260907,1760000,26.066667556762695
1767454970.7009168,1770000,28.36206817626953
1767454977.2426674,1780000,52.4523811340332
1767454982.592768,1790000,27.739999771118164
1767454989.584364,1800000,28.694915771484375
1767454996.6071188,1810000,32.578948974609375
1767455002.0158105,1820000,32.169490814208984
1767455008.5808077,1830000,36.58333206176758
1767455015.8340957,1840000,75.58333587646484
1767455021.0241876,1850000,33.122806549072266
1767455027.991101,1860000,34.046512603759766
1767455034.8826358,1870000,65.92857360839844
1767455039.9114642,1880000,27.306121826171875
1767455047.3225799,1890000,37.05882263183594
1767455054.3781185,1900000,33.224491119384766
1767455059.2422822,1910000,55.20833206176758
1767455066.4169765,1920000,29.05769157409668
1767455073.0811627,1930000,31.653060913085938
1767455078.2493415,1940000,53.71428680419922
1767455085.4148486,1950000,26.86206817626953
1767455090.0385315,1960000,33.71794891357422
1767455097.5761409,1970000,33.05356979370117
1767455104.2432353,1980000,32.907405853271484
1767455109.1974769,1990000,35.4523811340332
1767455116.1817923,2000000,29.436363220214844
