Wall time,Step,Value
1767463029.9999084,10000,114.33333587646484
1767463039.092812,20000,857.8394775390625
1767463042.3432274,30000,776.2930908203125
1767463049.910452,40000,777.760009765625
1767463058.9564745,50000,705.2380981445312
1767463062.1750872,60000,577.558837890625
1767463069.466153,70000,656.4038696289062
1767463077.345539,80000,550.4722290039062
1767463082.0932837,90000,607.861083984375
1767463089.6931047,100000,518.241943359375
1767463096.4912162,110000,500.11865234375
1767463101.5543342,120000,365.7317199707031
1767463109.3261762,130000,288.2469177246094
1767463115.9511118,140000,157.6885223388672
1767463121.101678,150000,252.48077392578125
1767463128.5281403,160000,268.0428466796875
1767463133.5807252,170000,224.52459716796875
1767463140.7406173,180000,156.3015899658203
1767463147.9717667,190000,176.0
1767463152.9431114,200000,147.27536010742188
1767463160.708945,210000,137.71212768554688
1767463167.9223728,220000,144.64515686035156
1767463172.697767,230000,140.3000030517578
1767463179.879477,240000,137.9672088623047
1767463187.3285723,250000,106.43333435058594
1767463192.5685563,260000,162.11940002441406
1767463200.0406432,270000,129.0
1767463207.3178928,280000,108.98529052734375
1767463212.307892,290000,134.36065673828125
1767463219.698596,300000,110.06896209716797
1767463227.0773637,310000,94.98550415039062
1767463232.105582,320000,122.42105102539062
1767463239.596246,330000,88.0
1767463246.9238815,340000,92.68254089355469
1767463251.7430508,350000,109.61289978027344
1767463259.1818595,360000,146.75999450683594
1767463264.4496226,370000,122.27027130126953
1767463271.474162,380000,64.52830505371094
1767463278.8447626,390000,94.62686920166016
1767463284.0103335,400000,97.17646789550781
1767463291.4680312,410000,96.07246398925781
1767463298.985936,420000,105.265625
1767463303.9647417,430000,101.48979949951172
1767463311.4723504,440000,86.34375
1767463318.6344492,450000,92.2786865234375
1767463323.6661148,460000,131.05262756347656
1767463331.1756382,470000,143.72727966308594
1767463338.7795894,480000,94.79364776611328
1767463343.6635418,490000,98.01667022705078
1767463351.2223136,500000,127.47618865966797
1767463358.1537063,510000,75.73332977294922
1767463363.2350395,520000,91.64286041259766
1767463371.2034352,530000,97.46154022216797
1767463376.1145654,540000,63.28813552856445
1767463383.2677484,550000,65.50877380371094
1767463390.7956479,560000,72.42857360839844
1767463395.921558,570000,71.88888549804688
1767463403.2780476,580000,64.65957641601562
1767463410.8660762,590000,78.3442611694336
1767463416.0081537,600000,102.3548355102539
1767463423.5748272,610000,72.9111099243164
1767463430.8962398,620000,72.0
1767463435.745758,630000,55.65306091308594
1767463443.0616016,640000,86.68965148925781
1767463450.4796035,650000,63.27083206176758
1767463455.9735618,660000,95.859375
1767463463.2006545,670000,83.58181762695312
1767463470.369108,680000,93.52941131591797
1767463475.8311136,690000,88.0999984741211
1767463483.163293,700000,74.625
1767463488.4466152,710000,64.75438690185547
1767463495.741336,720000,97.07142639160156
1767463503.1451492,730000,69.61538696289062
1767463508.2816234,740000,77.9272689819336
1767463515.9251382,750000,76.15384674072266
1767463523.147346,760000,76.37735748291016
1767463528.3056474,770000,85.20833587646484
1767463535.8792446,780000,83.93220520019531
1767463543.010341,790000,85.35848999023438
1767463548.0597768,800000,96.41999816894531
1767463555.6325624,810000,78.63157653808594
1767463562.6196835,820000,83.0
1767463568.240563,830000,68.42105102539062
1767463575.8045328,840000,88.53704071044922
1767463583.1952448,850000,104.54000091552734
1767463588.2879434,860000,89.90740966796875
1767463595.618085,870000,75.875
1767463603.2071915,880000,82.16000366210938
1767463608.3414972,890000,77.80000305175781
1767463616.0834117,900000,86.89830780029297
1767463620.9606013,910000,88.84444427490234
1767463628.4201462,920000,79.37036895751953
1767463635.919145,930000,110.26415252685547
1767463640.935202,940000,71.13725280761719
1767463648.528035,950000,88.57447052001953
1767463655.8256774,960000,102.11764526367188
1767463660.9413304,970000,93.6875
1767463668.8046987,980000,82.94642639160156
1767463675.6818976,990000,89.08000183105469
1767463681.2666779,1000000,81.88461303710938
1767463688.4644003,1010000,95.57691955566406
1767463695.742878,1020000,92.48936462402344
1767463701.4757655,1030000,90.58000183105469
1767463708.98515,1040000,109.56363677978516
1767463716.2645323,1050000,94.8431396484375
1767463721.474053,1060000,80.29166412353516
1767463728.9705794,1070000,79.26786041259766
1767463734.1992464,1080000,97.31914520263672
1767463741.8097394,1090000,109.51851654052734
1767463748.7732558,1100000,97.46939086914062
1767463754.1887481,1110000,108.67346954345703
1767463761.7577715,1120000,88.6140365600586
1767463768.6968327,1130000,121.97826385498047
1767463774.15657,1140000,92.65384674072266
1767463781.3148596,1150000,94.4117660522461
1767463788.777239,1160000,113.55101776123047
1767463794.0897393,1170000,87.1875
1767463801.5117552,1180000,82.47368621826172
1767463808.7170632,1190000,100.5
1767463814.0351145,1200000,90.17646789550781
1767463821.3807893,1210000,87.21568298339844
1767463828.8514638,1220000,100.80769348144531
1767463833.9643202,1230000,85.89795684814453
