Wall time,Step,Value
1767461410.1347687,10000,112.0
1767461419.1570086,20000,880.5802612304688
1767461422.4523137,30000,770.4151000976562
1767461430.2552428,40000,765.0689697265625
1767461439.214136,50000,677.8674926757812
1767461442.483016,60000,750.5277709960938
1767461449.9610727,70000,724.3261108398438
1767461458.146298,80000,714.5066528320312
1767461462.4705946,90000,722.1613159179688
1767461469.874315,100000,684.4716796875
1767461477.271794,110000,667.0579833984375
1767461482.114384,120000,715.48388671875
1767461489.694252,130000,691.9508056640625
1767461496.7293868,140000,726.72412109375
1767461501.8410544,150000,568.5
1767461509.1617558,160000,547.25
1767461513.933195,170000,609.8490600585938
1767461521.431735,180000,493.07318115234375
1767461529.1834693,190000,493.04412841796875
1767461533.5172973,200000,375.0754699707031
1767461541.4366624,210000,402.54901123046875
1767461548.679706,220000,415.0806579589844
1767461553.4598234,230000,396.4230651855469
1767461560.863469,240000,365.5
1767461568.5646985,250000,395.07574462890625
1767461573.3625515,260000,421.55767822265625
1767461580.9108539,270000,255.86441040039062
1767461587.8514128,280000,289.6499938964844
1767461592.6065385,290000,322.4693908691406
1767461599.2685149,300000,222.5625
1767461606.6657372,310000,216.10345458984375
1767461611.473895,320000,273.2257995605469
1767461618.783606,330000,202.3265380859375
1767461624.276079,340000,249.1052703857422
1767461631.710562,350000,207.68333435058594
1767461639.1264114,360000,247.65383911132812
1767461644.354507,370000,215.1492462158203
1767461651.500881,380000,157.9130401611328
1767461659.2583163,390000,162.98333740234375
1767461664.3560903,400000,189.92982482910156
1767461671.417291,410000,194.24490356445312
1767461679.2025988,420000,220.1481475830078
1767461683.9952097,430000,244.81666564941406
1767461691.4789207,440000,189.69564819335938
1767461699.2726169,450000,197.96609497070312
1767461704.1851068,460000,163.19297790527344
1767461711.6858125,470000,126.06122589111328
1767461719.0783083,480000,124.19999694824219
1767461723.9471595,490000,111.06666564941406
1767461731.4644687,500000,171.60000610351562
1767461736.7226062,510000,150.83871459960938
1767461743.8787308,520000,162.4583282470703
1767461751.5217037,530000,119.67857360839844
1767461756.7661114,540000,151.09091186523438
1767461764.0169828,550000,140.42857360839844
1767461771.2350035,560000,157.75
1767461776.3724651,570000,152.26922607421875
1767461783.944549,580000,147.3333282470703
1767461791.6310043,590000,165.5263214111328
1767461796.7256856,600000,171.76785278320312
1767461804.1127605,610000,137.625
1767461811.7230282,620000,196.13333129882812
1767461816.4022682,630000,131.4888916015625
1767461823.9835994,640000,115.875
1767461831.4217107,650000,131.4385986328125
1767461836.3646646,660000,177.38775634765625
1767461843.6837175,670000,122.94827270507812
1767461850.9324768,680000,148.19607543945312
1767461856.1775734,690000,154.6199951171875
1767461863.8294232,700000,149.5892791748047
1767461869.042975,710000,75.4137954711914
1767461876.240938,720000,175.97500610351562
1767461883.9112074,730000,100.55555725097656
1767461888.7083006,740000,153.30435180664062
1767461896.2570086,750000,128.0
1767461903.8949094,760000,103.96666717529297
1767461908.6235611,770000,129.6511688232422
1767461916.3372514,780000,109.20370483398438
1767461923.8459818,790000,131.18182373046875
1767461928.6723914,800000,114.41999816894531
1767461935.7863328,810000,124.23999786376953
1767461943.3506951,820000,111.62744903564453
1767461948.622511,830000,146.75
1767461956.0424714,840000,171.0800018310547
1767461963.1827333,850000,197.7719268798828
1767461968.1890733,860000,164.82608032226562
1767461975.6652412,870000,129.86000061035156
1767461980.9784694,880000,165.41818237304688
1767461988.199259,890000,180.1914825439453
1767461995.5815046,900000,110.95999908447266
1767462000.828456,910000,153.5
1767462008.1936445,920000,98.0
1767462015.8412876,930000,108.11538696289062
1767462020.979908,940000,76.79244995117188
1767462028.6373496,950000,180.46665954589844
1767462036.2977316,960000,186.32786560058594
1767462041.0998607,970000,103.5
1767462048.9301274,980000,88.4000015258789
1767462056.2913349,990000,79.47368621826172
1767462061.1779356,1000000,103.28571319580078
1767462068.8494692,1010000,61.88333511352539
1767462076.039441,1020000,104.5999984741211
1767462081.441187,1030000,148.8085174560547
1767462088.5703394,1040000,143.80702209472656
1767462093.7433612,1050000,117.34042358398438
1767462101.0535026,1060000,134.29629516601562
1767462108.3019562,1070000,100.42308044433594
1767462113.5092645,1080000,62.39583206176758
1767462120.8791797,1090000,126.36000061035156
1767462128.311583,1100000,81.57691955566406
1767462133.4290955,1110000,68.2264175415039
1767462140.5356247,1120000,89.06382751464844
1767462148.138707,1130000,74.79629516601562
1767462153.2868352,1140000,108.2727279663086
1767462160.7946298,1150000,72.83721160888672
1767462168.270981,1160000,96.33333587646484
1767462173.032446,1170000,74.59574127197266
1767462180.5713873,1180000,74.46428680419922
1767462188.015071,1190000,130.57408142089844
1767462193.019422,1200000,82.80000305175781
1767462200.577971,1210000,93.85713958740234
1767462205.7055123,1220000,72.56363677978516
1767462212.9125402,1230000,101.34782409667969
1767462220.5072393,1240000,74.86000061035156
1767462225.3305972,1250000,127.84210205078125
1767462232.6474771,1260000,89.53658294677734
1767462240.307009,1270000,93.52542114257812
1767462245.3927228,1280000,70.46939086914062
1767462252.9455495,1290000,94.4565200805664
1767462260.1683092,1300000,85.98113250732422
1767462265.5194054,1310000,114.64583587646484
1767462272.567629,1320000,105.58490753173828
1767462280.025245,1330000,93.27083587646484
1767462285.296602,1340000,73.125
1767462292.5796955,1350000,76.97674560546875
1767462300.2634902,1360000,86.64912414550781
1767462305.1305146,1370000,76.0
1767462312.495346,1380000,95.60869598388672
1767462317.8434253,1390000,68.27777862548828
1767462324.519396,1400000,73.83721160888672
1767462332.5098693,1410000,82.24561309814453
1767462337.4993496,1420000,91.49019622802734
1767462344.814375,1430000,98.7727279663086
1767462352.4209666,1440000,72.65454864501953
1767462357.266184,1450000,140.21153259277344
1767462364.4902532,1460000,98.26667022705078
1767462372.1017752,1470000,91.24528503417969
1767462377.20567,1480000,83.61817932128906
1767462384.351017,1490000,111.63636016845703
1767462391.7470634,1500000,90.63636016845703
1767462396.8094683,1510000,67.5
1767462404.2725594,1520000,92.0
1767462411.5663426,1530000,77.76786041259766
1767462416.3218174,1540000,70.76190185546875
1767462424.0128975,1550000,85.21818542480469
1767462431.0219219,1560000,87.62000274658203
1767462436.3407145,1570000,74.63043212890625
1767462443.6835885,1580000,74.49122619628906
1767462448.7383368,1590000,73.19149017333984
1767462456.131376,1600000,64.91999816894531
1767462463.4152436,1610000,83.36538696289062
1767462468.6342444,1620000,61.939998626708984
1767462475.9505956,1630000,67.46939086914062
1767462482.934385,1640000,66.86538696289062
1767462487.9240892,1650000,95.77083587646484
1767462495.3818948,1660000,63.05555725097656
1767462502.5353212,1670000,65.95833587646484
1767462507.7797847,1680000,79.75
1767462515.0241413,1690000,77.83673095703125
1767462522.9262352,1700000,68.54901885986328
1767462527.994005,1710000,68.47058868408203
1767462535.361483,1720000,70.13725280761719
1767462540.3999636,1730000,68.82608795166016
1767462547.9384103,1740000,70.03636169433594
1767462554.891859,1750000,90.5
1767462559.9536538,1760000,71.45999908447266
1767462567.2791514,1770000,69.94230651855469
1767462574.2988095,1780000,70.5434799194336
1767462579.5857503,1790000,84.85185241699219
1767462586.6759293,1800000,80.76000213623047
1767462594.0930562,1810000,66.42552947998047
1767462598.9152534,1820000,66.64286041259766
1767462606.165631,1830000,89.29545593261719
1767462613.7302153,1840000,84.81999969482422
1767462618.752004,1850000,85.40740966796875
1767462625.9339588,1860000,64.81131744384766
1767462633.1259606,1870000,74.55555725097656
1767462638.5071013,1880000,62.24074172973633
1767462645.689999,1890000,60.0
1767462652.8843367,1900000,63.78845977783203
1767462657.7871814,1910000,73.94117736816406
1767462664.9654708,1920000,56.377777099609375
1767462670.36665,1930000,81.70175170898438
1767462677.1092913,1940000,59.939998626708984
1767462684.3885999,1950000,59.627906799316406
1767462689.7849946,1960000,62.85714340209961
1767462696.9050736,1970000,77.02222442626953
1767462704.3044646,1980000,58.07272720336914
1767462709.1792982,1990000,60.30769348144531
1767462716.4109218,2000000,56.67441940307617
