Wall time,Step,Value
1767393089.872899,10000,182.0
1767393098.6984816,20000,781.4500122070312
1767393102.0174606,30000,795.5370483398438
1767393109.7088125,40000,773.5357055664062
1767393118.5625033,50000,703.1807250976562
1767393122.0564897,60000,759.4500122070312
1767393129.5962732,70000,792.727294921875
1767393138.1241286,80000,754.2112426757812
1767393141.6655877,90000,611.4375
1767393149.1807997,100000,767.7115478515625
1767393156.604408,110000,808.119384765625
1767393161.3394828,120000,887.90625
1767393168.8524165,130000,849.0
1767393176.0553675,140000,849.5689697265625
1767393180.9182932,150000,689.25
1767393188.272372,160000,824.8947143554688
1767393199.892513,170000,799.4464111328125
1767393216.238967,180000,851.547607421875
1767393235.6891408,190000,838.0599975585938
1767393247.9700782,200000,837.2083129882812
1767393268.4072826,210000,791.5384521484375
1767393285.230552,220000,742.4042358398438
1767393297.744636,230000,824.868408203125
1767393315.8042684,240000,823.0399780273438
1767393335.3486872,250000,786.076904296875
1767393347.7332528,260000,769.2653198242188
1767393364.511838,270000,729.127685546875
1767393383.6351874,280000,748.6046752929688
1767393396.6312194,290000,776.2182006835938
1767393415.7921224,300000,838.677978515625
1767393432.4432786,310000,790.9019775390625
1767393445.736281,320000,794.6444702148438
1767393464.3794606,330000,707.448974609375
1767393478.222931,340000,752.8392944335938
1767393496.7605066,350000,732.2105102539062
1767393513.147748,360000,740.3250122070312
1767393527.261488,370000,707.9183959960938
1767393544.7672958,380000,732.3846435546875
1767393562.7933862,390000,768.8275756835938
1767393576.6409972,400000,699.5490112304688
1767393594.49943,410000,526.021728515625
1767393612.1620183,420000,694.25
1767393626.3828304,430000,701.3018798828125
1767393643.5902097,440000,620.4074096679688
1767393662.3974476,450000,729.5184936523438
1767393675.0818627,460000,609.1591186523438
1767393693.5630784,470000,653.7254638671875
1767393706.5554216,480000,608.9804077148438
1767393724.9543183,490000,700.9824829101562
1767393742.4987504,500000,598.8125
1767393755.4527817,510000,662.0888671875
1767393774.4244108,520000,678.1961059570312
1767393792.594086,530000,542.9824829101562
1767393805.5179484,540000,622.4898071289062
1767393823.418956,550000,599.0850830078125
1767393841.4853425,560000,636.719970703125
1767393856.173067,570000,563.4821166992188
1767393873.7349896,580000,624.3035888671875
1767393891.3561912,590000,624.522705078125
1767393904.2956011,600000,671.5454711914062
1767393923.0238667,610000,630.9827880859375
1767393941.7213247,620000,592.0166625976562
1767393953.8115346,630000,595.5454711914062
1767393972.0704308,640000,517.7174072265625
1767393986.267275,650000,569.2884521484375
1767393998.810376,660000,659.0877075195312
1767394006.1051586,670000,549.2608642578125
1767394011.4314494,680000,447.60784912109375
1767394018.4755456,690000,454.79998779296875
1767394025.8027883,700000,469.3999938964844
1767394031.2201786,710000,522.4545288085938
1767394039.221728,720000,526.2264404296875
1767394047.5407026,730000,530.9400024414062
1767394052.5034075,740000,406.25531005859375
1767394060.0616958,750000,470.3859558105469
1767394067.4018173,760000,425.425537109375
1767394072.3542008,770000,357.89794921875
1767394079.810651,780000,312.7843017578125
1767394087.3048632,790000,342.70587158203125
1767394092.4113846,800000,328.0400085449219
1767394099.824938,810000,325.1875
1767394105.5397606,820000,298.5517272949219
1767394112.5151782,830000,306.10870361328125
1767394119.875265,840000,291.5882263183594
1767394125.3369932,850000,387.94232177734375
1767394132.3082647,860000,215.52830505371094
1767394139.783154,870000,259.79998779296875
1767394146.9968567,880000,317.24560546875
1767394154.4407034,890000,317.05999755859375
1767394161.8324006,900000,321.10205078125
1767394167.1674452,910000,318.0909118652344
1767394174.4625142,920000,286.0666809082031
1767394181.8807595,930000,292.0204162597656
1767394187.1989465,940000,351.125
1767394203.6845746,950000,236.5957489013672
1767394221.577389,960000,188.32000732421875
1767394234.372938,970000,160.86538696289062
1767394253.003764,980000,180.5208282470703
1767394266.698998,990000,253.132080078125
1767394284.5084877,1000000,238.11538696289062
1767394302.3446007,1010000,220.84445190429688
1767394315.9001076,1020000,259.28570556640625
1767394334.0977585,1030000,162.39999389648438
1767394352.478243,1040000,147.25
1767394365.862893,1050000,284.0
1767394383.3374658,1060000,250.2888946533203
1767394401.6967542,1070000,213.96226501464844
1767394414.940154,1080000,245.71697998046875
1767394432.4006128,1090000,172.64706420898438
1767394451.5168083,1100000,197.46939086914062
1767394463.9344473,1110000,292.83673095703125
1767394482.285925,1120000,237.3958282470703
1767394500.850175,1130000,224.15383911132812
1767394514.131596,1140000,256.7450866699219
1767394532.6892142,1150000,191.6792449951172
1767394545.219016,1160000,318.0
1767394563.837401,1170000,299.125
1767394581.3979683,1180000,236.15383911132812
1767394594.6046784,1190000,281.96295166015625
1767394613.0318902,1200000,286.5869445800781
1767394631.2464793,1210000,226.5
1767394644.7069051,1220000,294.20001220703125
1767394663.226057,1230000,350.8653869628906
1767394680.4936337,1240000,293.260009765625
1767394694.013647,1250000,238.70213317871094
1767394712.3034704,1260000,318.6000061035156
1767394729.7774494,1270000,257.39129638671875
1767394743.223341,1280000,294.6153869628906
1767394761.1820204,1290000,183.21568298339844
1767394779.0931356,1300000,261.8599853515625
1767394792.7179315,1310000,324.7884521484375
1767394811.16941,1320000,215.14285278320312
1767394829.2480006,1330000,269.6428527832031
1767394842.6848476,1340000,281.3396301269531
1767394859.758623,1350000,233.36363220214844
1767394873.7670498,1360000,199.05555725097656
1767394892.3076262,1370000,262.9130554199219
1767394910.2458775,1380000,288.6964416503906
1767394923.4742696,1390000,236.51063537597656
1767394941.2680354,1400000,103.55999755859375
1767394959.8619273,1410000,190.16000366210938
1767394972.7317767,1420000,180.5833282470703
1767394991.0240946,1430000,328.18182373046875
1767395000.609116,1440000,331.125
1767395005.8226452,1450000,309.61224365234375
1767395013.1465073,1460000,348.3265380859375
1767395020.7330992,1470000,314.87274169921875
1767395025.4031997,1480000,279.02630615234375
1767395033.3327873,1490000,253.44642639160156
1767395040.4726205,1500000,217.03636169433594
1767395046.044527,1510000,266.4146423339844
1767395053.6185095,1520000,268.5254211425781
1767395058.6764843,1530000,242.8222198486328
1767395066.2148385,1540000,182.6226348876953
1767395073.394721,1550000,190.86956787109375
1767395078.5495644,1560000,237.62962341308594
