Wall time,Step,Value
1767367508.425229,10000,195.8000030517578
1767367526.6857266,20000,192.07691955566406
1767367542.4083388,30000,193.83544921875
1767367560.471953,40000,187.37037658691406
1767367576.7560172,50000,195.5454559326172
1767367593.3806798,60000,189.22500610351562
1767367610.2929308,70000,191.7045440673828
1767367631.9437072,80000,190.5890350341797
1767367642.5778577,90000,192.94000244140625
1767367660.1930156,100000,174.974365234375
1767367675.7068038,110000,179.8333282470703
1767367694.538868,120000,174.5399932861328
1767367711.8024044,130000,179.38571166992188
1767367725.9452095,140000,190.07843017578125
1767367743.9474683,150000,173.27272033691406
1767367763.3332794,160000,175.27142333984375
1767367776.4441078,170000,154.96226501464844
1767367794.4086123,180000,174.95384216308594
1767367813.9703186,190000,156.88136291503906
1767367827.5480006,200000,170.51724243164062
1767367846.658132,210000,168.7205810546875
1767367864.701375,220000,158.77777099609375
1767367877.0935566,230000,174.6481475830078
1767367897.842835,240000,152.586669921875
1767367916.4045408,250000,154.54237365722656
1767367929.3449376,260000,155.984375
1767367948.5063696,270000,149.12307739257812
1767367966.3507023,280000,145.01470947265625
1767367980.983626,290000,139.25640869140625
1767367999.752904,300000,136.7846221923828
1767368013.6272135,310000,149.07041931152344
1767368032.01961,320000,147.72463989257812
1767368050.5730555,330000,151.44642639160156
1767368064.6905222,340000,131.22352600097656
1767368083.0408432,350000,148.22535705566406
1767368102.3597388,360000,133.41539001464844
1767368116.1899872,370000,154.75
1767368134.2617707,380000,141.31324768066406
1767368154.7087781,390000,152.59375
1767368167.505137,400000,129.43589782714844
1767368185.7463565,410000,130.44927978515625
1767368204.348461,420000,146.3235321044922
1767368218.308763,430000,146.98484802246094
1767368237.0107222,440000,131.467529296875
1767368251.9258392,450000,142.73077392578125
1767368269.014296,460000,145.49090576171875
1767368288.4415123,470000,132.86419677734375
1767368302.265112,480000,141.26026916503906
1767368320.4477415,490000,134.42308044433594
1767368339.9891624,500000,125.78082275390625
1767368354.2141812,510000,126.31578826904297
1767368372.2267709,520000,127.66265106201172
1767368391.3625906,530000,112.68354797363281
1767368405.0339193,540000,128.3975830078125
1767368424.6422863,550000,117.03571319580078
1767368443.0526302,560000,120.6867446899414
1767368456.2859187,570000,104.31914520263672
1767368476.3340642,580000,81.92562103271484
1767368494.9565556,590000,112.46666717529297
1767368509.0759752,600000,101.9473648071289
1767368528.243959,610000,102.57731628417969
1767368542.4983675,620000,103.22115325927734
1767368561.373011,630000,101.9565200805664
1767368579.9170613,640000,78.47413635253906
1767368594.3205242,650000,79.14492797851562
1767368607.4183662,660000,79.45794677734375
1767368616.3912613,670000,77.38157653808594
1767368621.333816,680000,87.62727355957031
1767368629.5693488,690000,66.97058868408203
1767368636.9437113,700000,77.69918823242188
1767368642.1902354,710000,72.98052215576172
1767368650.022011,720000,57.43506622314453
1767368658.1864433,730000,55.45977020263672
1767368663.3669276,740000,56.180328369140625
1767368671.6421986,750000,50.47159194946289
1767368679.6234403,760000,54.49519348144531
1767368685.1028914,770000,54.37714385986328
1767368692.9412878,780000,47.68571472167969
1767368698.6339228,790000,52.2192497253418
1767368706.0584135,800000,48.08457565307617
1767368713.8553648,810000,46.23445129394531
1767368719.5918756,820000,38.23228454589844
1767368726.9560082,830000,43.484161376953125
1767368734.8596592,840000,41.8953971862793
1767368740.0317428,850000,44.34703063964844
1767368748.1953917,860000,35.515464782714844
1767368755.9472225,870000,33.63999938964844
1767368761.7921762,880000,28.67448616027832
1767368769.432751,890000,29.906896591186523
1767368777.6005852,900000,31.933130264282227
1767368783.2141993,910000,25.504043579101562
1767368791.7043955,920000,21.595890045166016
1767368804.2153752,930000,27.674121856689453
1767368819.95314,940000,30.365385055541992
1767368841.297803,950000,23.5684757232666
1767368864.2725365,960000,22.11034393310547
1767368880.8821237,970000,25.997346878051758
1767368903.4162765,980000,23.176733016967773
1767368920.853448,990000,19.541484832763672
1767368943.0745285,1000000,20.95833396911621
1767368966.618502,1010000,19.039386749267578
1767368984.3410878,1020000,21.50912857055664
1767369006.8491151,1030000,18.75
1767369030.702942,1040000,17.553071975708008
1767369048.9810011,1050000,17.622222900390625
1767369072.2489784,1060000,18.330812454223633
1767369095.4620695,1070000,17.198543548583984
1767369114.9607415,1080000,14.937984466552734
1767369139.3313854,1090000,15.338435173034668
1767369162.8995652,1100000,16.768970489501953
1767369183.009137,1110000,14.146153450012207
1767369207.3193538,1120000,14.499171257019043
1767369230.9322267,1130000,16.34390640258789
1767369250.3341446,1140000,14.89087963104248
1767369274.3580165,1150000,15.905881881713867
1767369293.1024806,1160000,15.635047912597656
1767369318.688443,1170000,13.658357620239258
1767369342.3265545,1180000,16.076013565063477
1767369361.7630723,1190000,13.820359230041504
1767369386.93001,1200000,13.873860359191895
1767369411.0710506,1210000,15.050419807434082
1767369430.3411,1220000,15.953125
1767369454.4268494,1230000,14.258536338806152
1767369479.17605,1240000,14.457352638244629
1767369499.0255094,1250000,13.671965599060059
1767369524.6800468,1260000,12.57908821105957
1767369550.104286,1270000,12.73410415649414
1767369570.0374491,1280000,13.686713218688965
1767369595.3012314,1290000,13.130559921264648
1767369620.4120188,1300000,13.04947566986084
1767369640.0833638,1310000,13.78893756866455
1767369665.809193,1320000,13.615818977355957
1767369690.755797,1330000,13.11994457244873
1767369711.434127,1340000,12.04230785369873
1767369738.1931152,1350000,11.845956802368164
1767369758.634187,1360000,12.181225776672363
1767369785.7484202,1370000,11.228246688842773
1767369811.1924229,1380000,12.4127197265625
1767369832.5139205,1390000,11.691720008850098
1767369858.1564488,1400000,12.881019592285156
1767369882.5575457,1410000,13.94294261932373
1767369902.6826484,1420000,12.8971586227417
1767369928.8216584,1430000,11.890445709228516
1767369955.0158277,1440000,11.81457805633545
1767369976.02848,1450000,11.947637557983398
1767370001.7949772,1460000,11.897958755493164
1767370027.0815256,1470000,12.939972877502441
1767370047.8040318,1480000,11.800515174865723
1767370073.918281,1490000,12.187893867492676
1767370100.4197264,1500000,11.45911979675293
1767370121.7199435,1510000,11.319683074951172
1767370147.0567408,1520000,12.818553924560547
1767370173.1242437,1530000,12.783892631530762
1767370192.840692,1540000,12.428763389587402
1767370219.0968728,1550000,11.744099617004395
1767370239.9859993,1560000,11.423267364501953
1767370266.9721177,1570000,10.980511665344238
1767370292.6054108,1580000,12.04651165008545
1767370313.966255,1590000,11.033613204956055
1767370340.6701903,1600000,10.774664878845215
1767370367.2493274,1610000,11.462668418884277
1767370388.1177542,1620000,11.352060317993164
1767370414.708193,1630000,11.450363159179688
1767370440.0864167,1640000,10.953293800354004
1767370446.802281,1650000,10.81959342956543
1767370455.9593039,1660000,10.945626258850098
1767370466.0772474,1670000,10.73072338104248
1767370473.777648,1680000,11.757978439331055
1767370482.8348756,1690000,12.169975280761719
1767370492.485303,1700000,10.762910842895508
1767370499.1347327,1710000,10.991484642028809
1767370508.2427523,1720000,10.741040229797363
1767370517.2692716,1730000,10.62763500213623
1767370523.9279711,1740000,10.982651710510254
1767370532.983768,1750000,11.002339363098145
1767370539.4876213,1760000,10.948529243469238
1767370548.4566276,1770000,11.163017272949219
1767370557.476623,1780000,10.949825286865234
1767370564.2267432,1790000,11.013381958007812
1767370573.029637,1800000,11.166258811950684
1767370581.8242595,1810000,11.174545288085938
1767370588.513805,1820000,10.909302711486816
1767370597.697313,1830000,10.222474098205566
1767370606.7335541,1840000,10.810023307800293
1767370613.2289407,1850000,10.848116874694824
1767370622.0700746,1860000,10.71676254272461
1767370631.0952797,1870000,10.612028121948242
1767370637.7177656,1880000,10.869513511657715
1767370655.8237672,1890000,11.027316093444824
1767370682.452554,1900000,10.649764060974121
1767370704.659575,1910000,10.441471099853516
1767370731.655742,1920000,10.255999565124512
1767370758.8091404,1930000,10.489679336547852
1767370780.6716413,1940000,10.657342910766602
1767370807.1047268,1950000,10.574821472167969
1767370829.4585598,1960000,10.562360763549805
1767370856.2879748,1970000,10.362903594970703
1767370883.4597728,1980000,10.323628425598145
1767370905.6317697,1990000,9.976430892944336
1767370932.3695936,2000000,10.800000190734863
