Wall time,Step,Value
1767443310.9377677,10000,80.0
1767443318.8426073,20000,199.0
1767443322.2800772,30000,195.2413787841797
1767443329.5977085,40000,197.27999877929688
1767443336.719874,50000,189.03797912597656
1767443340.4381022,60000,192.26414489746094
1767443347.329356,70000,184.4857177734375
1767443354.6926684,80000,194.31817626953125
1767443358.745684,90000,195.85714721679688
1767443365.4639635,100000,184.07894897460938
1767443372.5744963,110000,189.0625
1767443376.8403192,120000,195.8431396484375
1767443383.6001682,130000,187.46511840820312
1767443390.8014283,140000,193.53334045410156
1767443395.0867238,150000,182.57408142089844
1767443401.7701833,160000,173.27999877929688
1767443406.8886344,170000,173.6969757080078
1767443413.1714656,180000,182.8518524169922
1767443419.5430584,190000,181.3265380859375
1767443424.555005,200000,181.0677947998047
1767443431.2535312,210000,159.61904907226562
1767443438.061677,220000,192.5208282470703
1767443442.9015448,230000,175.2063446044922
1767443449.2951574,240000,168.0
1767443456.2143743,250000,151.40350341796875
1767443460.9557896,260000,183.35385131835938
1767443467.5665388,270000,167.22000122070312
1767443474.7387815,280000,183.10345458984375
1767443479.009925,290000,171.57894897460938
1767443485.7657018,300000,164.64285278320312
1767443492.6718488,310000,161.23529052734375
1767443497.330154,320000,163.77586364746094
1767443504.1250174,330000,181.0416717529297
1767443511.1461763,340000,164.95774841308594
1767443515.6465275,350000,165.05172729492188
1767443522.3484652,360000,173.9811248779297
1767443527.5049353,370000,179.9322052001953
1767443534.1049516,380000,172.0483856201172
1767443540.8807955,390000,179.53060913085938
1767443545.6910717,400000,180.15789794921875
1767443552.350242,410000,179.50877380371094
1767443559.302705,420000,166.36207580566406
1767443563.9031494,430000,167.1525421142578
1767443570.7353213,440000,182.6727294921875
1767443577.256057,450000,171.0677947998047
1767443582.2343307,460000,174.7818145751953
1767443588.9020934,470000,176.23728942871094
1767443595.9049196,480000,172.57894897460938
1767443600.485094,490000,183.5399932861328
1767443607.738909,500000,172.76666259765625
1767443614.3319414,510000,190.92857360839844
1767443618.976306,520000,180.3913116455078
1767443626.2230804,530000,186.25807189941406
1767443630.7047887,540000,181.47999572753906
1767443637.672965,550000,185.5
1767443644.579219,560000,191.69387817382812
1767443649.5053973,570000,185.8524627685547
1767443656.0345461,580000,186.75999450683594
1767443662.9796286,590000,180.0181884765625
1767443667.5029118,600000,185.96226501464844
1767443674.6146092,610000,178.73585510253906
1767443681.607532,620000,188.36666870117188
1767443686.1367247,630000,189.6999969482422
1767443693.1926801,640000,192.90196228027344
1767443700.1589785,650000,178.0196075439453
1767443705.0712733,660000,190.81817626953125
1767443711.824213,670000,192.38182067871094
1767443718.792911,680000,189.2857208251953
1767443723.3983886,690000,185.9107208251953
1767443729.9453185,700000,189.41510009765625
1767443734.9659162,710000,188.1666717529297
1767443741.5803196,720000,193.1666717529297
1767443748.1983798,730000,185.38983154296875
1767443753.0207074,740000,172.55319213867188
1767443760.3328092,750000,190.7413787841797
1767443766.926354,760000,192.1372528076172
1767443771.602846,770000,192.94000244140625
1767443778.5681005,780000,189.654541015625
1767443785.276643,790000,188.25
1767443790.1917527,800000,189.8627471923828
1767443797.4782202,810000,193.30357360839844
1767443804.3418696,820000,194.22640991210938
1767443808.8682404,830000,192.84906005859375
1767443815.6942582,840000,199.0
1767443822.6955993,850000,199.0
1767443827.4510138,860000,191.6666717529297
1767443834.2425606,870000,199.0
1767443839.056671,880000,192.94000244140625
1767443846.1843677,890000,196.23635864257812
1767443852.977955,900000,195.86000061035156
1767443857.798395,910000,196.6458282470703
1767443864.807418,920000,193.0370330810547
