Wall time,Step,Value
1767454223.8877923,570000,188.14285278320312
1767454230.3413217,580000,189.1999969482422
1767454236.9819467,590000,199.0
1767454242.0325344,600000,192.41510009765625
1767454249.1312103,610000,195.37254333496094
1767454255.841344,620000,185.47169494628906
1767454260.809321,630000,189.49090576171875
1767454267.3876393,640000,184.4528350830078
1767454274.155648,650000,194.55999755859375
1767454278.9282396,660000,190.75
1767454285.991624,670000,199.0
1767454293.0891833,680000,196.0
1767454297.5775783,690000,195.2653045654297
1767454304.4090867,700000,193.43182373046875
1767454309.482096,710000,190.17544555664062
1767454316.4298043,720000,195.6226348876953
1767454323.3695009,730000,192.25926208496094
1767454328.3201337,740000,195.6041717529297
1767454334.971305,750000,190.44444274902344
1767454341.8460782,760000,180.85714721679688
1767454346.9147158,770000,196.1272735595703
1767454353.6863377,780000,195.8163299560547
1767454360.6487,790000,196.44000244140625
1767454365.7744489,800000,199.0
1767454372.650412,810000,190.68333435058594
1767454379.22226,820000,194.95652770996094
1767454384.2080834,830000,185.11538696289062
1767454391.111523,840000,199.0
1767454398.0057716,850000,194.02174377441406
1767454402.9236774,860000,192.38182067871094
1767454409.847206,870000,195.36734008789062
1767454414.594558,880000,190.90383911132812
1767454421.37293,890000,198.4791717529297
1767454428.7612925,900000,199.0
1767454433.2868009,910000,194.448974609375
1767454440.3935204,920000,195.4901885986328
1767454446.9839869,930000,193.38775634765625
1767454451.9991937,940000,195.38775634765625
1767454458.8970187,950000,199.0
1767454465.9322014,960000,191.70213317871094
1767454470.8753664,970000,195.89654541015625
1767454477.688667,980000,194.81394958496094
1767454484.978993,990000,197.2181854248047
1767454489.6842213,1000000,199.0
1767454496.7714932,1010000,195.34693908691406
1767454503.6970973,1020000,192.3333282470703
1767454508.7703958,1030000,199.0
1767454515.7426503,1040000,199.0
1767454520.425868,1050000,195.4375
1767454527.59374,1060000,190.26315307617188
1767454534.1818826,1070000,197.4888916015625
1767454539.317538,1080000,195.58489990234375
1767454546.2846215,1090000,195.5576934814453
1767454553.307916,1100000,199.0
1767454558.3793266,1110000,199.0
1767454564.9656062,1120000,192.0625
1767454572.1532564,1130000,192.48077392578125
1767454576.8545103,1140000,199.0
1767454584.0555625,1150000,194.76744079589844
1767454591.2322247,1160000,199.0
1767454595.908839,1170000,199.0
1767454603.1858406,1180000,194.74000549316406
1767454609.9020545,1190000,199.0
1767454614.8817573,1200000,199.0
1767454621.9881148,1210000,196.1454620361328
1767454628.871601,1220000,199.0
1767454633.5340765,1230000,191.94000244140625
1767454640.5971608,1240000,199.0
1767454645.4121795,1250000,197.9803924560547
1767454652.4287832,1260000,199.0
1767454659.4877975,1270000,196.69090270996094
1767454663.9388075,1280000,199.0
1767454671.0167043,1290000,199.0
1767454678.2311928,1300000,196.3148193359375
1767454682.8625114,1310000,199.0
1767454689.830992,1320000,194.4901885986328
1767454696.992121,1330000,196.4199981689453
1767454701.9325721,1340000,192.39999389648438
1767454708.7694411,1350000,193.6923065185547
1767454715.6702478,1360000,191.84445190429688
1767454720.8189144,1370000,197.51666259765625
1767454727.4784887,1380000,199.0
1767454734.9753356,1390000,195.7586212158203
1767454739.484297,1400000,199.0
1767454746.4700353,1410000,199.0
1767454751.3934145,1420000,195.4107208251953
1767454758.2355704,1430000,199.0
1767454765.2747943,1440000,195.61538696289062
1767454770.1074939,1450000,199.0
1767454777.0469227,1460000,192.0576934814453
1767454784.1406624,1470000,195.60784912109375
1767454789.0102403,1480000,199.0
1767454795.9439793,1490000,197.4199981689453
1767454803.070945,1500000,196.57691955566406
1767454807.7820024,1510000,199.0
1767454815.1320765,1520000,199.0
1767454821.826494,1530000,192.82455444335938
1767454826.7293131,1540000,199.0
1767454834.199956,1550000,199.0
1767454840.224764,1560000,199.0
1767454845.739153,1570000,199.0
1767454852.5301254,1580000,199.0
1767454857.0625644,1590000,199.0
1767454864.4106898,1600000,199.0
1767454871.185265,1610000,195.60377502441406
1767454876.1804848,1620000,199.0
1767454883.2799747,1630000,197.7058868408203
1767454890.202466,1640000,199.0
1767454894.9850397,1650000,199.0
1767454901.984747,1660000,199.0
1767454909.0900693,1670000,199.0
1767454914.0644457,1680000,195.71153259277344
1767454920.7488627,1690000,199.0
1767454927.736824,1700000,199.0
1767454932.920265,1710000,199.0
1767454939.932729,1720000,197.83673095703125
1767454946.7280273,1730000,197.34616088867188
1767454951.5787842,1740000,199.0
1767454958.6405199,1750000,198.07017517089844
1767454965.4258242,1760000,199.0
1767454970.7007148,1770000,199.0
1767454977.2424798,1780000,199.0
1767454982.59257,1790000,195.33999633789062
1767454989.5841272,1800000,199.0
1767454996.6067727,1810000,199.0
1767455002.0156245,1820000,195.91525268554688
1767455008.5806072,1830000,199.0
1767455015.833857,1840000,195.7083282470703
1767455021.023985,1850000,199.0
1767455027.9908817,1860000,199.0
1767455034.8824797,1870000,195.82142639160156
1767455039.9112813,1880000,199.0
1767455047.322393,1890000,199.0
1767455054.3779159,1900000,199.0
1767455059.2420912,1910000,199.0
1767455066.4167757,1920000,199.0
1767455073.080994,1930000,199.0
1767455078.249118,1940000,199.0
1767455085.4146364,1950000,195.86207580566406
1767455090.038344,1960000,199.0
1767455097.575937,1970000,199.0
1767455104.2430367,1980000,195.6481475830078
1767455109.1972747,1990000,199.0
1767455116.1815727,2000000,199.0
