Wall time,Step,Value
1767394842.6846502,1340000,199.0
1767394859.758423,1350000,199.0
1767394873.766833,1360000,199.0
1767394892.3074765,1370000,199.0
1767394910.2457225,1380000,199.0
1767394923.4741077,1390000,199.0
1767394941.2678313,1400000,199.0
1767394959.8617594,1410000,199.0
1767394972.7315767,1420000,199.0
1767394991.0239294,1430000,199.0
1767395000.6089485,1440000,199.0
1767395005.8224983,1450000,199.0
1767395013.146282,1460000,199.0
1767395020.732945,1470000,199.0
1767395025.4030151,1480000,199.0
1767395033.3326313,1490000,199.0
1767395040.472476,1500000,199.0
1767395046.0443633,1510000,199.0
1767395053.618353,1520000,199.0
1767395058.6763315,1530000,199.0
1767395066.2146683,1540000,199.0
1767395073.3945036,1550000,199.0
1767395078.5494158,1560000,199.0
1767395086.151629,1570000,199.0
1767395093.702412,1580000,199.0
1767395098.7929256,1590000,199.0
1767395106.3563776,1600000,199.0
1767395113.6215012,1610000,199.0
1767395118.8259752,1620000,199.0
1767395126.4953153,1630000,199.0
1767395133.884588,1640000,199.0
1767395139.615191,1650000,199.0
1767395146.8697011,1660000,199.0
1767395154.1172833,1670000,199.0
1767395159.6465323,1680000,199.0
1767395166.9276574,1690000,199.0
1767395172.1880014,1700000,199.0
1767395179.6405396,1710000,199.0
1767395187.971054,1720000,199.0
1767395201.0352402,1730000,199.0
1767395218.9651275,1740000,199.0
1767395236.769003,1750000,199.0
1767395250.1088197,1760000,199.0
1767395268.3339758,1770000,199.0
1767395286.5838137,1780000,199.0
1767395299.6513016,1790000,199.0
1767395317.8257754,1800000,199.0
1767395336.047258,1810000,199.0
1767395348.6512613,1820000,199.0
1767395367.6783562,1830000,199.0
1767395385.6155987,1840000,199.0
1767395398.7587526,1850000,199.0
1767395417.2500217,1860000,199.0
1767395429.679403,1870000,199.0
1767395448.8097198,1880000,199.0
1767395466.372559,1890000,199.0
1767395479.5518277,1900000,199.0
1767395498.2250302,1910000,199.0
1767395515.6889958,1920000,199.0
1767395529.414899,1930000,199.0
1767395547.3821685,1940000,199.0
1767395565.8601696,1950000,199.0
1767395579.2183306,1960000,199.0
1767395596.4466033,1970000,199.0
1767395615.535453,1980000,199.0
1767395628.4786506,1990000,199.0
1767395647.124587,2000000,199.0
