Wall time,Step,Value
1767371177.7172441,10000,199.0
1767371195.503798,20000,158.85714721679688
1767371210.6602728,30000,194.42105102539062
1767371231.2688246,40000,199.0
1767371245.3372416,50000,196.6481475830078
1767371261.8690836,60000,183.57142639160156
1767371278.540907,70000,191.8000030517578
1767371294.8475325,80000,197.7123260498047
1767371310.7098706,90000,190.8085174560547
1767371329.3015213,100000,191.65516662597656
1767371343.7824254,110000,184.1351318359375
1767371362.322583,120000,186.71697998046875
1767371382.2719035,130000,189.68182373046875
1767371393.8473425,140000,183.37037658691406
1767371411.9653058,150000,169.22727966308594
1767371432.0893667,160000,164.625
1767371445.569085,170000,173.2142791748047
1767371463.394137,180000,168.5079345703125
1767371481.6562247,190000,179.28302001953125
1767371494.7310877,200000,167.54237365722656
1767371514.4930348,210000,161.13333129882812
1767371527.8763556,220000,167.14285278320312
1767371546.6609206,230000,164.4242401123047
1767371564.572092,240000,159.37254333496094
1767371578.6229198,250000,157.5833282470703
1767371596.9122953,260000,137.22222900390625
1767371616.1363513,270000,163.84616088867188
1767371628.872445,280000,135.42666625976562
1767371647.4281657,290000,149.8507537841797
1767371666.204882,300000,147.06666564941406
1767371680.0095186,310000,139.28985595703125
1767371698.6101727,320000,147.9499969482422
1767371717.335081,330000,138.408447265625
1767371730.3505127,340000,133.55172729492188
1767371749.7722304,350000,134.05062866210938
1767371768.1072283,360000,154.1343231201172
1767371781.8558428,370000,140.9066619873047
1767371801.7856514,380000,122.74698638916016
1767371814.021125,390000,145.4516143798828
1767371833.4084828,400000,148.1690216064453
1767371852.1311154,410000,114.42222595214844
1767371865.2669988,420000,140.8358154296875
1767371884.2308285,430000,124.02409362792969
1767371903.7265851,440000,121.64705657958984
1767371917.5463643,450000,113.12345886230469
1767371935.8386407,460000,129.84336853027344
1767371954.1579506,470000,125.33333587646484
1767371967.9680269,480000,101.12744903564453
1767371988.036983,490000,89.78899383544922
1767372006.9762344,500000,109.9111099243164
1767372020.5646603,510000,103.06521606445312
1767372039.0739887,520000,95.88034057617188
1767372058.9629943,530000,82.83333587646484
1767372071.9493484,540000,86.62245178222656
1767372092.0905774,550000,87.28346252441406
1767372110.265412,560000,75.921875
1767372124.945881,570000,72.67142486572266
1767372143.440901,580000,69.35460662841797
1767372159.1416047,590000,62.73053741455078
1767372177.8027823,600000,64.91304016113281
1767372197.2274354,610000,58.61046600341797
1767372212.2945745,620000,51.93564224243164
1767372231.3144505,630000,56.91358184814453
1767372251.635194,640000,60.692771911621094
1767372263.227542,650000,57.184715270996094
1767372270.9929862,660000,49.22467041015625
1767372278.5616536,670000,45.26548767089844
1767372284.3763144,680000,40.44351577758789
1767372291.3726277,690000,43.16256332397461
1767372299.6550047,700000,42.75565719604492
1767372305.0164895,710000,46.35865020751953
1767372312.6458728,720000,36.67527770996094
1767372320.8574965,730000,31.9251708984375
1767372326.0998397,740000,34.92673873901367
1767372333.7679124,750000,31.476511001586914
1767372339.739151,760000,30.060941696166992
1767372347.467034,770000,29.43050765991211
1767372355.2610712,780000,30.063400268554688
1767372360.8569524,790000,26.524927139282227
1767372368.9954114,800000,26.45478057861328
1767372378.5055916,810000,23.818639755249023
1767372384.1356344,820000,23.53050422668457
1767372392.3167052,830000,24.486425399780273
1767372400.138474,840000,22.767810821533203
1767372405.7781003,850000,24.287841796875
1767372413.7509334,860000,22.389720916748047
1767372421.8508964,870000,20.432735443115234
1767372427.6345117,880000,22.280624389648438
1767372435.6537828,890000,18.13555908203125
1767372443.4917758,900000,20.505176544189453
1767372449.4910262,910000,18.010000228881836
1767372457.6597233,920000,19.68016242980957
1767372481.326725,930000,17.82518768310547
1767372498.52755,940000,19.868921279907227
1767372521.5562642,950000,18.40816307067871
1767372538.8145757,960000,18.409345626831055
1767372562.6186488,970000,16.891191482543945
1767372586.474537,980000,15.984720230102539
1767372605.684341,990000,16.21392250061035
1767372628.6861403,1000000,16.898366928100586
1767372653.0235267,1010000,15.796954154968262
1767372671.120332,1020000,16.34013557434082
1767372695.637109,1030000,14.569355010986328
1767372718.9855754,1040000,16.255691528320312
1767372737.8913815,1050000,16.25779914855957
1767372761.9008203,1060000,15.218501091003418
1767372786.7305984,1070000,13.892537117004395
1767372806.1828568,1080000,13.8036527633667
1767372830.9838247,1090000,14.36377239227295
1767372855.268712,1100000,14.22475528717041
1767372874.5536342,1110000,14.931087493896484
1767372898.649352,1120000,15.227202415466309
1767372924.033718,1130000,13.081196784973145
1767372943.757484,1140000,13.751824378967285
1767372968.9784243,1150000,12.927677154541016
1767372989.3093731,1160000,12.56417465209961
1767373015.5580068,1170000,13.338461875915527
1767373042.1327202,1180000,12.860759735107422
1767373062.5223293,1190000,13.151473045349121
1767373089.1211116,1200000,12.564865112304688
1767373115.7779891,1210000,12.238605499267578
1767373136.2939274,1220000,12.184415817260742
1767373161.9573534,1230000,12.238286018371582
1767373187.6760387,1240000,12.066841125488281
1767373208.473671,1250000,12.281782150268555
1767373233.7894025,1260000,12.886301040649414
1767373259.6063018,1270000,12.137614250183105
1767373280.4325435,1280000,11.781935691833496
1767373307.0178523,1290000,11.736842155456543
1767373331.4787714,1300000,13.725000381469727
1767373351.8595128,1310000,12.721635818481445
1767373377.4335387,1320000,11.927125930786133
1767373397.8328288,1330000,12.378096580505371
1767373423.846568,1340000,11.700876235961914
1767373450.2330475,1350000,11.28445053100586
1767373470.6780195,1360000,12.293661117553711
1767373497.184098,1370000,11.317319869995117
1767373522.4675612,1380000,12.421192169189453
1767373543.7870913,1390000,11.300982475280762
1767373569.6664085,1400000,11.596713066101074
1767373596.1772778,1410000,11.2985258102417
1767373617.5731416,1420000,11.296894073486328
1767373643.271363,1430000,11.914729118347168
1767373669.7113864,1440000,11.478684425354004
1767373691.1710975,1450000,11.06900691986084
1767373717.6727016,1460000,10.867788314819336
1767373744.256875,1470000,11.156698226928711
1767373765.5069675,1480000,11.011056900024414
1767373791.9675636,1490000,11.411407470703125
1767373818.4482102,1500000,10.764071464538574
1767373839.76731,1510000,11.289855003356934
1767373866.533418,1520000,10.666271209716797
1767373887.6086595,1530000,11.237635612487793
1767373914.344949,1540000,10.786808013916016
1767373941.0067382,1550000,10.49521541595459
1767373962.227693,1560000,11.555689811706543
1767373988.862348,1570000,10.679289817810059
1767374015.5251496,1580000,10.742690086364746
1767374036.700354,1590000,10.663834571838379
1767374063.5982084,1600000,11.065804481506348
1767374090.347417,1610000,11.092089653015137
1767374103.9078145,1620000,10.34443187713623
1767374113.1258998,1630000,10.389595031738281
1767374122.4647834,1640000,10.652694702148438
1767374129.2426045,1650000,11.095237731933594
1767374138.138038,1660000,10.557143211364746
1767374146.99339,1670000,11.110451698303223
1767374153.696408,1680000,10.437931060791016
1767374162.297743,1690000,10.98245620727539
